steps	avg_reward	std_reward
708	-1472.7507046932194	85.1044136339756
709	-1492.9249941472017	51.60702087878277
710	-1499.231397086322	71.53022473128767
711	-1482.333808046665	99.15325277008557
712	-1472.169042351198	76.24178414991374
713	-1370.432660631444	245.091654869167
714	-1445.6696893494977	126.703051410849
715	-1420.908914133631	242.54542250549744
716	-1471.4991746425287	80.16976545607672
717	-1456.9173050449763	148.75591995212093
718	-1370.832046208185	333.52182291502294
719	-1489.8298245099013	55.51092627282745
720	-1467.4334204054758	118.10410535331306
721	-1406.2165644325478	294.18366020806343
722	-1510.8641532707757	27.09579593768333
723	-1443.2157541850518	173.30118208966087
724	-1440.7326436105545	205.67515122643397
725	-1478.2843442360959	97.44049726745108
726	-1464.7035987420363	228.65290779840063
727	-1480.2373561584257	56.678000714366284
728	-1392.5112474608115	324.0311097881984
729	-1487.9998914918353	133.08051779967855
730	-1494.5517964963085	61.45173414520296
731	-1407.9509142906668	314.3821573501833
732	-1479.6509824087539	111.6086317827838
733	-1382.651098483643	348.3991686291554
734	-1499.7956897340941	61.4446587162054
735	-1458.1105127871238	230.74400748871923
736	-1502.6113302121034	34.28611958107221
737	-1485.44150422472	114.14643478910445
738	-1418.3480549787882	254.28066511696358
739	-1504.1563250888235	75.09874765877923
740	-1501.3938027579927	72.51043508856242
741	-1475.299763379957	121.81474307040355
742	-1463.654745803969	182.3287470724309
743	-1380.7023033632545	330.55514565603306
744	-1460.5757832005165	152.52228469693048
745	-1459.856753283689	268.622145032259
746	-1433.33291373039	183.41610684356507
747	-1515.2743704783734	48.00114917052371
748	-1366.6697457489572	411.5571601895334
749	-1393.6316899926312	260.8738075665703
750	-1509.2474570803388	40.54848529971727
751	-1503.4654502112242	86.8564991913113
752	-1454.2501480263156	242.6203818309232
753	-1514.9703805267845	53.24465786573163
754	-1442.9214469401031	256.6693112312835
755	-1478.2526122206652	148.71949554590663
756	-1508.75183970993	55.46678124087442
757	-1517.554905143966	46.501209689699614
758	-1479.0031143673248	117.94085974592011
759	-1440.1740384830098	229.06330842619298
760	-1491.9840941362133	135.28668713161403
761	-1477.887497155446	142.00562990813978
762	-1497.0041886101158	68.92306032477704
763	-1489.1577679929314	194.78479651234682
764	-1424.1649646716915	241.23927024657
765	-1513.4607127621746	89.10071742098073
766	-1468.365637986924	173.8925806103163
767	-1482.7336242855472	106.86823956693034
768	-1458.3080864389249	299.11789166538995
769	-1491.0114846835882	122.6707884630955
770	-1456.5920649899936	259.3309455121795
771	-1499.472672647777	103.18205805917178
772	-1468.2529563226396	292.42802390607153
773	-1487.795997603926	131.21929259051748
774	-1496.6818194160367	97.5883683303765
775	-1515.9881422720616	80.54815357409032
776	-1445.9258487898933	194.15356346051647
777	-1530.1445384620636	35.64145115190615
778	-1497.400774126118	126.22771086400081
779	-1486.9956683862301	242.29950153901987
780	-1483.3051580910242	106.35174793608593
781	-1477.076127804771	302.61944998448115
782	-1476.4415116820526	251.94565243531326
783	-1483.359119716637	232.21648531067993
784	-1453.5947896150774	184.62704007054273
785	-1408.5030735890389	263.70914128757676
786	-1480.92665026624	174.45180542267306
787	-1424.0503006323142	319.22874766681196
788	-1473.537990046698	179.80993072686678
789	-1530.173907343431	39.81293231843386
790	-1512.151319258225	144.83602831426728
791	-1423.611528132096	319.05682271710316
792	-1455.2713038523548	135.71732617123067
793	-1533.013591556734	46.95927083203834
794	-1489.3327309827905	130.78927130185275
795	-1477.4589048979003	167.77798123417276
796	-1501.9961446082473	130.55048968904043
797	-1490.9321275676689	139.38828615942663
798	-1522.4710779562322	70.81634251305377
799	-1440.447528409472	248.58227235940754
800	-1541.348241824193	38.37322078063779
801	-1476.1872285714483	211.91034960846324
802	-1490.8078797409648	153.18551052886522
803	-1500.7205857593424	132.05005114680614
804	-1514.5918558546455	61.31033257017443
805	-1512.7176109136637	87.85316834302832
806	-1464.5596727702232	303.94421848409905
807	-1474.8042855323101	222.86475147963924
808	-1509.2844490922791	83.67187323281647
809	-1472.5139324681315	154.32947157633785
810	-1509.5650703244655	60.19486694150016
811	-1462.1831407685695	305.2622967502692
812	-1486.9272371687666	145.40918976419997
813	-1450.662464525539	198.41009760349903
814	-1499.53815034683	143.1215952888161
815	-1419.2941498396397	340.4592663160842
816	-1515.169616218749	46.38675252142213
817	-1499.38451611564	107.29711473413442
818	-1475.0149259440486	156.4190675642864
819	-1479.9533420098433	92.52387310871812
820	-1441.5975613328733	302.6850337144985
821	-1458.1728641726866	268.5785132632906
822	-1480.5940467290834	194.27083887204037
823	-1495.965764020157	75.01929708836471
824	-1513.3841768969182	92.94987188045823
825	-1393.9216851248782	243.91381183487354
826	-1510.5134714349917	62.46176642332595
827	-1460.5955638518726	180.98078404854854
828	-1472.903350863648	91.99578602992852
829	-1469.030742419326	161.9758049411337
830	-1501.6894983830693	91.559239305871
831	-1468.6766863555738	119.29140749739115
832	-1485.5831863096535	115.41198152918881
833	-1454.5752039755278	178.87973858872667
834	-1408.1492533177216	269.3604709525087
835	-1480.6868231319575	81.9981865235003
836	-1502.2019361947669	43.39159657889968
837	-1476.098094226863	97.62093328537797
838	-1476.963786220738	113.17445621244248
839	-1504.9418555660316	51.433368329352874
840	-1465.5034595194636	80.28430769057901
841	-1474.549915387158	83.90069257121614
842	-1449.9643591640165	127.3266088465355
843	-1453.5247677825	171.4034631898168
844	-1456.9392086180494	149.3122449535503
845	-1418.046309731619	252.51605487450993
846	-1436.314827504066	141.70600150821784
847	-1490.8964413703488	81.92378495757401
848	-1447.122047378175	152.70261628692703
849	-1479.1116766232358	82.6452607943422
850	-1491.3003839738387	82.50841046408976
851	-1505.1713535768754	52.25857786145007
852	-1467.2306142316666	85.79273500184595
853	-1484.941376492721	99.85015365991492
854	-1470.724269869657	124.06623849412608
855	-1475.9652543451434	112.89796543345977
856	-1449.291772067636	163.44430840750306
857	-1507.2213779527121	30.202499916564037
858	-1443.6805233954326	141.13702365764092
859	-1470.637089165734	103.19118949338208
860	-1472.5023590612545	105.90765512583289
861	-1449.5744838081698	159.81232644793482
862	-1486.4689363744462	73.5198591050891
863	-1474.646436076448	104.65312255362882
864	-1493.1339229930836	58.18252319023682
865	-1471.3042617210435	122.60660431860934
866	-1508.748225230691	37.22121951766488
867	-1473.9901906956518	145.9206784347957
868	-1499.1370810544458	65.62313675442061
869	-1498.36324819782	55.21805770575662
870	-1449.6465060062815	154.95437819521976
871	-1491.7907643361812	95.54882999774416
872	-1477.5073124651058	86.22315959952897
873	-1486.1184007150025	91.22484330979735
874	-1508.7240567064378	48.52311778360162
875	-1512.4390604073499	31.72945852648144
876	-1473.5676042337682	135.2305356413533
877	-1485.4048138763733	114.29342278357288
878	-1477.7348543249775	86.71916279952356
879	-1493.710409525416	77.23703142381031
880	-1471.3991131850735	132.05332780560116
881	-1489.6110449503772	93.18480724806824
882	-1423.8901596938276	228.3242994514885
883	-1507.189814891424	57.80870635192307
884	-1442.6657281402927	161.029865261312
885	-1505.2415892693211	93.29805942457111
886	-1487.6524030459143	136.2284709027911
887	-1493.4004677805183	138.9086137640745
888	-1484.6911015155397	111.1659274598239
889	-1525.580491862299	51.05876472765392
890	-1454.0350265056559	147.8878412154796
891	-1515.8881904367406	68.05625358616075
892	-1467.0975219723302	170.45488951312416
893	-1437.38440938346	209.51196817619055
894	-1493.0154713283243	143.2536268015311
895	-1480.6346209709768	148.4046884989841
896	-1456.6709005966652	181.81321170157705
897	-1437.3156520722125	176.3746304779254
898	-1412.1033068414617	251.53853067405652
899	-1507.996186737293	68.93471125449553
900	-1522.7865150617001	52.733130150203955
901	-1481.2707595052364	157.1670523089582
902	-1509.3792881683944	90.25445323100182
903	-1512.904821955023	47.42093269513307
904	-1505.6950881056387	64.07968088398579
905	-1527.2002547241866	57.05662128333443
906	-1510.8975307438723	70.50866360951774
907	-1505.442505301151	79.91974554226316
908	-1490.9304392844165	107.23626683816306
909	-1489.591436669871	94.36920369175007
910	-1458.6905946380193	170.49458765175382
911	-1488.679259175672	111.56416918770802
912	-1531.0255952425637	36.0246552680127
913	-1522.140346351266	59.24618924301349
914	-1475.6336540623174	117.05948788921502
915	-1510.2483794935274	60.46466482919854
916	-1465.5874576076906	207.2402448834973
917	-1493.7196628285333	99.81529559474585
918	-1434.897086093804	201.37427654126066
919	-1503.8215146172051	44.187533733349944
920	-1468.2408141081721	138.86409612310752
921	-1517.230849725127	48.06161635567282
922	-1485.5420866241952	128.4402385363819
923	-1491.158622309312	86.56122727045137
924	-1446.9654842559808	134.1614686693209
925	-1451.1569749640958	142.1028500146207
926	-1422.6673668706944	164.70950415878676
927	-1480.4728203160187	96.63678200644
928	-1478.4281970827685	118.4706143544254
929	-1490.654494575623	117.78226130363927
930	-1440.5121930059115	133.4331957896331
931	-1462.9127813460311	118.45139606461306
932	-1422.4237162554896	207.2339225575191
933	-1441.2519289443298	139.94440456642232
934	-1463.3131702523076	88.8051777590481
935	-1451.2207015786248	100.6356392409059
936	-1484.9157025654997	65.7969521010467
937	-1448.8990825689552	120.47354288606479
938	-1486.852532086008	36.06539905861693
939	-1418.8423935338622	140.74908491478905
940	-1502.061665230094	43.00978456613601
941	-1474.6224636670306	85.50560851355164
942	-1449.8564184326578	110.86715530606324
943	-1464.6615884528153	95.8244339439347
944	-1486.0194822419905	65.74638471050423
945	-1484.5238773888466	62.30856639233844
946	-1469.472629247331	84.79213668209898
947	-1451.5052211480302	92.23881170173782
948	-1457.0804502222031	141.52882587274
949	-1441.5356090551559	100.69500768106515
950	-1496.8665826266733	40.51937469490778
951	-1461.4069836498957	103.3336897589616
952	-1485.834832518085	48.534158583607166
953	-1454.5410886318232	105.38419946772322
954	-1421.6063203158753	150.82133548650006
955	-1486.473491570831	79.75575100748789
956	-1460.6466550267924	114.92684801478852
957	-1484.783125763867	57.803826541814615
958	-1491.8129574999962	36.113229337928274
959	-1482.1932412367764	63.63033250527472
960	-1484.8395474222261	34.3285047217297
961	-1459.41072178922	121.89231942255387
962	-1447.6746824353459	117.39571968091589
963	-1466.4516287662266	70.36911333171734
964	-1456.6208566047792	106.37851146639451
965	-1479.250845903984	77.54842432258609
966	-1470.320605062895	77.93657215274534
967	-1475.42431156174	83.32762008297476
968	-1472.440852008341	92.43079160298322
969	-1480.8513277725606	82.85297855701512
970	-1484.7731093485013	50.63971973338313
971	-1467.6419140066087	105.14951525441755
972	-1469.505867980848	96.56060385797834
973	-1456.182974690093	92.67606329067752
974	-1506.6586256926594	37.79864868845012
975	-1491.375595255645	47.343115869508836
976	-1461.4445682148125	104.13903518055427
977	-1477.3980787483615	93.6358839189932
978	-1493.1841962292938	102.9948940949978
979	-1503.2005148138242	60.02528324812498
980	-1496.2203379244738	54.81307733740831
981	-1500.4878330240015	54.720965419523374
982	-1484.931043163687	86.82401194928251
983	-1480.138768954204	118.17648998043309
984	-1478.6898923041322	82.88990085557523
985	-1485.477159757726	109.79438025184548
986	-1519.3979748514023	50.70695311523196
987	-1488.1974819618317	98.3610519683478
988	-1472.0455267191965	142.6048864573603
989	-1510.4210525424992	105.74634482423815
990	-1514.9527218319595	39.50398819579887
991	-1506.2107070326324	70.42646909387622
992	-1516.6489769292602	76.71274837991834
993	-1519.221914758093	71.62200578013683
994	-1516.5801203322305	66.27982061343717
995	-1489.8778968196816	93.21489121249834
996	-1493.4539770717965	126.38144098458746
997	-1504.7146616294829	122.76821998820245
998	-1518.9706568556824	151.59366827232338
999	-1506.1283132879535	125.1607814114033
1000	-1553.036107319949	27.40219726585431
1001	-1522.3585236772813	85.59591943111533
1002	-1529.6379061665045	67.21460242218015
1003	-1482.3416250984799	141.31766096207014
1004	-1511.1907357375414	95.09997013917186
1005	-1490.8781695704047	139.05394328562747
1006	-1520.0961313429316	129.58329938400254
1007	-1503.7060810898693	124.78701964178613
1008	-1516.3839949379137	127.87724283484874
1009	-1533.2822727697117	51.79380029653085
1010	-1513.542653187731	101.90323757913697
1011	-1493.9560707045976	145.51611865226977
1012	-1504.4755282599624	96.40802649901545
1013	-1492.4102592648196	116.78203256420237
1014	-1500.8486179154208	106.3568397018994
1015	-1505.2678690271307	98.7896388161825
1016	-1475.5603318042374	118.72806174339627
1017	-1489.490375953115	109.57026093235062
1018	-1473.3853870085607	150.8042004266423
1019	-1469.820994210884	153.3144745886624
1020	-1468.246266937076	127.5088848377991
1021	-1487.6189305692294	88.83775297435565
1022	-1469.2917701585213	91.23206105149943
1023	-1451.4101955558965	153.72102288938072
1024	-1454.5283542785273	108.32856569164196
1025	-1490.041880875372	62.70757026704394
1026	-1470.1605145248582	81.668741032398
1027	-1481.268536101714	65.28500101402734
1028	-1489.7135942458729	31.078618026597855
1029	-1464.8299308977666	76.61378106617525
1030	-1471.8819534490913	93.61065259998297
1031	-1454.7514894081387	103.2377375738554
1032	-1478.776166545149	48.68807026338453
1033	-1468.916864737573	77.67998311295582
1034	-1478.403525768387	54.99441988790449
1035	-1460.2249818398925	77.4654571482132
1036	-1453.265813537862	96.57514049578783
1037	-1452.7582447645386	85.53911487393928
1038	-1482.3628586650916	55.41525687991677
1039	-1481.0413243586875	60.205878047807616
1040	-1477.2433583115833	37.13324828585251
1041	-1464.9760911303674	91.28505117058357
1042	-1462.0982103938302	72.92464140100527
1043	-1473.3331567541848	42.58600237299272
1044	-1481.5551736469843	37.26913412971733
1045	-1471.5129731736854	53.29507141339391
1046	-1445.9654665396665	79.183839307679
1047	-1450.7970306753452	82.44178743025161
1048	-1471.7241567899732	41.18441611163698
1049	-1473.218666859549	67.70889447291769
1050	-1472.4768717864138	46.42130637448592
1051	-1430.2009440037232	90.33379438571818
1052	-1441.5032556309598	79.43509865653782
1053	-1459.585449878638	62.60350079890277
1054	-1470.6725809037737	71.0576091671512
1055	-1478.7438836648646	51.331694842617615
1056	-1452.0482529917685	79.81296129059037
1057	-1465.972548145437	82.90539491292722
1058	-1450.0203177314509	67.27981512992297
1059	-1449.956787206039	104.37594770822258
1060	-1461.2473076373512	62.14261247793874
1061	-1456.881502365811	74.28360980623586
1062	-1475.2293372971485	72.04936993692498
1063	-1464.5967697568183	62.23638145059964
1064	-1459.398004807772	78.91059646940722
1065	-1472.5862324044572	67.24715821502858
1066	-1423.0246754046934	125.35457325963961
1067	-1479.4513554749099	39.3745535407305
1068	-1448.4718826841502	112.84534392291707
1069	-1477.1216541863812	72.0421832421585
1070	-1459.692032297269	84.51457177054994
1071	-1484.5206153012136	35.12481414489695
1072	-1465.9842100823107	81.30065441836334
1073	-1458.9954123915325	80.61584053618125
1074	-1473.5466788217348	54.50376672344163
1075	-1438.0213358104968	117.15032148567607
1076	-1450.5181258595992	112.63448272136195
1077	-1498.9363254751688	31.474042991938877
1078	-1476.743836701152	58.38076152093637
1079	-1466.7790638027323	98.0147817654541
1080	-1421.6682344729197	128.5904020265303
1081	-1474.3232927699082	97.40699731035902
1082	-1487.7544933397376	80.86668760864066
1083	-1486.4078031164297	58.58300137987922
1084	-1496.6818181376238	50.40636173244898
1085	-1495.9328599403143	83.6714551165948
1086	-1495.3424079836914	67.9989835108114
1087	-1503.0568343933892	50.729436506664015
1088	-1510.3904023022158	58.542126597644454
1089	-1443.5049892003224	208.12772305348201
1090	-1494.5921477426994	134.34636431289204
1091	-1481.3793800720894	184.56428424833905
1092	-1475.6545963176004	166.26120662446704
1093	-1555.0604557289773	79.67155726505958
1094	-1506.95393068161	160.79418385966585
1095	-1493.736973133123	160.8364306675059
1096	-1498.3113512799796	169.66619351812682
1097	-1553.9219919732006	130.83201206998726
1098	-1574.53228235634	116.74002399973226
1099	-1574.7702683617308	123.83268295029443
1100	-1583.3303836961318	132.11176846163673
1101	-1590.41407178012	113.71271487537759
1102	-1583.9783191326821	106.14242466360169
1103	-1575.2776430492572	301.1316736207517
1104	-1629.3811011223925	46.9499326373134
1105	-1637.0710692633068	60.2183804598536
1106	-1616.1542539855393	115.09284956130129
1107	-1573.1972423289242	246.12781056992188
1108	-1624.07193423169	88.31128646573644
1109	-1575.8809198615136	237.5789420553816
1110	-1641.124973633051	82.64203998829434
1111	-1627.2410843201476	56.708202422272045
1112	-1607.9349458766055	86.53598486476282
1113	-1634.2809689333988	46.504858209439796
1114	-1550.516854505297	266.7386602232439
1115	-1579.812590577749	92.8819451551811
1116	-1497.0861015331823	227.31592812648387
1117	-1592.0174934058032	44.557612516342736
1118	-1526.5228501278095	153.0780253744334
1119	-1505.8710630372218	244.3744564666799
1120	-1533.731835046297	139.59815173523808
1121	-1473.9047159808908	239.7267910678986
1122	-1491.7930961591221	152.94825391920463
1123	-1526.599755745674	48.85437735498998
1124	-1484.855430079122	131.38678756858016
1125	-1468.7921339520917	122.28732860539844
1126	-1482.7419384617253	105.61585875745388
1127	-1507.7862973390688	29.974257666082206
1128	-1472.520212919084	78.09801699324949
1129	-1458.4140964174906	134.51704954794337
1130	-1478.058650813046	58.915987423792714
1131	-1459.755456765829	82.6434798296735
1132	-1477.047600285573	45.935121013427896
1133	-1359.2295731458203	204.37282480134252
1134	-1477.467411574443	58.454205884826436
1135	-1484.2856348028456	50.29096606897644
1136	-1454.8436455664028	97.4899763397771
1137	-1439.918143208447	100.83942726297451
1138	-1440.5755399975317	116.56414384799854
1139	-1477.5829591709467	40.05279026972873
1140	-1470.04276820879	44.944869910048034
1141	-1472.8160947481354	66.73333857152748
1142	-1487.6958304228424	25.132118917542922
1143	-1465.1305136381843	77.02416830036258
1144	-1459.1094798664953	77.90935316744168
1145	-1449.7091657475737	69.94921286212542
1146	-1464.7523366297694	47.980269481274995
1147	-1448.2804922028238	91.18661015183113
1148	-1454.4226694485776	67.18984496100524
1149	-1452.9189813589064	93.57169324980109
1150	-1437.2825138248095	86.99579760068549
1151	-1464.931011976891	72.51898323517273
1152	-1455.7408232416471	66.33164575833526
1153	-1478.36858723806	61.04589285769028
1154	-1462.0205743580061	45.50876418887083
1155	-1470.8583338038327	58.034005459803986
1156	-1442.7818608002697	80.21020396902033
1157	-1462.353607774447	57.3243040822422
1158	-1462.100332613714	72.16942769120942
1159	-1457.0680536961156	79.0116873058098
1160	-1447.0959081908163	71.40941486400918
1161	-1473.6475610764612	43.90916804359866
1162	-1456.6468938506432	57.4581969022178
1163	-1459.500225380927	64.78711964826992
1164	-1489.1650969118332	17.810008082975163
1165	-1451.643288464552	64.89432100726647
1166	-1448.336399647167	74.99096787672764
1167	-1473.0215874337666	34.99338689839092
1168	-1464.1434562248742	38.7297011853512
1169	-1480.3632607722952	31.02429130633873
1170	-1456.7054449573561	55.31906047744936
1171	-1444.2747174394813	63.39487150043805
1172	-1445.6101656799913	79.14663704024436
1173	-1456.3967983394657	56.20325625580855
1174	-1462.2282454272236	45.61676220065576
1175	-1451.2049338486959	72.18973434396037
1176	-1454.815360796064	58.2350291982929
1177	-1458.3864992976983	68.28611650926524
1178	-1474.403715766801	54.840201460753
1179	-1463.3118324341194	42.75840514410093
1180	-1453.0861914583597	80.2638294463487
1181	-1437.4677879230119	84.46565479924125
1182	-1458.52870205401	40.510426090517335
1183	-1461.46270442943	64.53521292080862
1184	-1467.9059184064952	46.906041239286175
1185	-1472.771718733398	63.5672707892222
1186	-1468.1405634602456	49.60484054988388
1187	-1436.4239818881242	72.30227545760984
1188	-1443.5130571669602	94.90030020280795
1189	-1465.4828792420074	52.86106455257614
1190	-1435.4707776523815	84.55690511425853
1191	-1477.4849321023112	60.691389765891074
1192	-1451.5455925451315	59.35811358631077
1193	-1456.0418645515515	52.253367112302264
1194	-1450.9816997249122	79.34955014993619
1195	-1461.7391320062534	78.4574442126323
1196	-1478.0988299380929	35.407570870124324
1197	-1457.441822178225	73.76196149117028
1198	-1448.7867898539707	86.02310868167146
1199	-1481.7238055560133	36.25331922948501
1200	-1427.0743192212105	104.1976464504703
1201	-1457.5720369154653	55.36599589009503
1202	-1427.6900477539143	113.57801420120943
1203	-1463.6127315241206	77.2563859203147
1204	-1461.766705416428	78.69248787787667
1205	-1466.3658643265146	35.81599073093982
1206	-1460.7880736338013	42.281578719439324
1207	-1462.7459255426181	65.84169268544873
1208	-1473.066168682704	50.95693875053743
1209	-1461.5389888315729	74.5370543961306
1210	-1470.1110618511966	60.13671918380593
1211	-1429.8424635657493	125.70784482382365
1212	-1492.065989519952	26.34118503755587
1213	-1453.5958511594094	120.32077111938221
1214	-1458.9161297677479	95.67590042095729
1215	-1423.0234136643223	164.70039084681997
1216	-1440.8240328786164	107.28335047507133
1217	-1420.9894212327226	138.71746990106368
1218	-1458.3177201006265	110.66903460253958
1219	-1481.2627001700293	52.39854422790038
1220	-1447.1626451053025	121.88304831932948
1221	-1437.3996262419314	139.59831121094416
1222	-1443.7042948151422	110.92489469311117
1223	-1420.6233702229986	189.3052575953885
1224	-1437.4900136365964	100.73053433581515
1225	-1387.575136079554	242.39063763110866
1226	-1454.1463015444158	146.0632279938653
1227	-1444.7577084131783	105.02756520099157
1228	-1461.3073883220254	121.82456750400384
1229	-1471.2069197927565	87.92862904574285
1230	-1425.1519028431844	221.1202348852966
1231	-1434.8981372671362	118.02667657147823
1232	-1449.8167118452686	108.21167692835917
1233	-1357.4478657372385	277.5481632145372
1234	-1469.8375900862343	98.05364631422428
1235	-1413.7162080412986	187.4373104671775
1236	-1438.274796940414	109.49747244885012
1237	-1452.158349471468	86.95477843177994
1238	-1393.3803329952434	292.12670663811167
1239	-1493.4404622403258	37.18856337243004
1240	-1475.0929644200835	53.386978121134575
1241	-1445.9717023255134	120.21785924538992
1242	-1464.8147908532153	63.78788699055634
1243	-1477.9809857705447	48.23636586787452
1244	-1440.2315363481578	156.90711621274036
1245	-1484.5942395498134	66.95284082580675
1246	-1447.4483134214577	107.36596677971043
1247	-1417.8027648829695	153.41350747037492
1248	-1458.8976365054932	68.76259116678466
1249	-1448.0024031739388	124.21726076515517
1250	-1407.4723722538702	114.28124766220431
1251	-1441.2614565505232	127.47097297202495
1252	-1454.031693327846	100.07872188272613
1253	-1477.011984352956	31.607559410218762
1254	-1460.9701820357532	84.14993280164238
1255	-1461.7879152289356	59.80714963660228
1256	-1468.7329090288197	52.159571500169484
1257	-1443.745211895518	87.77420043869427
1258	-1467.3912654834721	64.62619474481644
1259	-1470.0924417773058	48.21220395798035
1260	-1440.9290834524238	90.34012051692358
1261	-1448.189843649247	56.79444976698155
1262	-1446.1883618717332	84.01382655083383
1263	-1425.0611946662573	106.22122575569918
1264	-1455.59150129613	70.46389225883739
1265	-1460.8682893199511	60.249757166582825
1266	-1439.0000960883938	75.85456450607299
1267	-1463.6910646587528	45.628079235297974
1268	-1457.9745908906098	70.56853592614405
1269	-1451.3001707863953	65.30437668506063
1270	-1457.8209587435076	56.35608897841433
1271	-1449.694408000905	69.34971352567833
1272	-1475.2519912339274	41.263843411376136
1273	-1467.3722493075702	56.976792526901995
1274	-1422.4308490306905	78.12750915078789
1275	-1424.2847516398344	93.52036092543521
1276	-1465.351413073733	37.05591369988481
1277	-1464.8397746698963	53.716998987989356
1278	-1477.0631737710125	43.481154058094006
1279	-1459.6506113061944	55.4080528804651
1280	-1473.7787110829636	34.75868653320244
1281	-1454.3687465757728	63.461524333826496
1282	-1473.4315682894867	39.027966746540045
1283	-1457.712723867037	59.52303022088822
1284	-1460.5267763842378	53.40613493556441
1285	-1465.2260651096512	66.47790881441944
1286	-1472.4186107961793	39.42528433202712
1287	-1455.8352499764928	49.98754580877039
1288	-1452.5266161289856	75.42116264979302
1289	-1457.162426173286	54.58423771493188
1290	-1429.5598100608788	84.31387195348098
1291	-1453.724957004615	60.00412995004432
1292	-1463.105728002307	63.7392183881752
1293	-1455.8979815220393	48.662729536804406
1294	-1474.4965826406094	45.52955592912572
1295	-1447.5036832947462	62.27148791887206
1296	-1462.4660620304878	64.95244283067059
1297	-1444.2553667250293	73.77230106058813
1298	-1464.8578614786406	78.18207165319663
1299	-1443.2366354313767	72.56938268546311
1300	-1470.283525920557	68.15098967429023
1301	-1462.4112826562864	78.25806918442642
1302	-1447.2642216543597	70.9129137745147
1303	-1445.6657474819842	64.21827335912593
1304	-1465.193641407025	41.2061967053126
1305	-1455.7220463572135	58.23645445555461
1306	-1462.0242178715434	68.54158767346632
1307	-1446.035608049494	72.76465948595475
1308	-1442.5300172782265	70.96275283114024
1309	-1470.1331050614995	48.910612632907075
1310	-1476.7019567898471	46.39126851833767
1311	-1446.418936185722	84.48931517160453
1312	-1474.6685809743958	41.47971405512691
1313	-1459.8115924947895	79.15049955738831
1314	-1451.5718432250362	100.53582118886555
1315	-1486.5415776768368	27.131739748437962
1316	-1451.161015342287	72.4932474756232
1317	-1465.3942936215024	90.42633740611652
1318	-1469.8936990864752	61.171186868195136
1319	-1472.9054249480535	38.25597382872319
1320	-1483.7623745018086	28.23702908986727
1321	-1418.4148022816921	110.79445385448638
1322	-1471.1451728487466	85.6525567587684
1323	-1440.5073724479098	99.99869527249132
1324	-1451.6040856078628	111.4552987634417
1325	-1427.3281846037492	83.28096264995112
1326	-1449.6793395926256	89.89946173309013
1327	-1470.1978516935699	79.21255729823707
1328	-1488.5150932700085	29.118916480552546
1329	-1461.564279026255	68.12143405026816
1330	-1449.866642654205	79.85785496186779
1331	-1433.4090921525085	85.79937996484374
1332	-1470.971027845569	78.62805017180555
1333	-1465.4382989044866	86.66276043212754
1334	-1453.4908117925497	90.6966061172116
1335	-1451.7528268099857	77.24315101724696
1336	-1431.8484837247463	107.25062971125683
1337	-1462.6698220688265	64.37972937781228
1338	-1442.6244205637277	88.45830125453739
1339	-1478.1862515514167	35.63385912429075
1340	-1458.2734019163495	61.33566204733116
1341	-1443.979197452109	90.61214128529235
1342	-1463.1076849248948	56.18703858648303
1343	-1471.8297882150405	54.490296801111654
1344	-1448.2989603919796	84.8483778037608
1345	-1467.5006734930043	49.64234705688178
1346	-1457.8868979653967	76.1213626513306
1347	-1481.6275427836208	40.77710833337893
1348	-1447.8615546196793	70.34491315714062
1349	-1459.7764230744717	63.49430464816683
1350	-1468.3303675568275	69.41207434631696
1351	-1474.4793495218785	38.54899016903095
1352	-1451.9693115965729	80.34084159615222
1353	-1460.020071031324	56.48327175979899
1354	-1422.1232835225749	74.94759498769447
1355	-1474.8652316727616	40.98903038013756
1356	-1467.3341526054196	37.7347407368815
1357	-1470.8620461410947	46.45722740620984
1358	-1449.4069110766352	75.3945611957322
1359	-1464.9689533207763	54.70553593651764
1360	-1433.4475200339045	77.82873877678364
1361	-1459.554868637976	60.338573013919955
1362	-1455.0516289426334	71.04211991554396
1363	-1413.8416958915498	94.06368040040348
1364	-1459.6489252124147	55.82714018255204
1365	-1474.290290157354	52.15413918900373
1366	-1460.6925898132176	56.14589587103977
1367	-1469.2067483491387	48.9967230980921
1368	-1478.7432186533647	33.05846767433015
1369	-1468.5934390601224	42.44700386766972
1370	-1462.2338027116234	60.68942595663078
1371	-1470.5795947456877	40.77317701803472
1372	-1467.743723299473	58.59006805337793
1373	-1472.3277318513087	42.92889459044983
1374	-1463.0089104336525	55.437717544337296
1375	-1469.095586080065	36.44948826539483
1376	-1443.9024120656293	81.16438481271068
1377	-1456.3206389981353	76.3396868633382
1378	-1463.8412744279212	54.12538825685746
1379	-1458.5318055869514	55.50251598796042
1380	-1452.2631186704216	66.23221204249211
1381	-1456.1334386445687	49.82341860856191
1382	-1463.9808128388875	50.73177605119582
1383	-1454.0809474345342	67.27146346850047
1384	-1471.7741339373677	37.96905211536996
1385	-1451.9382909776873	77.58997852045131
1386	-1441.303833172454	80.30460949350208
1387	-1441.909133952107	70.69035959013318
1388	-1435.8407539352154	113.52534056495712
1389	-1470.764048305974	37.69127638135326
1390	-1481.133084646905	52.43936300894865
1391	-1439.041518616411	92.78838780353793
1392	-1463.774788770518	48.282906507275115
1393	-1461.9644854632902	68.07725565730881
1394	-1445.0940758706652	110.51409324403735
1395	-1440.6105802932818	97.76701823738458
