steps	avg_reward	std_reward
138	9.50943396226415	0.8605097547918023
139	9.803921568627452	1.2048856075088015
140	9.471698113207546	0.8817601090979563
141	9.49056603773585	0.8821637530234687
142	9.277777777777779	0.8258927081843613
143	9.615384615384615	1.1792084397504532
144	9.333333333333334	0.8388704928078613
145	9.38888888888889	0.8480187512485414
146	9.452830188679245	0.9227939064632065
147	9.25925925925926	0.7742424059395139
148	9.471698113207546	0.8600959486823759
149	9.407407407407407	0.9529392837236005
150	9.38888888888889	0.8031573497111644
151	9.444444444444445	0.7856742013183862
152	9.38888888888889	0.7797593804232332
153	9.49056603773585	0.7169811320754718
154	9.471698113207546	0.9235651509826729
155	9.38888888888889	0.7307192465536614
156	9.254545454545454	0.7912747326177796
157	9.254545454545454	0.7190443612103706
158	9.218181818181819	0.7055857422520819
159	9.38888888888889	0.9702360664762767
160	9.407407407407407	0.8281733249999222
161	9.333333333333334	0.7200822998230956
162	9.452830188679245	0.7154900085229637
163	9.471698113207546	0.791553847675586
164	9.528301886792454	0.7423515310530567
165	9.471698113207546	0.661723694971705
166	9.49056603773585	0.690163817289505
167	9.49056603773585	0.815478595659408
168	9.407407407407407	0.8055023396641313
169	9.181818181818182	0.8331955809010619
170	9.407407407407407	0.8281733249999221
171	9.254545454545454	0.6932973078159135
172	9.566037735849056	0.7893019118245994
173	9.314814814814815	0.7155436698652466
174	9.471698113207546	0.6896478068866817
175	9.277777777777779	0.7556372504853025
176	9.471698113207546	0.7915538476755859
177	9.314814814814815	0.7409721860645392
178	9.37037037037037	0.7017516785739415
179	9.37037037037037	0.845386089667654
180	9.547169811320755	0.8592677386215624
181	9.218181818181819	0.8020634545495555
182	9.425925925925926	0.7601620648805107
183	9.314814814814815	0.8349778013033701
184	9.547169811320755	0.6606468452834564
185	9.49056603773585	0.690163817289505
186	9.333333333333334	0.7200822998230956
187	9.471698113207546	0.661723694971705
188	9.38888888888889	0.8258927081843614
189	9.314814814814815	0.7655565410590515
190	9.277777777777779	0.6781419786518724
191	9.452830188679245	0.6314415294596797
192	9.433962264150944	1.0188679245283019
193	9.615384615384615	0.8355984993230935
194	9.333333333333334	0.6382847385042254
195	9.50943396226415	0.815478595659408
196	9.314814814814815	0.8124967025363075
197	9.333333333333334	0.6666666666666666
198	9.277777777777779	0.8258927081843612
199	9.351851851851851	0.7492566045979225
200	9.38888888888889	0.6211299937499415
