steps	avg_reward	std_reward
109	-87.9298245614035	23.432515757085568
110	-85.87931034482759	21.571115414229993
111	-87.6896551724138	26.96946350875485
112	-85.72413793103448	19.685276401804924
113	-95.5576923076923	62.837523534153746
114	-87.05172413793103	17.91399223280516
115	-85.89655172413794	14.92820710667354
116	-79.52380952380952	9.407624639649704
117	-85.70689655172414	20.78378729939613
118	-86.06896551724138	14.836885616325093
119	-88.05263157894737	23.712030444726455
120	-93.79245283018868	59.15899857884302
121	-82.45	11.722378882576123
122	-82.68852459016394	21.701809989942298
123	-85.05084745762711	22.285074224245264
124	-90.47272727272727	43.68725819876569
125	-89.10714285714286	28.476606044905257
126	-82.06557377049181	10.892724075525898
127	-87.28070175438596	21.511118615008016
128	-86.55172413793103	24.18760897777685
129	-82.06557377049181	21.937966829339807
130	-81.78688524590164	16.04922219053801
131	-86.82456140350877	26.00952781363658
132	-86.74137931034483	17.14196337769774
133	-83.58333333333333	19.224369661679127
134	-81.32786885245902	12.809731586846878
135	-82.08196721311475	11.522316311369552
136	-88.05263157894737	21.197004962743716
137	-84.77966101694915	17.06325996294543
138	-85.51724137931035	17.78534982090824
139	-85.63793103448276	18.421968029073582
140	-83.38333333333334	13.667591432127153
141	-82.73333333333333	19.019171614160513
142	-82.46666666666667	13.077291598628348
143	-91.5925925925926	34.30825325525349
144	-83.13333333333334	17.97448809346798
145	-85.6896551724138	22.376255038237886
146	-82.11475409836065	16.70486172547984
147	-82.78333333333333	16.904724849053956
148	-84.71186440677967	23.70943518650266
149	-82.6	13.472441006241839
150	-84.11864406779661	14.700495490049759
151	-90.76363636363637	51.666751621719904
152	-85.5	27.511282951821283
153	-87.52631578947368	23.53951903930986
154	-86.22413793103448	15.664635223031215
155	-84.94915254237289	27.58618158673021
156	-82.98333333333333	12.639213671040704
157	-81.59016393442623	16.97285880571388
158	-91.43636363636364	25.820191983205447
159	-87.98245614035088	23.454690346080728
160	-86.44827586206897	21.255565124255963
161	-88.0	31.678206576916953
162	-85.03389830508475	23.228391527155097
163	-86.5	22.67479992688222
164	-80.51612903225806	9.845159176425597
165	-84.94915254237289	16.653419996712394
166	-80.90322580645162	12.368938303486807
167	-86.87931034482759	25.15337612645385
168	-81.90163934426229	11.249342302134075
169	-82.48333333333333	12.305136687127407
170	-84.47457627118644	22.319221731923335
171	-85.55172413793103	21.951492301634705
172	-82.58333333333333	14.283197198884507
173	-88.94642857142857	30.6788780543466
174	-81.45901639344262	10.822826167209417
175	-87.64912280701755	29.789608000854386
176	-86.0	20.810309116330814
177	-93.49056603773585	58.97061072999228
178	-81.42622950819673	10.914660041255452
179	-87.10526315789474	23.954404210313786
180	-90.55357142857143	33.62817677126109
181	-86.10344827586206	19.021484817466742
182	-80.30645161290323	8.921862798544135
183	-96.58928571428571	60.75118364094242
184	-87.82456140350877	24.489254934843842
185	-86.41379310344827	28.856980559158934
186	-80.37096774193549	10.554365968591359
187	-82.51666666666667	19.075719004943316
188	-84.16949152542372	18.256322371198273
189	-85.30508474576271	24.72578715463973
190	-80.88709677419355	14.783496507613982
191	-84.11864406779661	14.769511364905004
192	-84.7	18.73348161269905
193	-90.52727272727273	37.80901986922002
194	-82.38333333333334	19.13033513094379
195	-82.4	14.43860565751878
196	-83.03333333333333	11.895330549795112
197	-84.84745762711864	17.71029917664212
198	-83.06666666666666	20.43107654747759
199	-84.61016949152543	18.391244185294727
200	-85.29310344827586	17.27466614347753
