steps	avg_reward	std_reward
714	-1284.8446123557467	96.02251125934121
715	-1276.16438582476	88.47328344373615
716	-1284.4441556841737	88.55677979782386
717	-1278.2542061783174	126.64946917947564
718	-1277.7304820775225	136.3479688482743
719	-1275.8499125905976	119.97942613929958
720	-1278.1024374130423	113.68289307905293
721	-1244.9850273499	158.3841853364949
722	-1167.4650078785992	160.67721980555459
723	-1271.447248441412	95.51588697454345
724	-1259.8591111847495	113.07511448288518
725	-1227.2463844498236	146.5938695142254
726	-1247.7675707311616	171.74109895472074
727	-1156.1029416525244	234.9862412323419
728	-1209.932006859833	158.61871332446862
729	-1148.2345275953808	267.0924081051199
730	-1190.1149061754943	143.42665773389805
731	-1173.2245286558332	230.50778018796495
732	-1188.9074011940056	193.66480744281748
733	-1123.2984664181906	195.52997546776632
734	-1183.2489829797214	269.212597064486
735	-1108.8375412659566	333.4395202046513
736	-1109.1738275468015	318.3809071535913
737	-1075.313914858371	213.04116774529112
738	-1071.4754706905483	292.3284241533445
739	-1139.0896210196343	199.92369213581298
740	-1079.7107349250014	192.6792722979728
741	-1111.7143492292503	128.97876452672787
742	-1159.3990582805545	102.16498612576149
743	-1191.3098605257658	53.0009166728968
744	-1112.929296857707	162.60404318333804
745	-1187.847525360908	76.8909317397229
746	-1184.4094451126252	110.41632003337926
747	-1222.9502084935164	66.4499819129336
748	-1202.406302002684	79.73832503975757
749	-1234.2605590193104	97.59071146496188
750	-1256.51302139664	126.08878649235972
751	-1241.5712441774774	98.09757544092494
752	-1240.1280036641122	100.45530340749728
753	-1288.764371060012	80.59933352357467
754	-1271.8196589049837	100.13179003845609
755	-1285.612488048545	118.41096994092388
756	-1263.24539162629	112.15520428727844
757	-1335.4660716254741	89.6320182431331
758	-1327.7285953263886	95.06485611531714
759	-1301.1297628211805	124.27826884086237
760	-1262.3919404935616	120.49207619144033
761	-1303.6052960120617	118.6151448231918
762	-1282.1491423711525	118.52001061774531
763	-1293.9261690183716	127.4345897934808
764	-1306.7686633571761	142.9740309370593
765	-1246.9888343913155	128.27596832034087
766	-1256.8560553192435	131.26079607380305
767	-1198.9158302755593	123.19911786977208
768	-1174.903509532819	141.86094172827347
769	-1182.889386060552	135.01385361807817
770	-1165.1110352229368	152.48622595448683
771	-1122.0115914728112	166.21761665140323
772	-1143.1053619931527	141.7359486727048
773	-1131.409749163168	181.56781121164087
774	-1132.1642552464814	148.17629933971247
775	-1109.9619510792413	179.13885685770074
776	-1161.4518617384394	107.00092272733212
777	-1048.977612450019	248.18392168098742
778	-1092.746215217182	112.1089544098444
779	-1051.2418465112007	246.4000236631785
780	-965.121382386061	385.0649302313523
781	-1023.786465834144	257.8159529742556
782	-997.5800464379525	296.14017283169636
783	-1019.5892358841883	300.40557291273177
784	-1081.6130954753023	144.59095927901063
785	-983.9458600267528	321.2227211870483
786	-970.2025442199173	194.49359031818676
787	-1050.927083741218	226.67181703567405
788	-1044.817409592616	189.33115597508456
789	-1075.9372004766192	140.77635970989098
790	-996.6534059483782	237.1410682370605
791	-1077.514497350473	173.4898532208737
792	-917.6771399601107	319.5083663030003
793	-988.517680314237	233.3115185705087
794	-1104.806344956075	145.70262024445063
795	-958.535448168379	292.9192369410878
796	-1098.2656636330162	153.57341458496518
797	-991.4468169221705	219.04320844309902
798	-1023.7225336559579	183.25804940630772
799	-902.2736113015224	298.10909585627206
800	-922.5683149428997	299.72068588546574
801	-860.6334360487115	322.4557739009044
802	-878.7536613395386	225.94426791746955
803	-921.9524114866747	177.9400709350794
804	-787.4889166761562	300.82523633896295
805	-897.4032465178576	204.7764204567019
806	-893.3905928234452	199.6189978488711
807	-858.354040233888	216.3866970446987
808	-922.0877167909437	167.9792022973554
809	-943.2491051585404	149.44187870804
810	-973.5717481017726	139.39159301524063
811	-934.2658625684561	181.06489240084576
812	-967.7836607934576	145.78514013225572
813	-971.4583507570238	119.38009509447103
814	-961.6468172171578	114.19554255813877
815	-902.7516781210926	180.73637530284478
816	-992.4043841955761	114.95655201467882
817	-960.8902511459594	140.2437736706505
818	-927.8403600040323	144.70416070192198
819	-915.8410915247551	150.25254716510594
820	-948.818022717566	133.94845158613293
821	-879.8047045501604	165.97128371811775
822	-902.2798656684183	150.6449876650077
823	-890.2606443916344	185.61114464235493
824	-847.5280340239036	191.98247682275752
825	-815.1501357005752	180.09262537202483
826	-821.695682601197	198.47918036687344
827	-858.4958653426528	169.62907340195332
828	-828.0093958922754	224.2083871265438
829	-827.0573182004705	183.37368118375224
830	-801.256275376144	236.25908194803486
831	-733.8283560871621	193.28154178731165
832	-789.3546912599072	296.1342309754088
833	-719.4515902829542	258.4763046785153
834	-850.8400176427722	268.3144244653585
835	-781.4578964064087	253.08168274483606
836	-895.2300656528325	203.5510794804935
837	-790.074465365651	196.70788773619068
838	-799.0165654950652	190.53510773104705
839	-849.5441920144705	153.17761811329933
840	-908.0244985435852	170.75356189545107
841	-850.9327661206744	139.77481260051314
842	-945.295896027881	168.01787977385263
843	-1007.9526043414355	131.98183257909767
844	-1004.4210002530931	153.14875267621338
845	-999.2578978265577	132.6999823763899
846	-1009.3348108992224	130.1039495843502
847	-1048.93602594841	158.19137828850717
848	-1056.98690760917	128.87564268968356
849	-1032.5133490606631	120.50302975584118
850	-1023.2082633524984	119.91164031492131
851	-1020.6626625762378	117.9032968247504
852	-1033.299587457786	116.48459376394547
853	-1045.9009810122902	104.48968909830427
854	-1047.0485539190147	105.50795493951175
855	-1064.4704867640885	94.76838583931216
856	-1075.982281181771	89.20243090526638
857	-1056.5989114712793	90.05586848143284
858	-1083.773256006523	71.32078555231108
859	-1115.3836632699172	60.550663097231364
860	-1118.948522733111	70.59072919324417
861	-1105.0752660628507	67.79242015024394
862	-1106.557379161989	82.04923395883436
863	-1124.5613216029785	57.708965290436495
864	-1108.3238816905837	67.07807191842929
865	-1108.9121495418701	64.25226484092319
866	-1127.7659542608812	64.84889322184335
867	-1157.5428183490128	55.65256258054699
868	-1131.693706283399	68.31594077855566
869	-1143.8433291182541	81.25638154598946
870	-1133.8068825676285	46.88529717973945
871	-1096.4516565889364	48.732343694596516
872	-1092.5923010988633	68.94640439753624
873	-1064.7031028086558	60.33585615674873
874	-1049.4631889105615	75.84151092432027
875	-1043.5785073498428	71.89475031964184
876	-1028.3456828903427	85.41550969669471
877	-1028.895866273862	92.95836271524054
878	-988.8775105049747	85.57223792497028
879	-1031.6245662556673	104.31259976632876
880	-998.2124335652413	99.97014702375108
881	-932.4371554078419	98.09463899278931
882	-961.898945016695	116.98399014734034
883	-988.7194829936069	131.10782065899696
884	-929.2800315336393	150.8926653317684
885	-949.3332242229084	128.6723450186795
886	-931.0210418954534	131.25475212069762
887	-944.3192989697941	158.91150073766573
888	-874.8900513198874	159.47341967326813
889	-980.654487905294	201.621806353742
890	-893.8757179963369	144.56488495322793
891	-844.3232401099974	155.55797421349143
892	-885.347414116044	193.29802497797772
893	-867.2934045742213	172.91655149039167
894	-782.1833637728606	128.02627638227418
895	-853.5218206625964	165.20949437773706
896	-875.0277229467277	157.80484943067415
897	-905.7123367574227	152.97689545691284
898	-872.6657524468286	134.74601819990676
899	-858.7500922534756	116.61263705412043
900	-827.1808962875128	88.38109235689708
901	-779.7773763603225	119.35336077999872
902	-827.8762459253501	122.44946217880333
903	-835.253094948986	120.34161184961563
904	-864.9856068416825	93.51762600422089
905	-809.8258907607236	118.15414241323873
906	-834.3083111583614	113.60791044968099
907	-898.871935310329	81.55313650796883
908	-872.016889968536	94.42338978969097
909	-911.0673973606591	87.04636005237437
910	-931.2807061363055	93.71206337794722
911	-915.1548707830764	106.44470646032389
912	-997.2743225969415	73.4865908354821
913	-1002.1101991734521	90.94825955699977
914	-982.7595474204172	114.38594688792095
915	-982.1348700599484	123.70156035197058
916	-1000.6890894140402	149.9315537531561
917	-1030.5469647316313	107.11136298508191
918	-989.3797615295947	124.42754537990501
919	-1052.3470797845541	89.52167675767996
920	-1022.4343941883682	144.55515861767026
921	-933.9700997987051	126.24523128070804
922	-896.0329395261109	148.11338839064553
923	-817.830359427358	184.04687112020991
924	-831.3186744558266	165.48830988231936
925	-741.3748752994786	210.82345095630578
926	-656.2583116141661	197.31556568133914
927	-635.7150713512161	217.59367399955462
928	-586.5438804183425	275.08397202400437
929	-498.5448216045009	304.027620835085
930	-374.5933536425515	279.0813394588828
931	-409.18698211136956	265.85164511886256
932	-466.1574442488828	305.46768262468464
933	-253.68052046361083	235.702717653354
934	-413.96477093644404	276.51222697084154
935	-362.9640895418096	209.9378670109188
936	-519.2928548058513	314.97422083196943
937	-573.4371895665568	203.21841639152393
938	-576.9860489519704	215.68509517145435
939	-640.2364448982794	207.43653490200836
940	-617.502558400739	194.36996484785683
941	-693.7985968912967	187.08028848183625
942	-720.5502246288104	148.89582065619166
943	-740.1298068022672	139.11058166946057
944	-837.148112884109	110.22034806667335
945	-816.2918941035705	131.73399049625138
946	-798.8981592117432	141.17014646336568
947	-846.3984062796771	126.70729651593302
948	-898.1682515983161	98.71795412487104
949	-902.9531004650332	81.27252360948447
950	-899.4130471509795	119.20472487750163
951	-908.834164762383	106.31651718341361
952	-915.4133232308433	93.62525960782976
953	-930.8444518407059	117.26240762874498
954	-914.534562507992	124.08170089574048
955	-927.4833246392892	109.2186672519046
956	-923.5946613142554	100.45292931514352
957	-950.7346894374125	97.90705854481475
958	-962.1570358770591	100.39473026203817
959	-963.7309320168742	89.54856082694333
960	-1014.268902434959	77.98353270849574
961	-979.8403689049973	114.67284182522914
962	-1033.6985454388455	118.1818260560498
963	-1098.6290042438961	55.1452102883588
964	-1073.922906855716	98.7136699793009
965	-1045.356110918641	136.24560007116912
966	-1059.9125218075587	147.26182516235423
967	-1160.5660491337353	80.73105680530215
968	-1129.0263496191794	98.1342193300813
969	-1110.1831381302516	112.8119867713369
970	-1149.4077320115352	100.56144617708847
971	-1085.855139219796	136.92623774037406
972	-1141.5481511106782	115.89263986651801
973	-1148.5804413663407	105.63037138283322
974	-1165.6352621266694	137.9306432822809
975	-1153.9584312010816	104.85752232151052
976	-1164.8742564824577	152.2335568457065
977	-1158.493171266478	139.39296344248012
978	-1182.6380217599954	140.53713379067096
979	-1218.4637651094968	137.7725647270616
980	-1184.5007559321864	138.06467041792487
981	-1201.512291693197	135.2468658618144
982	-1231.8536155298184	132.4712014021302
983	-1265.9461464523065	132.0782153550187
984	-1217.0101603971739	139.02329321539938
985	-1233.1288902552092	144.95721707052363
986	-1223.6196695299066	132.87733092654554
987	-1174.5987095265903	133.54481970906372
988	-1227.7692854236236	134.70302115844697
989	-1259.8382613647993	124.38554685369878
990	-1235.0747795498967	160.05687273598784
991	-1232.1695424785862	141.43061850863594
992	-1216.8723139940041	160.80202900204276
993	-1250.5854979257963	117.64193640919659
994	-1191.2888882197012	165.9407752165301
995	-1185.4910463187844	187.90045220018226
996	-1200.9097515584704	251.7480502254976
997	-1144.823068615252	373.745313977495
998	-1095.5797923446944	426.8714274938082
999	-1234.2298390276605	256.2986783191985
1000	-1092.6452939460528	465.87165925152163
1001	-1081.4332344213124	424.8330998593067
1002	-1003.4111086566365	468.3251423784434
1003	-1092.836630907162	387.83385613998263
1004	-1119.2484254306592	308.80006469239544
1005	-993.637063904947	437.3210454202077
1006	-1001.1009397171755	385.69683013191843
1007	-1136.9235145119862	220.21965935875843
1008	-1072.5765241390172	317.1557132320432
1009	-1151.5947952557372	203.13660520142463
1010	-1017.1051593908192	366.98235698728985
1011	-1064.0936373930306	257.17982719607363
1012	-1045.0418720764446	323.1029868019178
1013	-1089.6243510413472	258.1237900461796
1014	-1058.393188263599	267.47124438230423
1015	-1070.7189849139752	215.59973739100752
1016	-1075.2957014959393	264.1586841550888
1017	-931.8050827725949	423.59689539205505
1018	-759.2139848839211	483.2197338707095
1019	-842.6796948470553	422.0664870645528
1020	-681.1852076911907	464.3326450917979
1021	-726.4914074655425	469.5315652971762
1022	-623.0897686632966	485.65979644909623
1023	-639.5121580224592	512.4327050517169
1024	-674.500283745603	471.97037393772047
1025	-515.8963213256966	433.6775196121422
1026	-644.3175867418453	440.2893143748037
1027	-507.43844899048673	355.12362636721434
1028	-661.7749514712896	398.4831569403541
1029	-622.8433369448009	372.5277901816743
1030	-641.5390202490129	332.89760266128224
1031	-610.4364696801478	324.151238162801
1032	-561.1827415985908	300.4248494435155
1033	-681.0087201465775	323.6392233778525
1034	-594.761983610948	257.49546650755076
1035	-598.6749362303572	264.26356493613713
1036	-626.4790173561421	269.8516577658688
1037	-644.4290525316726	264.23295903143674
1038	-581.4688015845283	200.2563403745775
1039	-523.0869706093954	194.59681007029508
1040	-652.288744396517	217.44273653433544
1041	-561.4157130151322	185.65581895658318
1042	-608.2807138670781	163.22059189257644
1043	-549.4436908897256	167.9657321802718
1044	-585.8853104956144	208.9659848153353
1045	-651.9613316714043	218.16231697190167
1046	-594.6123941326694	165.7274256637844
1047	-593.6932884292826	149.75890082679496
1048	-697.5391805517337	229.29930677509455
1049	-596.78269664027	148.6699068382934
1050	-669.4878482590412	182.0333297132151
1051	-585.7353027786719	105.21923216617981
1052	-606.0264587960003	113.51963068182894
1053	-676.4036551988012	170.6379269816523
1054	-669.5644581030516	162.72278114837957
1055	-636.6522628408966	145.13361706139543
1056	-640.3415917119919	158.40554056311862
1057	-646.1836836463552	129.60276076367023
1058	-675.8369105496607	143.84337403547275
1059	-632.5384583011796	111.09597948368447
1060	-622.8412661409736	109.17607245643146
1061	-604.4352349786232	90.04964917602621
1062	-622.2294376446232	123.0329620462557
1063	-590.8355668324851	62.44982560799553
1064	-588.0219095147967	85.7664703194805
1065	-601.0961242668781	79.16827145848377
1066	-671.5750106957189	134.77386618245478
1067	-633.7064022816039	110.169278737397
1068	-631.4749135018291	92.1872222229279
1069	-631.8261899733902	97.21719810574866
1070	-616.8345433621693	76.43189698561228
1071	-633.6916828102612	127.39172617473243
1072	-658.0701013484747	99.160376801107
1073	-654.0019152458736	89.2239325882249
1074	-640.4188215831277	122.84765101315061
1075	-674.0527506873653	132.120606295723
1076	-666.9121806260489	88.41911810469004
1077	-698.1294347940296	104.7729538937745
1078	-687.0203859616715	89.98570567954515
1079	-682.1336734921641	86.16661557321505
1080	-701.1552204595635	104.05722851729313
1081	-684.772494113397	87.09287083563265
1082	-644.1644117792824	68.0169488297594
1083	-669.8691087487548	93.37907570323758
1084	-671.6570214975903	91.95060761802358
1085	-647.4640300862577	71.16682286011806
1086	-652.8978068393759	69.54693606967288
1087	-667.0475112955437	96.49453417539428
1088	-661.6684971039919	99.37778345881334
1089	-655.2199584126214	72.68660629907684
1090	-648.1112329899247	90.9038730250604
1091	-658.3169569304887	91.42538456686205
1092	-685.730064174299	83.85235449662997
1093	-695.357907641757	86.1245316216396
1094	-679.824928292936	85.67766591893931
1095	-713.5589723290391	90.09986979884921
1096	-665.6871033641843	105.92563422304384
1097	-671.0002104949957	101.63053408313111
1098	-629.9827337907908	93.54169509595127
1099	-624.7029075242217	90.59909305415017
1100	-646.541872688515	123.51446539053413
1101	-653.2112598466254	120.07824973088111
1102	-583.9915245752308	71.92483017205305
1103	-620.1643349687625	90.9284354585601
1104	-578.9541660429411	94.20380828686685
1105	-565.974923270422	91.17406121058744
1106	-611.8679362462287	106.3908979908974
1107	-606.5044626562852	100.40939772212819
1108	-613.8502044610966	101.21620623966285
1109	-643.5765425508952	109.1908796308672
1110	-668.7228036994728	124.69332918541902
1111	-668.0138382403575	94.79571530073713
1112	-689.9938705408364	127.10383225447106
1113	-692.3134685519761	111.49173821166961
1114	-667.0508943530317	97.33015378210752
1115	-666.862863969163	110.32269987327855
1116	-698.4182651856161	92.9037793124751
1117	-692.2031049191431	119.48944133997679
1118	-720.4325784210239	139.74655990215228
1119	-683.5850380546509	119.49305319772546
1120	-681.82193341162	82.02576184173965
1121	-660.321945575083	110.50520937872601
1122	-664.3191414763781	86.51966811796537
1123	-650.4511286309843	112.53596496356731
1124	-626.7133774087135	111.73789810210292
1125	-554.8097578313647	116.8787181961305
1126	-564.083783674523	151.6873871414745
1127	-475.2141233916113	99.05329029481234
1128	-494.38845249804973	136.69925285361018
1129	-412.7189111475125	114.09667312508478
1130	-474.3846495335529	208.00763441328132
1131	-432.74866433283273	212.84032982368748
1132	-488.1640463408627	303.12309530069683
1133	-437.91677006690924	316.18039615710904
1134	-517.8527903813034	419.0296998573766
1135	-738.6176275869387	361.4569678927798
1136	-892.0435971811931	328.61258187582996
1137	-727.6147479669422	428.38841112073356
1138	-914.4423587877376	323.3549776585317
1139	-830.0862262830333	419.4727766604254
1140	-945.4938904438058	352.8633461705553
1141	-968.6195205691822	259.36584943304337
1142	-1049.6373342527068	171.97150410774765
1143	-1083.462547734837	179.09960150149587
1144	-1155.0365484894076	133.95051582197308
1145	-1162.056722586256	115.01319433631282
1146	-1204.0811321433803	102.63078973198192
1147	-1180.697429410276	134.12244448133572
1148	-1225.3567742378086	107.37938884922019
1149	-1302.482336873375	77.33453581290593
1150	-1267.3932664175916	111.89551288202402
1151	-1291.7412556496129	112.83960891785715
1152	-1285.692833631267	121.90501533722602
1153	-1322.809428197109	96.77981024619586
1154	-1347.3740655522522	89.26116013695288
1155	-1312.5477806416536	107.24293754152318
1156	-1366.9105046184077	116.65789251652522
1157	-1386.6084054409168	76.47732204458799
1158	-1350.4873508654368	110.31945867671006
1159	-1356.4917028224531	105.64745746848642
1160	-1342.7771541496509	70.6922666732839
1161	-1351.7706258945968	83.74572418019648
1162	-1311.7308159450115	105.44958948471822
1163	-1279.7081708507258	116.78876044170296
1164	-1275.7799924763683	103.58281279613081
1165	-1240.6210579460035	114.62317095493519
1166	-1276.5187537870356	80.22351220217355
1167	-1242.809758757607	99.88173353865724
1168	-1209.4823412390667	88.74343920909506
1169	-1223.672629858664	69.23337314980817
1170	-1175.1065217338944	73.8414550015847
1171	-1171.6693613784244	59.76495096436263
1172	-1105.079350993439	95.12255684656778
1173	-1099.9288859846356	75.000162994677
1174	-1062.6678607941203	98.36548190525879
1175	-1026.8049273238644	109.01167780713735
1176	-1052.9808167745873	89.90666365774312
1177	-1064.382782097119	87.85008444502107
1178	-1027.8525678490762	101.71538904794888
1179	-1032.230090989442	99.69144272977337
1180	-1058.7973748003105	83.87336275450292
1181	-1024.893508151707	91.64793614703666
1182	-1030.9639404255456	102.56493032132447
1183	-1007.8431834112786	110.52683932902202
1184	-1007.2983403048472	113.53111203292386
1185	-1047.7625697073029	85.6866660171286
1186	-1039.3686155055914	85.99055370908856
1187	-1019.9235200445792	92.45216192615496
1188	-1053.3688105678	91.48780438406024
1189	-1008.851132847244	105.14201392186088
1190	-1006.4457238255969	116.84358105482443
1191	-1044.5198801910672	83.1922085538999
1192	-1007.0788838251879	133.94556690167383
1193	-1034.5984795750594	88.5818889618481
1194	-1022.5236439463274	101.46252581293857
1195	-1049.968420640361	104.5410920460201
1196	-1040.1882646373153	90.8026748637704
1197	-1018.089100215891	129.9878471573118
1198	-995.4259050130902	150.2559016929747
1199	-1009.2044187061052	107.2093819968438
1200	-973.8154201720243	113.74079893108816
1201	-938.1818994886181	136.9941734752228
1202	-980.2191340376577	140.1565748341433
1203	-885.0018056123528	131.21312976606313
1204	-817.0133468041969	135.61794786831618
1205	-906.0445996277315	100.28281351711976
1206	-772.2024745280023	151.95866362040877
1207	-720.4759400092641	132.66437758757635
1208	-731.4633453743547	139.80329436415846
1209	-625.5528877023436	167.45007062374927
1210	-600.8162211361338	186.1151978747745
1211	-416.4255236796443	210.25011645105252
1212	-324.83781038379254	196.5329374016925
1213	-314.015194261539	208.94369525898975
1214	-314.9519519284349	171.89241145079455
1215	-263.7925686509861	175.96053645959898
1216	-272.10308295118165	134.21474917959634
1217	-482.67994186697643	112.75432994817257
1218	-498.87617131974946	116.64995910592758
1219	-518.0814700402017	105.93087946103871
1220	-535.40752558097	93.33356389214349
1221	-501.73080204816426	111.97473801403758
1222	-473.740927680923	106.20724990278437
1223	-519.3011309044415	100.73653325434225
1224	-465.08399833793106	89.93287246752196
1225	-529.1441935061113	115.46131978757283
1226	-463.98530501138754	104.89386623667065
1227	-459.83052165557126	91.62427092769215
1228	-445.1349720217949	74.77615076372848
1229	-477.1239934359076	87.29592341640858
1230	-462.37215671327556	70.76260911001576
1231	-511.6244686248465	88.30627294767483
1232	-486.9560356026334	68.29746157026744
1233	-466.203771708237	60.41043207122671
1234	-498.4845304283465	76.3876533196284
1235	-530.6620598790814	79.55821623937369
1236	-522.2845934734412	72.29881165293627
1237	-528.7186518534646	81.86415480588894
1238	-534.0646988910878	78.15706236839218
1239	-547.1458909695799	66.46554744830509
1240	-552.3112684718633	70.63232220511314
1241	-545.9456698687018	84.88361537850355
1242	-571.1371644613655	72.54920011884757
1243	-578.467657024533	91.85973434588297
1244	-605.961995977747	68.03695370451176
1245	-583.7431311368152	76.01524949648778
1246	-626.5570861972379	100.91322343282494
1247	-671.8496982538115	85.27903464915777
1248	-666.8367424162992	98.8356256244563
1249	-710.7988442812301	89.1698805695198
1250	-771.5146158800003	103.47058799959468
1251	-766.2409480757877	105.42045869819012
1252	-762.8520409229584	83.70781812463666
1253	-778.1484826363935	93.31970240855976
1254	-724.6234992153753	101.08504991287761
1255	-737.8973035557349	138.6435243031043
1256	-740.4426409848451	111.1074058047194
1257	-645.7001466135713	94.69876259202914
1258	-629.4624814582273	131.2389565342567
1259	-599.4991328812137	125.18028918598101
1260	-526.4594942518565	134.14479207921116
1261	-486.9865681583615	160.049704382409
1262	-486.1050615083846	204.99233418141694
1263	-325.89238518228154	202.1895954937558
1264	-284.03470257524646	237.83396755047528
1265	-336.81733430873413	316.6819800181216
1266	-408.9417582698708	315.07159215154985
1267	-250.9103665175331	221.76139361387376
1268	-315.47480541261984	276.7037699409073
1269	-364.7324959671548	266.60935118662843
1270	-333.90653004659356	206.84938987564732
1271	-259.6932834329584	231.3798032113461
1272	-198.3738140173304	107.61340761420689
1273	-220.33583830552826	178.98856765438842
1274	-238.40239925861874	116.50168839689279
1275	-287.6413833285941	188.8929321820456
1276	-219.86985940122563	133.96265222465811
1277	-223.07521813225267	118.32760009460206
1278	-180.1909106826301	99.77710265845514
1279	-220.56829948895174	123.17854378845145
1280	-215.38133393328718	108.87116651765545
1281	-180.69256014462	136.40828364194854
1282	-212.0996550178786	123.96197582082651
1283	-155.6815567684177	129.5041955136283
1284	-190.95847189824858	149.86290921449256
1285	-207.63194284376976	154.51408527699385
1286	-174.4533660166191	115.48528521501699
1287	-243.32191409444738	208.84024520266587
1288	-221.2802606445713	120.39139803338074
1289	-272.9332930295242	211.84253867169045
1290	-316.9312729867141	237.0726621334295
1291	-428.95164956088377	227.17311786790336
1292	-506.40091919829143	224.33840525359693
1293	-557.6710884774018	157.0583072310289
1294	-581.905178665172	165.8727172613529
1295	-546.796191608135	212.07261647800658
1296	-569.7932108934855	238.3917813769284
1297	-568.5602043844332	180.194667912218
1298	-521.8410093222589	204.4148000562191
1299	-401.1327947900052	266.4800848964505
1300	-318.3980819376444	239.07507955679634
1301	-262.06304754706696	193.6533635930992
1302	-197.4545662120333	105.94741239327892
1303	-201.67777429955788	132.45014619369704
1304	-188.10631577740193	104.55116861814055
1305	-193.42814550725654	127.94343461237618
1306	-236.28142963526824	160.62062377728293
1307	-246.3452723213021	210.31994732035957
1308	-264.99695538403995	179.1411760827726
1309	-302.39623078941156	285.8050615940381
1310	-368.86874473470607	303.37867646301
1311	-404.10796538464433	328.7651952655351
1312	-288.1590258641473	354.3808031285615
1313	-486.10753551490444	347.22382073185486
1314	-471.8888369651943	354.22825049553416
1315	-496.40237930382466	375.74196492805714
1316	-590.4915372542498	330.25674832655903
1317	-558.8164144928405	329.03775063842335
1318	-507.24231059778117	320.48328914747196
1319	-560.2272271527346	370.2088302147073
1320	-418.58651955310626	363.470843286292
1321	-413.80022859998456	349.8213111525852
1322	-250.33077079154415	238.45379114590386
1323	-293.8681413642062	270.5886179007516
1324	-336.3972342927617	304.4697131179962
1325	-285.59408399416105	270.01317318696726
1326	-275.359136246268	211.63393584474687
1327	-202.2237443237483	128.7181225241527
1328	-281.4369065041534	225.8165764480791
1329	-289.3679759706672	173.5846033240105
1330	-184.68117093040522	95.32991300378366
1331	-286.29016368817025	183.00620929157554
1332	-166.29709803640606	116.1525155695741
1333	-174.62581023080392	99.99552845441953
1334	-167.64268744151872	126.671863288618
1335	-182.73663880860266	126.06869901622753
1336	-204.89372864904166	118.37060131810325
1337	-158.1557311280836	119.08247021125459
1338	-212.43667551005197	96.69281575334165
1339	-175.1487200276138	137.20554633831355
1340	-173.68156656234308	108.32142110879593
1341	-164.52046897797672	89.33140047110196
1342	-181.3119777130089	119.5317317543294
1343	-231.51681733123934	104.41702663127666
1344	-183.21279584346104	130.19823152566929
1345	-173.3184248063317	114.06270338674621
1346	-188.57310796170427	123.27798427045758
1347	-162.30276579675538	97.9036826361939
1348	-167.16137797223146	104.22789679241271
1349	-200.28141479691993	108.52641070288497
1350	-169.14989863489782	117.93459588442867
1351	-240.5583455630683	198.1705656465208
1352	-215.53549493644013	113.57470937842034
1353	-276.94059853553887	200.69218793523348
1354	-271.9249627882627	256.17243815634384
1355	-269.6744229589403	311.5292730924815
1356	-479.0265274331791	348.42612624588395
1357	-533.6878541924842	364.059241481474
1358	-496.16664668634417	351.7144280247467
1359	-300.1142705948858	327.59286201818475
1360	-420.0517541979113	347.80071176906705
1361	-380.2694148201537	354.50797032573604
1362	-293.09343578982157	296.19582952856507
1363	-292.18781418032074	295.9799176302742
1364	-327.1063529835164	324.86896271757246
1365	-297.7538076926003	338.4796130854033
1366	-331.3989228340103	319.4740247798323
1367	-341.2165717937127	340.4521931309298
1368	-284.351367184286	283.2795879750344
1369	-251.3899585692954	259.6006471281168
1370	-164.79170241155208	179.5193146932607
1371	-238.2522735767695	255.02776617059084
1372	-180.98427662148683	166.0583963987711
1373	-248.48515131026278	257.9762534504025
1374	-226.88419667187065	153.4689265188289
1375	-153.2911876918476	178.66443817573284
1376	-181.5600797676578	165.8195334564642
1377	-211.67284404568062	177.4443151825208
1378	-200.23564159887349	165.74796742294373
1379	-177.98025692180718	168.91272445346016
1380	-256.4046267992095	205.5784280136635
1381	-202.21419966989876	178.91495184291685
1382	-255.28484022253798	269.71947792789575
1383	-240.41001591862303	206.80719204995387
1384	-256.1787523001982	221.02196358707027
1385	-203.00279605336252	178.905904401738
1386	-204.7819225926808	171.05221835828627
1387	-173.10944918223348	230.20289274924696
1388	-254.48226589439554	264.0215028929266
1389	-248.22716558749212	267.2256823039989
1390	-219.40126666615473	187.51709641132896
1391	-313.09430630273187	289.0116727798004
1392	-254.04921665286219	252.8448095186566
1393	-265.67374810106304	270.253844962708
1394	-250.590245416877	306.8696433611668
1395	-251.42653932891974	289.24703793887426
1396	-453.08334857566626	402.2555965179425
1397	-257.57054210076006	296.9603554099022
1398	-389.8276329359928	375.9423467674747
1399	-250.71744319609934	311.31543016462257
1400	-462.10050757910983	393.315177194107
1401	-239.02675101511687	311.49612779346216
1402	-412.8423025588751	401.90562108110277
1403	-535.5389789439757	444.64690447468325
1404	-338.3577754529503	389.37861106993887
1405	-388.62894365285143	398.03069417646407
1406	-410.9667872194005	385.26808094691955
1407	-445.21045472888517	395.0764429137454
1408	-416.0281372534244	390.9268588405522
1409	-389.5995688118461	349.09481370886
1410	-166.15132674704853	168.29767233874765
1411	-247.62794727392378	284.9075520710207
1412	-268.47203627643324	269.00752924504576
1413	-236.9820708341136	249.01865523912983
1414	-272.97910879374626	220.92777732383604
1415	-237.42455082750624	206.56856011766249
1416	-210.24857437985855	121.5947305040583
1417	-180.0492249860662	160.43464600299123
1418	-165.59513530493328	136.48580513766504
1419	-213.3161471416409	139.4293515330599
1420	-191.05170166371522	113.09821515192937
1421	-167.4302166949602	73.35283736270527
