steps	avg_reward	std_reward
146	-1617.5767274012119	54.197965554799445
147	-1639.7826131545648	45.51164292854978
148	-1637.5439383862342	50.63328088273851
149	-1608.1933376793372	79.62439876346653
150	-1637.8182564633362	44.682454233644776
151	-1603.123860364478	61.72400402934428
152	-1623.4894890037208	47.85003313311458
153	-1634.1508671717938	36.62590071260714
154	-1603.076178912862	72.1557192387472
155	-1601.6092046334152	81.32625680072313
156	-1591.6116529348708	74.04867902831603
157	-1603.8440464558741	50.03894068202834
158	-1607.089702610292	50.16432377562725
159	-1578.5901877475321	63.23468480440799
160	-1587.1679851675567	67.33369936484107
161	-1581.1665541660768	42.8791039246491
162	-1591.4553134196385	42.38797825350007
163	-1578.6005821428769	51.005898783360465
164	-1585.275616757993	38.93274575725667
165	-1564.8145961946016	52.451840559073304
166	-1577.0498352909642	49.42112840255651
167	-1545.3162532748297	73.2157634246475
168	-1563.9912433773536	52.19448112063353
169	-1574.7633895461927	41.013165880284795
170	-1541.177784354613	57.07518648475141
171	-1564.292096730482	36.31758186997042
172	-1567.4054763667996	36.414357410099626
173	-1540.6713890973776	82.62857860576298
174	-1547.8444798279688	57.08382387520389
175	-1556.9666284109826	52.48924467641533
176	-1536.2793262309026	66.33386732109416
177	-1529.5159508374913	86.67087992578595
178	-1531.608825991665	64.96221272046297
179	-1526.8719851920462	49.351624521150804
180	-1529.4112726793398	41.86865707213137
181	-1516.2939935758454	70.19686217417386
182	-1511.4923955194247	48.358079560795225
183	-1496.8907618244077	59.56116447650977
184	-1509.5501017554127	57.492233977715905
185	-1489.6639076546687	75.61785979411275
186	-1516.602267206863	30.921712376167996
187	-1480.0778729563626	74.08141689767878
188	-1475.2899392719326	76.45551937597511
189	-1499.0829432457315	44.71300759351391
190	-1475.5201882374502	76.94877334466497
191	-1490.6427931906176	49.14888120383213
192	-1494.69955034246	48.427883787188016
193	-1482.373543569844	61.110868786822266
194	-1484.2751954755481	64.35949612358515
195	-1496.898806703333	44.67507116676868
196	-1480.535849187148	72.13041162537237
197	-1489.3207457279013	43.02099956532637
198	-1465.0043979899815	72.49308828166237
199	-1481.5087856432265	83.83319903052812
200	-1474.2323928251885	62.69873765972989
201	-1471.6126818447985	52.836568580756804
202	-1460.9537460831596	57.805839794884754
203	-1490.026170986853	22.383405899329944
204	-1486.6551586932512	55.283140443426156
205	-1482.0902449305627	48.05985576242996
206	-1490.692542562424	38.81208113650121
207	-1478.7921811353165	70.47046735389284
208	-1490.5176246364595	40.89884051488901
209	-1480.2254656180571	61.9362622770558
210	-1490.3407819329245	44.43162189665515
211	-1497.3914381612267	39.679108632250966
212	-1475.272196030469	56.67380436285336
213	-1484.8646339131376	40.152228108425824
214	-1503.8248551255713	37.080336164224164
215	-1479.42856020563	48.39377667088297
216	-1470.810228443052	71.60916691224062
217	-1472.240517271428	69.50389405976539
218	-1501.2966377473965	18.292179461604345
219	-1479.7858591279737	56.372354092978064
220	-1499.581348232071	23.164448342440032
221	-1478.2634098088886	62.10163829241343
222	-1474.2301173035773	77.8323297997252
223	-1494.3598764079961	31.94058075656884
224	-1499.6227378781507	42.593856548070235
225	-1507.3578408955623	30.421919376904743
226	-1496.5458687437606	35.24585705011491
227	-1478.2578227281501	62.97740136139193
228	-1466.4648649273431	113.70581161596083
229	-1465.8384537081179	93.07548525976136
230	-1477.733716493809	68.96612921272506
231	-1466.9530361859051	81.97938782256877
232	-1476.4767539084967	53.32467399905557
233	-1453.7873265655257	106.48031847320847
234	-1477.0106439527801	81.81415178127938
235	-1485.3403629120867	50.879723154689884
236	-1454.6730200442576	59.92287005868185
237	-1492.7034654374747	41.37007125727349
238	-1474.5963786124007	81.83850723272153
239	-1487.4106159548467	36.863472939326904
240	-1480.6069378875502	47.680124610876376
241	-1467.8985982647218	78.33663571287245
242	-1473.813767220197	58.63832357724025
243	-1490.3170099404736	36.73603298719425
244	-1460.1724064816842	57.688981138338065
245	-1469.6237283361686	86.02913765774638
246	-1423.6719011458463	121.43934761511302
247	-1433.548064589174	87.98548583449455
248	-1472.5565531508064	59.07731000012379
249	-1465.8688946717803	93.21198378582514
250	-1472.5336344359882	46.40984017722607
251	-1487.6200904051655	51.36009442376941
252	-1436.6656336655642	88.13701131173909
253	-1491.2324321493957	37.654561856699225
254	-1485.1365609128607	36.36888614260798
255	-1464.3665652000448	80.74841351722391
256	-1439.7645243816137	92.29270114448347
257	-1470.368511832052	55.460151450283455
258	-1474.7823146947255	58.460378957253525
259	-1493.491955153474	26.998110222799415
260	-1466.934521439338	106.12514016028894
261	-1473.601623342867	80.92762724329756
262	-1487.7055669711337	32.59350007272388
263	-1480.3440715002455	56.865755042639066
264	-1463.9911262549272	110.71560538669034
265	-1460.290132664228	66.75485912215305
266	-1474.8593489124896	58.44999873312083
267	-1487.4037650739392	27.790067863835752
268	-1447.260996870952	122.23304713673764
269	-1450.513691501083	118.90401329550146
270	-1477.0566984256136	48.56856171502181
271	-1460.886667784111	97.51607227552846
272	-1477.7887987751153	59.01204413518135
273	-1449.8349585814053	112.24965623124616
274	-1456.629270076837	81.73990242243553
275	-1477.6021448483184	52.76829332217135
276	-1458.6243099084575	120.79586964156094
277	-1452.512966164141	126.723423433907
278	-1491.8349733420782	61.8969910722692
279	-1474.7591132305045	60.846138542584505
280	-1465.911076770706	110.54676638808823
281	-1498.5663895541882	39.79080311259096
282	-1472.1279665001257	86.69068227706285
283	-1469.7036387620299	99.09110510121826
284	-1480.409951209622	56.41450046095192
285	-1474.019032714651	112.31406965408961
286	-1461.5420831419476	140.01936267684906
287	-1496.5757778016473	40.08801933588193
288	-1437.4457512106046	93.75882985297751
289	-1438.204863433277	155.81393818626077
290	-1473.0427630518454	102.14351785079707
291	-1459.102974714718	105.08492212733643
292	-1458.5031605488073	92.51457309844145
293	-1487.2201409923282	62.17493156397343
294	-1452.3166951404355	100.9226389580615
295	-1481.2268291646415	37.14429417557937
296	-1472.3936345420045	70.29784809127243
297	-1460.1034114406764	105.46703304176252
298	-1484.8319199470452	32.55294141638068
299	-1463.8836612739312	102.0911336874914
300	-1483.6472465827965	35.143125505475986
301	-1442.5552979551635	98.80137295338372
302	-1475.645529815777	39.19457800294376
303	-1457.9865345527965	125.70021058613729
304	-1450.3113838459465	129.93575830510602
305	-1488.5207029942917	25.66403292803355
306	-1483.8463583331945	41.25036440803153
307	-1445.2179723662393	168.1359058160492
308	-1431.2988284111777	174.01502162192767
309	-1476.0247518617105	27.010706375071383
310	-1458.9385738895594	94.23738734336298
311	-1459.1804097411366	92.29868140117257
312	-1370.0096527929254	219.59846707696866
313	-1407.225883811526	242.13100061872575
314	-1423.511975291818	149.8473831696931
315	-1480.301714259631	57.4906533644133
316	-1488.9112535207034	34.34709894392024
317	-1440.8392531087957	164.3790701253203
318	-1456.9057660709427	63.9828621474537
319	-1469.9034761961022	128.27452517683923
320	-1473.2103765445063	50.99587573962975
321	-1466.1828441960306	130.24252850735334
322	-1454.4527485595938	85.58323091984691
323	-1472.6251311813219	87.6564488326622
324	-1483.637025672333	55.68014786398149
325	-1370.0433795232707	349.06554062016244
326	-1464.9784739910633	63.403967968063405
327	-1450.965098764975	133.01030741773508
328	-1406.288684890967	235.81353939587962
329	-1489.9565088270797	43.59264660079465
330	-1451.2201106337943	108.95884992214886
331	-1482.2009028616303	46.06338143159715
332	-1407.6078391696979	158.75743529215023
333	-1471.402465957802	88.76970253553664
334	-1487.817965660979	47.74521555591742
335	-1442.4808174540656	116.53120577538563
336	-1472.1184357024918	50.67050650038373
337	-1430.402495617653	218.72233738327347
338	-1429.990074138942	134.95000796903645
339	-1453.2247450953853	79.16399672737968
340	-1491.7539529756077	39.41167217059922
341	-1470.5229875540128	63.24965740582014
342	-1419.6780080030696	143.97695039123545
343	-1441.4951454357806	155.12739565306245
344	-1438.1043645465763	204.77256970794127
345	-1385.7803352047406	332.98513794134016
346	-1482.7378981727168	38.29429457555258
347	-1440.7293881299747	128.85532957543867
348	-1501.5813778835666	14.432367091880538
349	-1392.452391427824	233.61804910087574
350	-1450.7636273523053	120.76702883286099
351	-1360.2122319939187	336.31286790711323
352	-1385.1300469424855	318.1773313614479
353	-1440.3114751574697	159.30750960707687
354	-1442.3180915300193	171.54530298196167
355	-1414.9807468110303	186.20024165987874
356	-1392.076592831837	257.4982276895381
357	-1458.5207328987613	111.41901340420165
358	-1431.859322521915	220.94405911200573
359	-1430.0730621571386	149.3927598529206
360	-1428.8759130766312	222.8749739873001
361	-1405.6684431010494	183.45761869622743
362	-1447.4419689049782	126.61364462100525
363	-1379.7189789406207	322.19392901182107
364	-1422.2168724976332	194.89901834902622
365	-1418.9515465103466	289.39468714599377
366	-1373.3504176783222	339.3797670355112
367	-1388.1248568304154	344.96371174785645
368	-1363.6426215002937	304.74961002163116
369	-1405.4220796546315	292.8764776463835
370	-1411.6419907629108	295.0057819601106
371	-1347.0132589342031	400.0709505208113
372	-1446.6175608444364	171.9680984642366
373	-1460.4025188691778	110.13912074201626
374	-1290.8869106727363	450.1964971594487
375	-1432.9385300310005	293.0782470916402
376	-1342.7600937338327	414.2210519430449
377	-1243.969727697396	542.0521874415851
378	-1346.064830969569	407.7055362568888
379	-1303.9335692133195	430.72672475120794
380	-1248.7043786998483	483.9074194399003
381	-1494.74565850708	22.359488725892497
382	-1441.7413761082923	204.51305485654515
383	-1292.053892206356	478.4043349278613
384	-1421.895532300392	292.3415350790111
385	-1428.1148844838294	291.64484063805804
386	-1415.527462537628	293.49636876191977
387	-1131.981375979004	634.40301547449
388	-1242.1906626675475	541.7572338672591
389	-1412.1205416085247	292.09944480369415
390	-1304.411738755465	481.657247126347
391	-1238.478626029232	541.3052948288866
392	-1356.1300012474853	400.89315691337214
393	-1188.4366529858673	594.0252990017091
394	-1299.1694175672094	479.6045849077233
395	-1296.8029265016116	479.37493325494347
396	-1125.5928353729078	632.1489164456245
397	-1423.0994826641256	293.1139983739435
398	-1304.7834751770984	482.2119370115386
399	-1401.2548254123892	290.8653740131864
400	-1295.4466373329733	479.9508883380022
401	-1013.6765436163967	694.3998447593716
402	-1376.1142615235751	406.53940882966833
403	-1431.2434404904636	292.8773836832995
404	-1278.9531014588838	476.18751079249296
405	-1306.5777631085255	482.2083554178317
406	-1236.3622158575533	540.051804413681
407	-1250.3995839347851	545.7397349615974
408	-1418.478386289106	291.06207213478274
409	-1012.8286466461574	693.2632222671535
410	-1428.5630661544146	292.98435008866403
411	-1188.7953129589537	593.4774561996462
412	-1354.455490042593	402.198777419028
413	-1367.666882876082	403.3129116377562
414	-1249.8547435009225	545.0397535598604
415	-1470.300676446963	47.994350571487836
416	-1182.4661044958184	590.9359449938455
417	-1362.7587407900764	403.58084400754166
418	-1410.7866132699776	290.97958913713774
419	-1312.4992271743424	484.1737806757365
420	-1246.5313654042861	543.1239297776423
421	-1478.5195286179835	58.26142136633926
422	-1253.3461347626162	546.0093928268993
423	-1364.1176571868418	402.40881169235945
424	-1419.7320537602761	291.2828258991972
425	-1297.850483362462	480.648350835196
426	-1427.8982141700012	294.3664237424516
427	-1359.7589053388906	402.65487503761557
428	-1366.2102767862327	403.61060342279484
429	-1193.5824371246017	595.7427824427973
430	-1481.3549603622337	54.434171155409004
431	-1243.9774637689327	543.1764719041079
432	-1364.8107622840594	403.85364155429
433	-1313.5289252241378	484.5291379938825
434	-1474.487273219666	45.73072177232949
435	-1305.0753659607578	482.34702722142384
436	-1417.898779432811	291.42045060407145
437	-1305.9303104081444	483.14272338710094
438	-1374.1642388547425	405.01584004549494
439	-1184.2563099418624	592.239537569496
440	-1433.3909580648397	293.5609596875796
441	-1315.0058269431322	485.76597739998965
442	-950.2784190494343	711.7306137977479
443	-1260.5410236783746	549.4602298453806
444	-1325.759416217642	489.2128081002518
445	-1253.5242101110002	546.911039590579
446	-1372.5571948762579	406.25101853187374
447	-1309.1994256912785	484.5285833614795
448	-1310.4018922453515	484.3845488352967
449	-1369.6242124055452	404.11213602094756
450	-1364.355934072684	403.93870709104635
451	-1307.1981238816034	484.14607159579765
452	-1247.5015582964027	544.9309484351219
453	-1304.6883439001017	482.54823470018556
454	-1248.8263129235515	543.596434190501
455	-1256.4638679261648	547.3727624386913
456	-1428.572640678441	293.4829523921533
457	-1298.6737413897647	480.3211701203757
458	-1254.6251718225328	545.7793828527523
459	-1359.9204394777726	402.6134050850391
460	-1253.0086371201378	546.6040970989044
461	-1162.4154809442011	582.4816324753175
462	-1419.7873765772817	290.86694784626206
463	-1417.3329763554825	290.97706634010126
464	-1363.2787619956691	402.80703295144235
465	-1364.6316529228873	403.03673746659155
466	-1416.8695318235334	290.8678748413967
467	-1188.363544222421	592.9129531585734
468	-1302.865999454708	482.0282513485995
469	-1178.5661059541462	589.4735840005635
470	-1357.2787811956368	404.20916487317504
471	-1291.703056849024	479.7302180511774
472	-1303.0952983544382	483.256873567284
473	-1364.1800776971886	402.59801397286964
474	-1356.835112428963	401.1012673743007
475	-1126.7817938183227	632.6279204260018
476	-1243.1131114564848	542.7767819050432
477	-1244.3003965500493	542.9195542847891
478	-1351.9889669098584	400.29979129112013
479	-1299.1586078138776	479.98237878036923
480	-1352.5923120884006	402.3876050483973
481	-1302.7953798504548	481.5945136970029
482	-1401.7645545758837	289.6533203384858
483	-1356.696119370659	406.72932148095174
484	-1340.8789477028058	397.7439684763834
485	-1292.8993518757786	477.4125376172786
486	-1475.1308459730335	34.95822095643576
487	-1358.902279857111	400.0075822801899
488	-1480.3814545382297	42.8912375836436
489	-1303.180918927191	479.81834690399376
490	-1397.010723610717	312.4561098241677
491	-1361.7859063530254	373.6812235339707
492	-1335.5339007376233	396.08644582094416
493	-1185.686916394922	589.7169264512627
494	-1413.2100325641993	288.45338480532627
495	-1410.6205389637594	289.76011195657895
496	-1423.006716674211	226.26587898398935
497	-1179.0038704271674	586.0820778955127
498	-1237.9142841490736	539.3962582107401
499	-1228.220791260608	535.7469447961788
500	-1291.4199415965124	477.2529389810028
501	-1299.9184906770106	479.44635007024016
502	-1174.3924639007666	586.8063448166927
503	-1369.9256298280013	403.3584806971582
504	-1291.3802601453497	479.48329401393386
505	-1342.1628241961994	400.9230355018363
506	-1337.1842403157953	397.17715745408896
507	-1290.832058784094	478.12665364241747
508	-1424.5154673298107	291.8952543671091
509	-1412.6883498024183	290.6719457242558
510	-1061.4588532087212	661.3689649998404
511	-1363.2782123303532	402.7845023493738
512	-1482.4876943295792	28.456523140310882
513	-1296.5400189918428	480.07289755024357
514	-1374.2667943437473	405.5085355845918
515	-1356.489028647755	401.28087892527367
516	-1189.3102958239053	594.2322902966973
517	-1303.068648241572	481.2732139394862
518	-1365.7139937236568	402.51297022531327
519	-1288.2590450052867	477.73943043163524
520	-1352.1094699169187	402.0263942810857
521	-1479.5528392677268	36.88874482080685
522	-1296.9556260095085	479.674851145906
523	-1372.6983682435284	404.48173298922575
524	-1299.4451682671292	481.8530730908297
525	-1358.8270118299129	402.73994949576655
526	-1194.3336129757483	596.7735437597837
527	-1299.2509236162712	480.13561123255676
528	-1233.1372242243986	537.9846310861384
529	-1409.0360456061828	291.54910462698405
530	-1305.3046125447406	482.3232334701277
531	-1193.6293472202829	595.486419972448
532	-1357.934295290036	402.2679396429501
533	-1301.5922474326708	480.3059229273965
534	-1188.5836361530385	593.2444091713106
535	-1243.440955652992	542.2459528064925
536	-1480.687709151346	26.59071321526205
537	-1308.3210310742343	482.5911846933797
538	-1418.9697934274848	290.39218892619454
539	-1130.1002513025537	633.8399169118239
540	-1365.5645474567264	403.57157415781035
541	-1369.1779139779796	403.5373650381382
542	-1173.00994996898	587.2048866969175
543	-1355.283723150268	400.0518931564709
544	-1363.193914346503	402.99912394297064
545	-1408.9123753945905	289.1802560609973
546	-1312.4322029227565	484.3998227313128
547	-998.6865917735116	684.4846442451832
548	-1482.4803581157842	35.78958042319803
549	-1179.2736445778792	591.3083414219922
550	-1296.7946697539248	479.3215791061666
551	-1235.8547598565792	539.2490569043622
552	-1300.7754006849127	480.27192557665734
553	-1351.9970562725807	399.9600498056664
554	-1179.364308969948	589.6764287231797
555	-1299.5588543328192	480.19338144786406
556	-1293.758800973886	478.60606510918984
557	-1350.8472538016917	398.6120955309201
558	-1299.6832888851216	480.31114134386684
559	-1301.5585755224386	480.68418842560965
560	-1362.5696781747074	402.9730487086526
561	-1163.5180323870761	583.9469436613898
562	-1408.921226376781	289.88352478149943
563	-1304.6765201106448	481.64987577015916
564	-1350.1105290290188	401.3445936416664
565	-1243.9927878019844	542.7823269627487
566	-1247.8041581474229	544.2522889521114
567	-1107.1051527213988	622.6402239072344
568	-1300.7764342337357	480.3798300006336
569	-1354.351718610564	400.1417471527396
570	-1412.665690879197	290.60695787402443
571	-1460.522805840563	49.19906751033066
572	-1469.1773580943027	46.498573619105386
573	-1243.0402003382376	542.5106088076251
574	-1359.963288325416	402.1433101807551
575	-1116.9572867395188	626.9122817503738
576	-1116.2331018717935	627.0928764357982
577	-1238.4148861780343	540.1314335761141
578	-1422.7391195289345	291.09352683220925
579	-1071.6121544165594	667.1121141927208
580	-1058.458666604381	659.0997899185725
581	-1365.6471875479608	402.604092739606
582	-1305.6709191084424	481.8722330171507
583	-1289.0873010533662	479.4600201927889
584	-1294.904153232054	478.08357546079907
585	-1281.83591952742	474.5743669995798
586	-1418.5366119909615	291.20489380118914
587	-1358.735181441438	400.5570791978803
588	-1309.3390044693824	483.8067675199448
589	-1307.118217897934	482.1750347348065
590	-1118.148686880876	628.9612897235378
591	-1190.9581116689865	594.7340472751706
592	-1232.3857820141418	538.1438470377664
593	-1196.8170269774098	597.6594565932135
594	-1424.8261662322734	290.9530187669496
595	-1227.290908660729	536.3128363141186
596	-1415.3885650666198	291.1427581056466
597	-1311.1877215880697	483.9040158647279
598	-1186.9914623934217	592.9219519021461
599	-1126.9614188114658	632.6688075505466
600	-1416.9102551986061	290.307432219024
601	-1483.8436397400212	42.50793451451303
602	-1238.435780190914	542.3944260598764
603	-1310.4365074450652	484.2055873596195
604	-1372.8624968720144	405.1438045320397
605	-1307.0815736365123	483.6477717292744
606	-1195.0836382337204	598.6035368244236
607	-1307.4134829688946	483.53177757755867
608	-1264.198023086781	551.0915896458725
609	-1201.2204420296935	600.1168103038461
610	-1199.0274674687091	599.7524456019345
611	-1263.5700291002395	551.6009337746933
612	-1213.511867480725	606.2842851835222
613	-1253.6962143874025	548.6605292290418
614	-1389.9081889946306	410.16917300592576
615	-1394.424047116062	411.47811328343204
616	-1396.9094662694602	412.7155138398418
617	-1267.3805981036378	553.2114110584221
618	-1154.0996386636898	648.4628948558978
619	-1259.3531642397961	549.9255078659793
620	-1158.7717069006412	650.8169482889706
621	-1410.7510736533504	416.76082724497815
622	-1361.8129076495989	503.38002948657663
623	-1246.0227399913213	622.2960075582706
624	-1249.935642337039	624.7667781959356
625	-1397.335594750436	515.5859862389635
626	-1470.2784037774704	435.2311985451882
627	-1497.6835614511451	443.2733773378367
628	-1520.044739657032	449.33875980674793
629	-1392.0374056525259	607.4132509613546
630	-1558.1835265416105	460.8428773109952
631	-1626.7235501507228	334.69728376333467
632	-1470.9983056480828	641.5465322546321
633	-1534.2762026245082	568.7232493878879
634	-1661.5151152096755	492.0778579140089
635	-1762.5579185887825	363.3794310889266
636	-1723.0288613794494	509.33621438113613
637	-1673.1460537206558	495.5351827270965
638	-1762.6976589851083	61.34935315502768
639	-1663.7317628506808	341.35045785720297
640	-1547.563760489891	455.70791785112
641	-1579.911363757959	324.01156126970466
642	-1501.9840637425584	442.94148815927065
643	-1411.5998953620872	519.8444542061078
644	-1393.5753065527692	511.88383994518557
645	-1379.4760853496741	508.29142592006474
646	-1259.184977642828	625.5721903920124
647	-1484.3259914772486	302.4147421483677
648	-1461.7051887453545	300.07798870394095
649	-1232.941660636179	572.7702126169901
650	-1390.2849009892004	408.2153319085073
651	-1294.6456808132361	493.19912846297717
652	-1296.5425350727269	485.095954459281
653	-1418.1130814975163	297.6582744078275
654	-1136.7855766703317	635.4960854486603
655	-1361.4841934573694	400.9364801227288
656	-1298.7810904134335	478.9968025743739
657	-1363.1268073523584	401.8087013566695
658	-1307.631051101056	481.99864977786393
659	-1367.1388182117867	402.8204339909714
660	-1304.629159143937	481.6070481697493
661	-1234.3386630020163	537.8487527165835
662	-1237.157200247084	539.4378265561351
663	-1356.0838515907258	400.57015076619
664	-1366.780553780186	403.6203355662708
665	-1469.5423880799772	46.443033685767126
666	-1126.9679242303023	632.8850277106594
667	-1357.7964253521507	400.729660789512
668	-1289.5614590857601	476.65536285342074
669	-1234.309577042843	539.1988089203394
670	-1411.3253101740934	291.0160213538467
671	-1236.6351286809777	540.9237927272176
672	-1306.9166960525479	482.7274065444983
673	-1299.3773945244473	480.0373958026797
674	-1355.012985735992	399.98237491189684
675	-1232.6606600833127	538.7863416284839
676	-1362.8812696309337	403.0275060417582
677	-1292.0324287228086	480.28226908156887
678	-1363.4844588747435	402.97727778961837
679	-1115.5986125051406	626.9657290796539
680	-1181.322666191176	590.4291725160065
681	-1354.5337038804353	400.1590197781995
682	-1189.3321421748942	594.7542536687042
683	-1067.818021514921	665.6393238429455
684	-1427.2041098072636	292.0975469120211
685	-1235.8278517181286	539.8347660874708
686	-1169.9443107451127	585.4672334506174
687	-1239.3109646485973	542.3554291729135
688	-1288.460303925653	476.40007757835616
689	-1186.6313356330188	593.4875838036577
690	-1115.0581153261408	626.7093694803438
691	-1361.724900748713	402.2562311949407
692	-1246.3068321136416	544.1682811126224
693	-1291.4183465095273	480.005383836163
694	-1354.9147835287195	400.91443328763233
695	-1363.5630301035176	402.97032928426836
696	-1238.9438654719022	541.1421222470681
697	-1296.5606199569115	479.35547649501837
698	-1364.3581776931815	402.17137759436326
699	-1303.6616005231938	482.4249865138037
700	-1292.4782127354088	478.7521672406336
701	-1187.676941001738	593.4019712035308
702	-1354.8327076607393	401.48513009704675
703	-1348.1133114377349	400.8408306522944
704	-1409.9850901802668	289.97197428195796
705	-1349.475215453109	399.6057377232215
706	-1247.72769579215	544.1886057183742
