steps	avg_reward	std_reward
135	11.0	2.3312620206007844
136	11.0	2.0955439264845026
137	10.5	1.7199806200458578
138	10.72340425531915	2.4118689465435392
139	10.659574468085106	2.0345588234692635
140	10.891304347826088	2.379516400169738
141	11.108695652173912	1.9696419986953404
142	11.021739130434783	2.722603696550199
143	11.222222222222221	2.6740638144873463
144	10.604166666666666	1.8901012245085949
145	10.869565217391305	2.4281742618162094
146	11.744186046511627	3.809980914655329
147	11.651162790697674	3.646493830046742
148	10.458333333333334	2.081248957290363
149	10.4375	1.7066811115925162
150	11.386363636363637	3.4916517912593976
151	10.5	1.9039432764659772
152	11.155555555555555	3.140810621165289
153	11.065217391304348	2.869647561400888
154	11.837209302325581	3.8875485942263937
155	11.2	3.18049611783375
156	10.808510638297872	2.179579286676239
157	11.627906976744185	4.754548646144656
158	11.155555555555555	3.258872030869001
159	10.91304347826087	3.005980176946714
160	10.893617021276595	2.5784214414876097
161	11.2	3.215241480476665
162	10.91304347826087	2.9696002289615975
163	12.285714285714286	3.614031611621005
164	11.11111111111111	2.9830798568088595
165	11.6	4.127953488110059
166	12.268292682926829	5.103917148210786
167	12.142857142857142	4.678071583622529
168	11.409090909090908	2.4983465606656905
169	13.289473684210526	4.599244186973849
170	14.055555555555555	7.415990397798996
171	14.314285714285715	5.080896594507866
172	13.342105263157896	5.449656270133364
173	13.864864864864865	4.954725629418806
174	15.0	6.106890996821446
175	14.885714285714286	6.214137929277209
176	18.814814814814813	10.302955480461572
177	16.866666666666667	9.337142080006185
178	14.764705882352942	6.240563810922911
179	17.79310344827586	7.590281037661107
180	19.884615384615383	9.612999704234337
181	16.833333333333332	5.791276965306433
182	17.413793103448278	7.005009248950602
183	19.46153846153846	9.328330583726649
184	18.88888888888889	7.842587126676132
185	23.363636363636363	14.673865000387142
186	20.6	8.49470423263812
187	23.59090909090909	17.044484820900788
188	21.041666666666668	10.159064780885208
189	23.904761904761905	12.133796806577514
190	22.727272727272727	8.980695550010783
191	19.5	9.530027731933867
192	25.238095238095237	13.455056623917807
193	24.285714285714285	9.871280406854437
194	22.347826086956523	11.419315047044954
195	32.5	15.153382460691738
196	26.57894736842105	13.358678588423665
197	27.833333333333332	12.711543310445563
198	26.61904761904762	18.15666266396362
199	31.352941176470587	16.395627740240375
200	26.7	14.011067054296754
