steps	avg_reward	std_reward
76	-1485.9469425546602	60.818502190242626
77	-1488.3612026109822	54.54479435642838
78	-1508.9829902305676	47.87687598481329
79	-1504.030232715244	56.209448074074096
80	-1515.485229702667	49.5587358701165
81	-1487.829748660201	53.98628960262272
82	-1512.445786442887	33.76204091895921
83	-1510.3780775893915	49.41202140976816
84	-1506.2406172505891	35.4832109146936
85	-1522.0525836429674	43.08297042685464
86	-1504.110814428152	47.90157406505602
87	-1499.8073821507508	55.302407950629835
88	-1487.2491606156398	54.82785815304915
89	-1479.514638848882	59.811752951272055
90	-1485.1166641388409	75.64248231826348
91	-1478.3935142255054	44.009760454223084
92	-1489.5163952793605	53.85391216742521
93	-1479.4502433996465	62.47002051871066
94	-1481.1018739249166	73.0656443152655
95	-1490.1412059900174	66.18786555473086
96	-1490.335707095723	71.8359476865912
97	-1498.8561201302948	66.05158145220508
98	-1489.3441719224036	88.30009618322784
99	-1469.0590893640954	106.07456524025721
100	-1486.9162501281264	80.71756230276225
101	-1489.4007975370907	82.64203527976517
102	-1530.2549550635117	81.83921317786418
103	-1497.9661233555557	78.95382204725666
104	-1496.28155423696	100.15022551256001
105	-1489.5282345300852	98.43233613950798
106	-1512.2598545681144	105.17741996608157
107	-1525.0171138219594	71.09852683365511
108	-1549.3446863089248	86.35208863474313
109	-1544.8500059866149	74.70863281555519
110	-1517.2818606275687	88.3643813565161
111	-1515.2602001261744	98.21722288091941
112	-1559.2371169331807	74.77880136452139
113	-1557.3706605141008	83.40258597354548
114	-1570.972828238722	76.7083879691638
115	-1539.4408871660405	72.2208558793884
116	-1537.320843776957	79.31413291655473
117	-1546.4127720490028	87.50378015091552
118	-1546.7274750637735	55.69062507253147
119	-1552.8589973359287	70.39306219939981
120	-1556.244545975723	79.31906846838778
121	-1539.5692521261858	48.70768194949891
122	-1562.167187290673	55.3503633561411
123	-1539.716906929302	80.32448145280408
124	-1599.7918647031747	51.10244044475639
125	-1565.677037965685	59.99865432924027
126	-1557.9629493143802	61.27521500254884
127	-1589.3054031040901	55.872049160148954
128	-1568.137846352027	55.70084014918478
129	-1566.5501524088663	70.60526454201977
130	-1572.1921612471615	48.41664336873213
131	-1580.5190652524152	60.97221169358308
132	-1594.8569393750495	57.520640559398366
133	-1583.392979853357	42.95347930190442
134	-1543.9035750760224	67.02739991681737
135	-1580.408128087251	40.2909827312772
136	-1561.6629174336529	79.32417822853687
137	-1540.3506743202652	87.70358488121738
138	-1595.6727827392583	69.08860805812918
139	-1575.5467229080327	54.946678656882455
140	-1582.1357493913777	53.599563265876476
141	-1567.7914932998142	55.6367768339976
142	-1570.2554223253799	47.585613381729736
143	-1571.8882572492823	67.01253544711844
144	-1568.7197713835474	59.08049036804417
145	-1571.2291385109368	43.573467077455504
146	-1558.370240894223	75.00200787809831
147	-1572.0534546887843	78.21791277214456
148	-1552.6548276460626	62.2545330519284
149	-1581.7524804197308	61.98875281521268
150	-1566.5451152890193	70.56460901455192
151	-1565.1200286123428	62.106479890948336
152	-1570.55161516108	47.445172303760295
153	-1555.8973748639567	53.77668632360436
154	-1581.629696814278	44.05984113373224
155	-1586.5403326283265	49.89398668727834
156	-1575.3436396833015	38.77811167740026
157	-1581.9854676030927	50.973153079108464
158	-1585.2042844669245	46.47258220538915
159	-1582.3951934293239	66.32477384727001
160	-1581.7175324366533	46.459955781107574
161	-1593.4072763267643	43.32081665487336
162	-1594.8139560726663	41.25920906822881
163	-1585.0885835273025	39.296423336264844
164	-1572.39115870785	60.61832833270569
165	-1587.8886359547282	31.35546929720757
166	-1599.1744014095543	35.70516972719095
167	-1591.030266980383	42.993878303321736
168	-1585.6257112170567	53.14774134074751
169	-1590.441024472802	32.41642911702718
170	-1579.3487427983866	39.19731422671669
171	-1603.7088141771574	37.419292236892694
172	-1570.8113600917347	45.29725483004642
173	-1608.8516684469025	35.79688824295846
174	-1583.5526249183258	35.949429539052886
175	-1605.2105857826425	45.47777171856454
176	-1582.5404896232953	34.92373977402894
177	-1591.0266402574127	39.96281576411783
178	-1598.472038604544	41.898839905732586
179	-1590.9828365764724	46.708726516887225
180	-1591.8209022303274	40.40175792235616
181	-1593.7605078321844	37.75449174442059
182	-1586.315586200676	37.18303348707755
183	-1583.807346382073	59.857793521332106
184	-1580.5576060471458	42.553549463423856
185	-1575.5562520599528	61.5395723189412
186	-1588.0763779764839	41.982055983289065
187	-1580.9085599696755	39.41958689812291
188	-1590.2621154346439	40.91818531302873
189	-1596.8147309658007	39.98847826022908
190	-1597.021322508094	44.1268138295424
191	-1601.8601420076532	33.48299686982788
192	-1582.7150764491184	38.93255401281433
193	-1583.239124284634	54.96475782667605
194	-1587.3363313786995	38.35822924477603
195	-1573.4108514774748	35.99753481444763
196	-1578.8694255768482	46.73884033094193
197	-1589.3687993223448	51.282346164640636
198	-1559.5703190589506	64.25715020995175
199	-1571.6023941174667	54.312567158012804
200	-1578.357530132413	33.02274359933679
201	-1585.5868127634865	42.47866548321373
202	-1581.5969373068501	37.801634354287486
203	-1571.4673083979162	46.83348744272162
204	-1558.8364790478977	69.8088343175297
205	-1572.020418396124	61.77260587214099
206	-1568.4930972604657	62.6609482640438
207	-1567.3898733718627	60.293616443365224
208	-1558.4944353904127	65.06357874371567
209	-1558.9901325138778	84.63889244692389
210	-1574.1386969850212	52.48980229153983
211	-1564.3163555372917	76.21992377621199
212	-1554.909249588234	71.33188120901121
213	-1579.7649643199554	55.89406428986762
214	-1579.9529455680333	65.95430064924936
215	-1551.818809731081	65.99557205976075
216	-1535.680769848228	71.52203926009251
217	-1561.6672331485909	65.26442363852237
218	-1530.6667793810414	53.1839322234496
219	-1550.7006594100178	63.96506488476609
220	-1562.892609450349	74.60337985893412
221	-1558.9934450218984	54.452340385472304
222	-1563.2512105615467	60.1639087150653
223	-1553.327814443612	79.61978508906117
224	-1562.2898553324214	86.14663177478943
225	-1587.3448904664558	61.32470269868249
226	-1558.3141325005272	82.18957940093834
227	-1541.6832717808966	77.66549634612534
228	-1569.6378580627631	71.83096087065591
229	-1561.9495474844298	65.02438849415752
230	-1536.897637350434	83.37802690133549
231	-1552.171989805984	82.74827059142096
232	-1532.8866742562166	59.625429318626104
233	-1558.6069739159032	65.0641566414088
234	-1550.2327313754129	86.58535542918018
235	-1555.6167344262153	82.24661863378319
236	-1572.3157002324106	62.46900873895713
237	-1572.440875909515	68.69802548126805
238	-1560.1609466233904	71.12323718688532
239	-1552.726229455372	76.48039659261772
240	-1584.4441962894975	51.633590537949765
241	-1566.2745079793156	58.829942501429386
242	-1555.617578132033	65.87276851968373
243	-1555.9479032511306	67.98676102992646
244	-1561.3989498815095	64.83391257614367
245	-1565.433247596202	74.6291235697734
246	-1560.9773994250997	82.93992256591108
247	-1542.771377452382	69.01407034094383
248	-1557.4502216117842	77.58611210270482
249	-1547.79267414089	82.00630203671561
250	-1554.3604880840192	72.59877499669446
251	-1536.909558078474	82.59924312869185
252	-1529.232574311765	77.19872078309433
253	-1544.990331345562	90.03117660226052
254	-1556.4584547307231	66.94804625709202
255	-1555.2119472474476	83.398768972506
256	-1544.4591856682462	76.57721966536937
257	-1547.9395995688496	88.25751840214062
258	-1545.2279649199374	70.33800018670024
259	-1531.3228202338307	66.33445913735567
260	-1553.0591037715444	82.23752485411536
261	-1536.4732872136542	78.06131159394305
262	-1547.957499811988	58.92866681823615
263	-1538.9577802587476	84.28863915479188
264	-1564.3864084938623	69.57608765162313
265	-1574.2935149967454	77.49579669210534
266	-1543.2193220594359	94.5865224520469
267	-1538.1585308110089	87.9294326722183
268	-1547.582756163649	72.40200622718677
269	-1508.9587087785872	110.16760824157068
270	-1503.0124364549306	92.29725960482155
271	-1551.3846711219992	80.64053511802084
272	-1527.606597752993	86.46151318758199
273	-1522.0208859416387	77.7908175977623
274	-1512.1605301988477	116.03511001097495
275	-1505.31282045125	103.85746390126519
276	-1513.632002343303	124.289910369992
277	-1524.7670900152034	113.02540126153333
278	-1501.8030315042402	111.79181746151927
279	-1515.9713859156982	121.4184974178633
280	-1533.2347642940374	108.43556134856512
281	-1499.5261231368788	158.95310910449055
282	-1567.7752696308569	133.3252915190319
283	-1506.771100655503	181.41663024656216
284	-1536.0980710181332	118.61006147200513
285	-1527.9257359051837	103.6415305454704
286	-1514.694480172763	175.8693942533051
287	-1472.9386945656327	193.31339123468874
288	-1473.506420945267	215.16739581829108
289	-1546.6450538361696	162.94001547474568
290	-1550.6724871339613	119.93138044250117
291	-1509.7770528320816	135.46748677579617
292	-1577.6564582018557	77.77049623039966
293	-1530.6726512796536	141.89678869959585
294	-1545.7754996902554	114.71741824333048
295	-1428.8513470998212	163.59015937672476
296	-1531.3973543436196	116.74183454550318
297	-1482.6696318570334	137.8290260788404
298	-1534.9681538345667	112.08051518548872
299	-1475.530838875764	147.64242265250869
300	-1501.7772631960643	113.79209148584037
301	-1507.6458044504232	128.81054517165674
302	-1525.1715464927556	110.23920780303266
303	-1485.272712390627	106.1335288791434
304	-1447.442229163089	126.83022979999465
305	-1495.7872344304278	114.20294937662509
306	-1502.369612756765	125.38362631542795
307	-1465.8530542340618	116.56134108965395
308	-1516.6585422435885	113.30557285301349
309	-1519.3540291385827	114.3919371625687
310	-1476.1097930542655	121.95970126260423
311	-1488.2164680752323	120.24886111965344
312	-1456.7378707332225	114.85285540189302
313	-1501.206096589086	112.9914516526293
314	-1515.7838893325838	131.5594314290379
315	-1491.372329737718	119.27243008550133
316	-1453.3674995165015	130.54592225875498
317	-1509.0113146570227	112.19165171143909
318	-1498.0754693047288	108.77371403080662
319	-1517.528915492714	128.34660875332648
320	-1524.7827775961266	100.56215208813131
321	-1452.805320201206	126.50861615644179
322	-1553.4875985459357	127.10189348460048
323	-1510.6952083504927	137.97837616312694
324	-1475.6125503712326	146.51171662629926
325	-1457.838070087026	135.6437075954151
326	-1521.29925586583	104.67018676960804
327	-1446.663610894016	142.37142170987005
328	-1420.3105022344805	150.80322910194903
329	-1455.0075456601671	167.8693957272694
330	-1489.384604077554	161.84543495189837
331	-1487.0790005947624	123.91776804722056
332	-1494.9200537138834	159.38154141190975
333	-1399.2240856468645	185.91417871415044
334	-1432.7781916863462	179.9972341720382
335	-1462.7418765914158	168.68461282748046
336	-1473.1322415214818	147.949486647657
337	-1471.6872171871041	154.01958468527775
338	-1453.7893476401805	149.50771384001257
339	-1455.7808080533366	136.317011952454
340	-1460.2755724657184	140.2752758866138
341	-1456.7877602022913	134.71720464802303
342	-1466.4923078395354	137.13850891870916
343	-1487.51366507314	118.66997393358744
344	-1447.8860127318744	121.82846031885269
345	-1475.9336117140729	104.05410183141032
346	-1458.788148110528	115.74233484296448
347	-1476.101158490187	131.91887602829902
348	-1461.697698784643	116.30293527188317
349	-1427.3763011476037	118.7798566688281
350	-1401.7435399870772	141.4349138431901
351	-1438.8522938782346	104.09175176689396
352	-1391.6729334869574	125.54232951278117
353	-1404.8514516044788	103.34099110633852
354	-1404.7515626986094	120.27344074451997
355	-1377.6593844568351	112.50238821088136
356	-1377.1452131176668	85.54881466979903
357	-1348.1679481218246	84.27392956842802
358	-1348.7710143444606	41.96899560434878
359	-1338.9190484558414	45.931214775550636
360	-1327.6241924744538	45.31807301389794
361	-1302.1635042751973	68.67221992014444
362	-1276.9636927677652	76.0633118518196
363	-1289.7483900839527	82.43163311262721
364	-1257.3738228896657	90.83893148525375
365	-1279.494404257478	73.33052224886384
366	-1282.9172104484992	108.62756202893443
367	-1238.3303550786338	118.00862572878177
368	-1233.7438104594773	120.53423434287369
369	-1194.356534526267	129.2878688200837
370	-1179.4920579653626	104.73667442799409
371	-1162.1195484607729	86.97777835351975
372	-1161.3967038077578	91.50935846099763
373	-1181.9426789881713	57.99217690214398
374	-1183.471542065473	68.36596453757207
375	-1186.4156746885037	47.90097425093227
376	-1213.6425511660295	67.90224873253402
377	-1232.8844100752551	50.8040811424296
378	-1238.7648646800376	48.26976484143666
379	-1256.0331883155143	94.55118889560748
380	-1259.2621620101577	69.4403623857487
381	-1264.8948897724822	61.606643268767165
382	-1280.6680907024577	61.05660848127824
383	-1239.779536363147	68.76054576337955
384	-1247.7959056405248	70.89389113304767
385	-1246.6990560185202	54.70185816928951
386	-1229.3515711930331	98.52246299369183
387	-1203.0973350498334	78.40077592113485
388	-1201.9511678009553	85.11021651086314
389	-1183.5784391106258	73.52750929843228
390	-1167.6489863907343	79.48371538508721
391	-1136.7363376884593	69.8127736960549
392	-1124.2059165678877	78.819231269539
393	-1086.3553228598344	89.16552695317354
394	-1082.0993790702485	92.9070756689264
395	-1122.9006537769021	94.84740369773533
396	-1111.240280981703	102.94330672767029
397	-1166.9479051620435	89.96285101342497
398	-1191.2454925960465	91.44290574676937
399	-1151.7216773576229	132.83617259746677
400	-1165.1502148443026	125.44844352308559
401	-1165.2862371968058	108.5967397530115
402	-1165.3654989541676	104.95827853220426
403	-1161.1664012665567	117.96320661990072
404	-1168.3787268372075	90.09993664642008
405	-1154.3198625383584	101.76202447743233
406	-1158.877971059085	78.37219123480972
407	-1131.188331995498	70.59626563126633
408	-1154.0666817097422	69.44612202114475
409	-1157.902671467241	60.26617268755756
410	-1161.3043320732838	50.106980626061194
411	-1147.8189083583256	54.93959487360635
412	-1150.701056323618	61.26936962312765
413	-1162.9471977642954	87.73950184632898
414	-1139.2372125379925	100.67443698544228
415	-1125.833352821722	80.27755684702308
416	-1101.2122576013421	83.98707772229385
417	-1096.129032082185	73.76796254699316
418	-1037.2353297161444	91.02641218044211
419	-1017.4648778004251	81.2653308688187
420	-1018.7649033767282	94.27404990737968
421	-1000.1062298479266	88.43202309316821
422	-1014.8842098574237	126.55233874924075
423	-1007.1685589886956	112.64299954715642
424	-990.5925298313945	95.29533310976443
425	-1001.3159439660427	113.36218315911827
426	-1035.5092922719173	117.43051301050507
427	-1050.8534533683267	80.09579441458158
428	-1031.337324394744	131.70441590498692
429	-1077.3966241205023	81.84854189368014
430	-1076.268386677046	106.99963861052247
431	-1029.204111923348	107.30615802738858
432	-1041.5130150400312	118.81538668416866
433	-1023.6663850430589	121.8594273127957
434	-1018.9946571311093	104.08597523141451
435	-1012.7200248318431	95.5781380773733
436	-953.1161752535636	91.8853701502134
437	-994.7202809776413	132.93985462972785
438	-933.9398759891467	104.16543242118796
439	-946.5219501212478	90.82572815544573
440	-972.5852147238696	90.62661039558904
441	-922.5911388400698	138.30580644206773
442	-945.9702177853117	102.343641542156
443	-963.2071803236162	146.44591410260668
444	-943.0756248359465	82.52543414764524
445	-937.5650922865133	87.72039167691634
446	-894.4002891271067	104.5780729279661
447	-918.2524859218186	108.34954498940118
448	-899.3237785200113	107.437053459424
449	-861.867606781741	122.21170993949191
450	-880.3777819859789	153.6066001633035
451	-858.1157603551006	114.77895353159471
452	-838.4339434158559	111.37352159601214
453	-834.278947818922	84.03671417734564
454	-798.1590595726879	130.27485007412838
455	-812.7850021015227	121.95630323126954
456	-838.3063515728988	77.33178688011742
457	-818.5433803651156	95.3767605348283
458	-794.7281314473605	97.29495407334433
459	-827.5038944205497	105.76519421284216
460	-862.3965095820652	145.18970783722506
461	-824.4678650319802	99.00445656152061
462	-886.2489973337418	95.40221714092148
463	-802.0331686561216	107.73672590244229
464	-829.0078969888116	109.06061917441475
465	-828.0859231434348	120.73955745650049
466	-768.0825218526708	109.38120119566955
467	-776.9988219593864	143.36998434115392
468	-766.7132199763334	116.13357174220528
469	-750.9012072542345	99.84479924745676
470	-793.1203751881543	87.40523614934435
471	-719.4072587144049	105.67511779035897
472	-752.665763354773	83.59433757352632
473	-753.8707009561516	113.75211229137916
474	-741.7359176462464	129.52020757401257
475	-706.2973933122104	126.19271880811569
476	-668.4404362324078	94.37571747449974
477	-761.7128035125871	92.23056676197439
478	-736.7145420898092	130.42694766681464
479	-715.6807572865202	108.93641168724933
480	-744.4049180122652	128.21357787538957
481	-751.0883910256952	108.1069507257834
482	-690.5886658067056	100.33928523156862
483	-693.2579187525549	95.10357807777207
484	-678.7059687388827	110.08799899996193
485	-674.1370116342954	95.06855590317736
486	-680.5256285687522	132.3531232493918
487	-680.8387575394893	92.45549726833036
488	-663.1286152208926	109.17365154122047
489	-715.4997544150933	113.24836206085376
490	-703.502758114291	111.24866392298891
491	-635.6730477508416	158.00332341379556
492	-649.8659751590279	89.06489220819988
493	-635.0130797752466	101.11159526582033
494	-655.7325785008009	102.59469953153342
495	-617.9634366052004	111.89525477878728
496	-678.0629523004438	104.60634431173075
497	-661.7946826601636	115.67098380713551
498	-624.7445701552767	93.55178170749872
499	-662.3413796929691	117.7242599689031
500	-583.033421927054	146.14995636586988
501	-633.6940596283918	108.16548088369643
502	-586.0366080772	129.41586620814653
503	-635.1257174547885	93.35731984108715
504	-574.0823975321757	104.27356131275742
505	-590.166602536586	143.10356121549592
506	-585.5399260424268	132.9289344489121
507	-626.1405232389683	112.94010029327184
508	-727.3886095113667	155.86042553123255
509	-559.8628471347588	174.64413767783898
510	-550.7872658947455	131.58369155560632
511	-526.3016633825558	167.06071230862855
512	-536.4344131757784	140.95423855848986
513	-528.6197797713918	97.77210840707049
514	-516.5833267102245	174.40401128589215
515	-516.2648884735015	159.8198524262014
516	-507.2885632238775	139.55445456719482
517	-508.2920766340727	151.37093140277935
518	-494.534029002353	134.75149506639082
519	-433.80251536545484	162.69794581422235
520	-457.51912665095523	123.11408504478491
521	-422.36135548524163	96.79667376539689
522	-405.7454533425678	155.4772724605102
523	-436.71634169333527	187.1299133716914
524	-405.67353911899875	196.34463327819876
525	-574.9973360524302	230.83572915008494
526	-680.8743611545552	288.0741882425044
527	-815.4009405323391	211.7913124566235
528	-922.9529879376761	155.77607354205057
529	-990.2036828746745	187.34136823718225
530	-943.9120015490752	145.08752048713143
531	-950.7980216518336	185.69066756935365
532	-804.142644260509	186.55101767861836
533	-516.5781836466084	160.9380895220177
534	-401.39837736447686	163.42526996458542
535	-354.9949883252438	178.67657396044308
536	-421.5778435506036	297.1820109896277
537	-584.4027863421447	253.60285837656087
538	-840.4601150094454	231.76109000010328
539	-890.0266760877539	184.8841967489968
540	-848.4395624852029	157.11453618105017
541	-838.216106358738	167.35517875510905
542	-760.1762926484926	156.73465395426328
543	-639.2195728790032	177.25644282438887
544	-452.6445914898799	167.92794950930514
545	-357.5932618606741	137.51992793175864
546	-352.1612761723869	152.3482286960041
547	-327.7312666247959	212.07436199786486
548	-384.29767865868524	162.21150382241873
549	-284.4431630234089	164.70781173206703
550	-237.4154061105828	150.5890596325358
551	-243.15175048464326	148.6619726693311
552	-299.9149265351852	110.89748354499358
553	-232.86972935271413	146.63619686471546
554	-233.13083988364414	159.51217091438983
555	-244.1409364477842	148.85624413100564
556	-212.55710361423473	132.02061798676138
557	-255.75107202910868	143.17287829041453
558	-210.49073839435783	146.21927491227174
559	-198.0124145652426	122.78933283746775
560	-230.27007383782373	119.92288415339239
561	-202.7230788985767	148.73038408859279
562	-279.4306468209124	209.24738163073164
563	-335.8243371882137	238.15140453565581
564	-300.3188680180216	229.38508974876757
565	-222.1381052866058	139.83469490103593
566	-165.54813678365747	116.1507535038961
567	-197.53527020035645	159.58294846443943
568	-183.83014476580908	109.56638052747245
569	-207.90682018166564	160.81486094378488
570	-240.07530114371664	196.40545227815443
571	-248.74312205274157	203.45750412248333
572	-188.06627989736228	171.98233157557286
573	-277.8673989966101	328.2048978608651
574	-320.50804283907934	356.3811375013482
575	-360.92638416935984	410.22993285835656
576	-337.7150514887699	365.26398158615905
577	-418.2096737603945	453.63793099697915
578	-514.9785452509058	484.2772499649736
579	-430.0271003453792	451.9522522561942
580	-601.382959124136	482.3662980276634
581	-490.12016931465723	431.51767429548335
582	-661.3360528390036	477.1682811207415
583	-499.48860372319405	435.4467739522492
584	-268.9882603637373	298.32790189943
585	-427.9311719677929	318.8356160642505
586	-260.1163769791798	160.01230660955076
587	-219.81167224159876	151.9851139273037
588	-173.14138452845407	117.80324966084262
589	-205.4252400789932	139.32966191858327
590	-185.45389566353577	135.5377281276371
591	-221.54699104511394	127.25411546711439
592	-166.8879914418095	103.68430224029386
593	-195.93334173136083	126.4238529360698
594	-211.5441775352522	104.52580963331364
595	-212.2280002382525	117.22695596101576
596	-194.5149162381318	145.56585118233792
597	-201.5753189503756	120.79002988763015
598	-216.60963568788802	137.217970392235
599	-215.83242088974777	138.45745705237064
600	-228.49252264551455	182.78075898207524
601	-177.31318493812805	102.244324091604
602	-307.270091173142	251.20887903017083
603	-241.33000333554892	235.77993274955722
604	-188.1909374063141	174.84445957383232
605	-159.22339496993857	91.3113894830755
606	-180.87892502307827	198.67757129230515
607	-208.73142723752463	101.62268425577697
608	-160.25034448644882	110.58898180848261
609	-157.5785849952905	86.50572712421393
610	-217.4883956401558	125.67024876608176
611	-165.79027523834486	115.42573241120171
612	-187.99979215929267	123.50624678788354
613	-246.30852901703872	118.65033288176281
614	-219.04378692423924	103.61993139119058
615	-276.471629489351	121.04073856564145
616	-297.1151527691089	100.3283247025522
617	-373.05081798975647	113.74294435883223
618	-418.85172907289933	117.30257118673495
619	-397.74326575017875	126.0823908186245
620	-420.2861591869083	89.96890074052926
621	-401.2275286187242	94.37142206939933
622	-394.21596844759677	101.9549439564581
623	-357.5164464487541	97.29462510622135
624	-368.74056680436314	117.61989004375073
625	-328.1793196680886	135.04694647093
626	-339.9000819484164	124.47201206488093
627	-249.74192299998816	91.19724240691845
628	-223.67446617198334	147.80275345621237
629	-198.31848836414918	111.02525143992281
630	-178.88217727753744	116.95946883718335
631	-180.32996406247565	105.11548745303703
632	-186.3874897920169	107.25679942634461
633	-205.81038425306923	109.47940083918701
634	-161.9982792100384	98.41597573381186
635	-164.53947919881494	103.71933667965556
636	-178.30808017614257	124.59862014061326
637	-191.63597201435266	100.03105817280728
638	-158.85412641307352	110.11278432560447
639	-221.86416636601882	129.25772865767152
640	-213.89562073708382	115.57434278483692
641	-196.85939646443464	168.68184666592376
642	-155.28587888132088	101.78230679472672
643	-220.6779933126731	164.1816359115796
644	-221.06212842293277	181.4017950890896
645	-247.283868588185	279.18896945910916
646	-221.46182678453906	250.46585392687172
647	-237.81926302228237	254.2102422941918
648	-291.90110757984684	266.3773054072588
649	-254.7036853568278	309.4697305259642
650	-275.1086681777106	289.30616618069627
651	-240.86756219559575	213.24575532617115
652	-224.2745338483548	171.41288002304813
653	-209.3959181914419	185.08237842326187
654	-221.63110575019346	169.57696486307552
655	-189.9059894322321	95.66482916755177
656	-217.16285271562438	149.7115350324297
657	-183.05823493268466	153.85553490264712
658	-214.06841529056805	140.8206951534863
659	-185.99705191216245	124.47117833012929
660	-152.56540236696375	94.7318419141007
661	-163.43158404232653	100.80726858071642
662	-160.0514391928904	99.54461143657066
663	-215.12854621606314	102.99700621883541
664	-183.35767524371394	148.0651968843097
665	-173.899587098898	152.52504105772294
666	-158.6072578060018	90.35050631103303
667	-169.72732338361988	113.81530257271405
668	-207.21605771225092	178.59365184169164
669	-181.2475355502003	98.85650432661255
670	-169.3364783787532	204.79783920204315
671	-244.9685500959703	192.0567276853287
672	-238.1713356104392	308.6810692140953
673	-328.47826638816093	362.0985339055208
674	-341.67931872629373	389.28500851966646
675	-323.39309538580966	355.46007271449207
676	-359.7350915659152	368.29330952249825
677	-217.49814901071534	281.4078339152236
678	-276.18311488628586	294.0871358746596
679	-307.7756410691881	314.33010059592266
680	-337.7805800090545	328.1354384081992
681	-242.28757105558915	248.26837023168522
682	-234.0270666127168	247.99267634633281
683	-357.47932370760844	391.5752427247987
684	-310.63570119947894	342.44668556429735
685	-427.4646098536843	464.005408965389
686	-536.9954828274826	430.46932959919076
687	-298.52955576225696	345.7689454007766
688	-454.52425145692587	440.5202203101106
689	-456.4085833228866	440.5090801447118
690	-460.6031272212149	426.6418882246503
691	-508.61232131752666	448.8204323444443
692	-407.3636726636286	435.1291780905672
693	-374.87040537155104	389.96882372215765
694	-224.838236460304	225.84916389335982
695	-315.5745031202651	296.2746833009389
696	-338.1746593341497	382.6316835551195
697	-354.4714002704168	383.4002414725663
698	-289.181223006749	315.5217162694911
699	-277.1640705074849	298.4399542974472
700	-264.8099658360459	254.45318062935465
701	-234.40135075067727	305.59408255974085
702	-203.0492711686064	205.40701517104907
703	-118.57541663656065	88.24994894496807
704	-167.73336223733588	112.35719242343013
705	-125.63688055166789	79.13267547375798
706	-204.90592058883712	144.60257125351652
707	-166.94460343095395	101.66266137027307
708	-176.76059495581706	186.75677169649785
709	-146.712583224378	103.41337513487211
710	-201.30316537503808	128.51281038119313
711	-159.7270945020163	100.50724727549289
712	-215.43017220712497	143.50921201227794
713	-263.62974521049773	209.59971475798244
714	-213.33024137645162	105.76501607969823
715	-212.30536707760567	119.37426156788763
716	-167.71929804827047	139.3183327782684
717	-210.7228354477871	160.33640091119244
718	-219.16053224587705	218.10335587745988
