steps	avg_reward	std_reward
79	-1482.863656072093	95.40172324683448
80	-1482.3545473932643	53.09102378912732
81	-1489.3076659254004	47.2819281785429
82	-1476.2680547572704	79.90368614623644
83	-1463.68968160473	96.51248051947493
84	-1476.3697964318112	45.69097110379833
85	-1457.9812713107965	96.33177188687243
86	-1476.8311703819338	43.78168844614351
87	-1456.5786902091627	114.7456013199945
88	-1469.7574602352688	89.90841639293664
89	-1478.5288453066316	52.178350413729426
90	-1456.033107677669	71.86104379355828
91	-1477.2092865098284	50.330894657641515
92	-1445.1302636008945	102.47444684218178
93	-1473.5391602721281	63.25362742953884
94	-1463.580903064552	73.15818701328959
95	-1418.443624826721	208.55476682652883
96	-1466.1195120336288	70.81868736464162
97	-1466.8007861814874	76.55718880425846
98	-1480.5274163763338	44.673644946453294
99	-1448.6493828985988	136.63828938831472
100	-1424.3334400730682	168.33062506308818
101	-1459.2365285126602	129.32164022931002
102	-1484.0641575735963	67.58730502653228
103	-1467.8238668355405	119.43841742204883
104	-1489.1599995410777	84.11729225227724
105	-1475.6716915642498	69.5392332324828
106	-1472.7193060123643	84.9838024554007
107	-1504.8011674897964	34.508689148222686
108	-1494.338352681992	58.12289703840811
109	-1470.9803534703876	153.6458592191218
110	-1506.4765356124904	69.33481639613328
111	-1507.4508059762766	49.89512348052831
112	-1492.1054949902828	125.06867687317474
113	-1524.0934412356444	58.67059877279864
114	-1536.9380655336201	48.74059794290785
115	-1509.507694975129	44.540382075429626
116	-1534.4109468105207	38.99004211405227
117	-1498.8121202177472	132.66347737397356
118	-1488.1190185365426	109.18274355197585
119	-1515.1311264784852	72.31351436056742
120	-1501.7619956567694	109.54256914978465
121	-1482.6041525041842	127.14390500637822
122	-1495.2745620267247	53.495752466985074
123	-1481.1677846057407	118.85791178231172
124	-1447.3789620457082	105.65603673218133
125	-1473.161331837261	89.78158330613769
126	-1472.2997022490124	78.42224612428774
127	-1460.1521325708247	99.78961385570754
128	-1469.7488212154701	57.08252138777867
129	-1473.7754226229806	50.55712668890108
130	-1471.4633233057737	52.70655201800312
131	-1446.3003905318803	99.62807461060964
132	-1468.4934659265446	50.83081797496388
133	-1442.888860413771	77.31244404243343
134	-1466.0495405235802	70.3588129451528
135	-1461.0484932169245	75.28929120044809
136	-1451.409397726942	68.84313630744386
137	-1457.8669511979679	65.89149307776529
138	-1476.585156354913	41.13184557330538
139	-1483.4511153781425	40.50111728203019
140	-1465.5229389902431	48.10010942877467
141	-1441.3705026380128	110.5786817492871
142	-1463.3468032959229	60.785499274065415
143	-1479.143078184551	45.885794196712595
144	-1451.309569610903	45.817834820684645
145	-1462.7924031670188	61.153213703765154
146	-1495.124126613776	31.60795451576034
147	-1473.4768156974044	46.91726989708248
148	-1421.3022591088957	111.87569084434958
149	-1478.8828903443052	38.83213984085592
150	-1479.9723181855575	57.10826814254089
151	-1485.3838686801312	61.71229425570778
152	-1504.6836471525735	29.920545469750017
153	-1477.984874032801	84.87419897743445
154	-1399.2440444239744	234.50471054232617
155	-1489.7384740004145	120.65577014250138
156	-1498.0492556396557	114.25485691067979
157	-1569.1781871654937	40.47176969033442
158	-1580.7315371120023	181.1668444804318
159	-1678.6518669263546	78.8954709126006
160	-1784.61650250822	138.54037415243872
161	-1770.9374886972448	86.6748560831894
162	-1630.0863418901415	128.1886693782696
163	-1563.5849568016486	58.45640725743148
164	-1534.3440344322821	87.77892327185485
165	-1485.4887083665487	67.24580698504663
166	-1476.594755091301	48.62207104964635
167	-1459.0240928976737	82.16028151960393
168	-1477.2330874132028	49.183013790176226
169	-1473.2285556499378	63.84645952574645
170	-1463.1702149520556	66.32284898930392
171	-1478.0254155038908	31.480620635940053
172	-1438.211908217399	74.11437508072814
173	-1476.5078687505502	32.71769943794692
174	-1462.1024434634717	72.9193584285319
175	-1456.303846138377	55.39677597305704
176	-1453.789192932683	48.00972164113264
177	-1454.518192606674	43.47735379417577
178	-1459.3293727481353	66.79300002011487
179	-1462.6291515886633	55.43298857093275
180	-1458.2104252079255	46.16619545154632
181	-1468.719932601871	36.35563265674744
182	-1479.9762576393189	36.51749175122329
183	-1466.4145168756604	41.02036472163954
184	-1465.3744399558439	45.20128876065564
185	-1482.3239493800747	35.94812382096922
186	-1462.738798146195	52.4652813599028
187	-1459.831487938478	52.21388560818824
188	-1447.6217034158199	71.22974527890668
189	-1449.0136100966886	60.42393600932824
190	-1479.8031878512807	25.35728964975118
191	-1449.0336335451566	63.690772795808826
192	-1488.2177397679413	31.54401447695321
193	-1453.3149621969435	73.894295647708
194	-1477.8877942923186	47.806853171238146
195	-1453.0908164317152	83.16881133641513
196	-1462.8459908566	59.64031413249926
197	-1479.0094997084193	38.76880837395876
198	-1468.9176484271482	55.42678246716616
199	-1473.8336732808787	46.51576490782587
200	-1467.3658121228289	56.5492219296437
201	-1469.8934223817546	62.83223574911906
202	-1489.6148284205358	32.02526379123757
203	-1468.6661728524386	61.24651509498686
204	-1478.6623700739697	59.34704321899914
205	-1481.2870364466548	33.78103056591569
206	-1469.8690799737035	64.89570749289096
207	-1443.1238661676146	77.63013897834382
208	-1478.7977575923903	77.77100718318943
209	-1464.0570080713076	84.97221590992903
210	-1484.674283355855	43.433756303705245
211	-1460.9694475108727	151.68524374794796
212	-1490.3290912873047	44.41410701041132
213	-1468.8140330509661	103.50638901747585
214	-1499.8873945688147	67.16330688498081
215	-1497.782388773407	94.69853616871987
216	-1513.7152150310803	35.06297906058644
217	-1541.6089683448135	30.878656728606984
218	-1460.909184721027	169.2478010075734
219	-1559.0404079876848	52.22592192963055
220	-1531.8531882137147	170.1188907769901
221	-1578.3356979463665	150.35008862279076
222	-1623.7123130399452	144.87055850148
223	-1697.2237203816132	89.91007549589017
224	-1653.0777841510662	332.7536491411168
225	-1631.440279493907	408.4954596838127
226	-1774.4903811256454	163.23281546962068
227	-1767.3517734879538	91.87145822949303
228	-1728.245071285873	137.95154313542292
229	-1719.0325483457218	81.87529589029155
230	-1648.0703446353778	105.26796836916694
231	-1599.02112410681	117.25043343898359
232	-1544.4165405225563	171.96540153073332
233	-1547.0094822279427	110.19412747576631
234	-1530.4612889420982	104.65859084858731
235	-1550.1239935594263	44.660044364688446
236	-1553.6756791855817	32.943120420368636
237	-1478.371642063767	124.55335003412264
238	-1495.6102670607247	120.75800901509953
239	-1515.2857606484863	51.22035711343543
240	-1483.1890077451408	96.26107590230515
241	-1495.8314946320772	72.44593680623538
242	-1482.3985480225683	64.27125695895867
243	-1453.2122715468922	92.15000603641553
244	-1471.965691426432	94.13767457714268
245	-1491.5128625666036	64.56960738380548
246	-1495.8566962647276	58.60473692801302
247	-1500.0907435223676	53.536461016285855
248	-1476.220991111364	70.8847111170155
249	-1480.997972226732	68.67085321484477
250	-1454.3543029789942	93.70947423978032
251	-1472.7581772418414	70.37363146559463
252	-1472.407252800528	105.7956035628435
253	-1488.3177462286135	48.77658988056853
254	-1494.586378533789	53.17097295944017
255	-1492.6575665957396	40.79278760297087
256	-1478.0317235513014	50.13372903212218
257	-1499.9043535332032	55.40820847224647
258	-1476.6559375228774	90.92378502022207
259	-1458.775506331427	91.84219012686833
260	-1464.0426996373833	90.04001621504908
261	-1484.1136595533444	54.838783597356716
262	-1484.9539471195767	49.275508377420664
263	-1482.8213633605938	71.1370584564759
264	-1476.191019339097	95.29492018632494
265	-1503.0480260606464	61.402124705657165
266	-1485.3124384981459	100.63293975091541
267	-1484.1673828622647	139.5605802351324
268	-1509.350049053266	57.42009883353585
269	-1518.2895986451726	68.52600935268518
270	-1474.3768999980423	98.94628567220973
271	-1539.4294842240422	45.574947527867174
272	-1510.1473363075697	110.24034458126874
273	-1523.7935227234495	91.4895920544152
274	-1524.6847647663724	82.59664013107555
275	-1537.9169932417226	96.44115649826456
276	-1539.0073082789413	86.43773352355458
277	-1545.6780132134788	95.32246774855096
278	-1560.4390819687562	120.03571727743761
279	-1575.3982689119987	81.39025287393927
280	-1606.9053008152187	56.916600827287276
281	-1608.8126766356895	85.77553172970056
282	-1649.2353873241864	80.96610059758741
283	-1581.875413997211	129.36208892845102
284	-1648.5932900982762	123.85520866659036
285	-1658.011406094615	143.1956787770627
286	-1688.289179588144	83.00509924268943
287	-1711.8960432838535	100.12608583910588
288	-1709.266276151894	155.85154391538904
289	-1803.5245122775948	38.52790536473972
290	-1795.9560789460782	75.42437047400186
291	-1725.311258313515	241.47488045611308
292	-1789.3796634632774	122.39550793049379
293	-1846.1453277984674	59.05899303512999
294	-1811.6593694084074	141.18957459863344
295	-1790.745999440836	197.35597823178153
296	-1841.1251700297316	75.36799165612668
297	-1784.9023549262272	201.7650363167803
298	-1814.35882265458	51.40954783341539
299	-1749.0691416262634	156.1988827222956
300	-1724.0987832809615	106.07567690040925
301	-1705.9351699104895	112.62808647762203
302	-1706.968325524993	63.010513041092686
303	-1650.0399920178772	184.80378541342384
304	-1645.426739946361	105.36682748822345
305	-1616.2885615291175	94.70029837160324
306	-1524.4991376279556	307.3929495185073
307	-1526.471864945985	182.83477641769636
308	-1586.779653611332	75.57577247816292
309	-1568.5346325040807	48.86047884149566
310	-1547.3523795198787	89.36273982137405
311	-1553.895623950723	59.03398106949718
312	-1532.8305387278638	35.10931422908828
313	-1537.3330616977692	23.739871738903318
314	-1486.18210888372	113.8253447751031
315	-1510.7691738139736	52.27642533352258
316	-1485.0768653710945	98.7885858035503
317	-1491.755180591205	93.00212617486119
318	-1483.8421322370673	87.53909075947853
319	-1478.3987966398415	66.74441358411374
320	-1469.8835548747356	100.0741946227596
321	-1476.8941844766837	58.21748329832291
322	-1492.9406049563256	49.28806626905958
323	-1467.6676796105382	80.26300225409693
324	-1487.0345675313304	34.42781391518015
325	-1469.768600122415	51.03125687010178
326	-1466.7428127907986	130.1813315439807
327	-1498.005315703294	32.95501031735678
328	-1506.6926877371766	19.26159839006855
329	-1468.0335914357295	106.87626394178639
330	-1478.2570990236172	76.80036923334052
331	-1500.7807283346556	37.532915524624144
332	-1462.077732282965	84.80404600336851
333	-1463.580237667518	109.19363223088054
334	-1459.906646465525	97.63370504287192
335	-1499.8006147208303	29.97568507898366
336	-1491.1715654309703	36.581136766904315
337	-1474.6726238214503	68.42610897075656
338	-1462.6660679358095	86.99975814091947
339	-1461.4197382689529	105.77881364524355
340	-1474.53287189732	78.54851466255433
341	-1482.6178026421826	57.192414829343306
342	-1471.5365933644694	96.2864048399372
343	-1463.9512939506449	99.34656251236798
344	-1479.0345770440615	57.06224418022071
345	-1497.1766993483511	46.60778052237034
346	-1476.2759830963917	57.004713326831855
347	-1448.4716286397547	129.05121878200958
348	-1480.6051947454823	46.037591953970306
349	-1485.6855489896332	69.07175197338627
350	-1447.0523104404554	99.39124422211509
351	-1467.2186053819908	114.82224180430178
352	-1481.6373538477817	40.65126114826108
353	-1482.1273339744764	59.61971994104822
354	-1483.1184489234524	74.55384702897852
355	-1473.4061621886005	117.16003909802853
356	-1475.921375635421	111.13303370742878
357	-1510.2686387649392	27.550538639122035
358	-1464.889328568809	129.84898840941258
359	-1478.770258692722	99.17775841187604
360	-1502.7141044425662	59.82938097315465
361	-1517.5895535940272	42.82201866150714
362	-1506.1203105356667	49.662253848258416
363	-1517.991317183371	99.17480758058664
364	-1525.7046181157646	51.48929790019188
365	-1536.9244090374655	43.23845821675231
366	-1551.5140286242565	26.992790976104352
367	-1520.0654780336104	55.90628375854725
368	-1518.5356449281371	103.53518128296115
369	-1484.382985138959	138.1148448888732
370	-1540.7836679571756	127.7791778048763
371	-1552.5365545267664	120.87597699763391
372	-1564.2051823146423	86.03675767826266
373	-1551.4348776098936	143.74515973082305
374	-1597.638866760858	66.09748573924993
375	-1603.2414330991578	42.01789839663707
376	-1593.6017349488168	124.15170727990085
377	-1598.8258223679418	189.52102611017878
378	-1601.9912760046002	115.72895018384943
379	-1633.0188120651794	130.45494561484426
380	-1609.6844591518964	128.1979369430762
381	-1673.659097124228	84.08136811489422
382	-1704.0587484950584	42.50029154799169
383	-1657.3161780031694	131.186695753898
384	-1657.9213314313308	187.1802303727059
385	-1710.0176456373229	100.27171238132556
386	-1707.0594054682183	102.61794685383799
387	-1721.3962579007973	120.98568577435373
388	-1723.2618927980332	136.5423211112476
389	-1752.1161383493136	91.57563489305522
390	-1702.5079031426837	172.12477089658807
391	-1748.6784934119007	135.93144515218336
392	-1766.5866462901477	90.0844996265331
393	-1778.4701887309836	79.07713199553784
394	-1809.5325740320843	87.94951342458344
395	-1775.9879510905157	113.42829068245717
396	-1825.3661940859636	65.06397311129294
397	-1829.468486669655	71.39942514390845
398	-1822.6527206742817	78.64382608925843
399	-1806.3345549028495	103.96210321693398
400	-1825.39030251306	99.67350847384375
401	-1818.202952451854	108.35614747222743
402	-1778.1907826807678	144.5074972677155
403	-1853.2083765193292	87.67154012377054
404	-1725.619153138817	312.17662106522954
405	-1817.9086124592868	98.77439005494996
406	-1798.9979841537654	112.96664687882033
407	-1846.7858619109322	58.12098936302579
408	-1856.075940111199	67.98302882761861
409	-1819.7975860440356	169.51793985877816
410	-1825.239715600665	108.05188857277474
411	-1785.527996227117	140.62485862356166
412	-1837.6320637994024	61.25280256266837
413	-1842.568926458538	78.3732207845068
414	-1844.4775975840043	83.17019733384274
415	-1821.2965811461283	119.83517770458796
416	-1825.6481166091753	152.82118845783623
417	-1820.8741651948937	93.92612431866414
418	-1815.1772853229313	80.84894822715086
419	-1832.5215123713187	89.61815056753342
420	-1832.4411541453778	85.72222933373229
421	-1829.3379983774407	58.93461830725905
422	-1831.455548261131	85.10458060554204
423	-1841.2340686748887	58.16408311915414
424	-1781.6021107268336	139.1914413863768
425	-1825.11246442581	93.44526763204505
426	-1798.7883987325968	141.0155679076168
427	-1835.591544131728	70.92715258664094
428	-1804.2464121821838	122.45705753296959
429	-1773.6298758490384	188.3606427924577
430	-1792.07055085454	73.41921857235789
431	-1774.0844555130936	138.84900723583803
432	-1812.4425705980584	73.00194666289664
433	-1787.2919054426934	94.185453695229
434	-1758.6603885924017	164.9606274178952
435	-1744.17406368353	192.51132602344535
436	-1818.2305540863342	53.00896051634072
437	-1755.9050987685935	168.01975488854686
438	-1794.549628144518	42.708742017675085
439	-1713.6886792829193	181.9541021462913
440	-1744.37775896987	85.63639951001029
441	-1781.9619395643808	92.15019331286767
442	-1716.2785383960615	197.96744831404948
443	-1748.043681115971	136.4616158369939
444	-1743.9684528103053	76.66521965985629
445	-1767.9095406925317	69.09130252391317
446	-1716.5924886318512	142.88925767108853
447	-1674.280326693955	155.55335450762374
448	-1732.862145874683	93.04125685237294
449	-1700.8590517476896	100.8306547786735
450	-1700.248517792831	149.73754456255594
451	-1732.7523117766693	80.28384002977646
452	-1734.0435069491186	58.590752984816596
453	-1721.7179594948625	88.68428169803416
454	-1717.5068292362014	55.0419605758994
455	-1675.2002476259422	129.13908735758952
456	-1677.9625821093466	122.81265118661618
457	-1662.278320485352	133.1440883106143
458	-1691.7220411906612	64.00695189702698
459	-1685.8251379091455	106.49925815856045
460	-1644.0874267356983	195.2578257076714
461	-1706.8245010171463	65.28988709440287
462	-1685.676069477312	73.6474556273435
463	-1666.6524327262543	87.77192162168737
464	-1657.323227856779	125.2684119478434
465	-1671.375503251299	83.97029391425941
466	-1679.3170063979383	88.16045270406666
467	-1571.2692677490593	270.10469651124333
468	-1677.5531817178178	81.94626045060194
469	-1655.1239743624021	82.7891668288532
470	-1650.8047376150807	97.28636359908718
471	-1632.39044367068	102.76145701220224
472	-1621.5905194451757	162.3901637720104
473	-1656.4760930046668	77.51812182963883
474	-1629.0662037415811	102.25207489035212
475	-1656.0951903473217	78.97845707618356
476	-1674.1126413607674	64.61130667316198
477	-1651.4464725422972	86.05122988787892
478	-1670.9555127646508	68.04054225719298
479	-1658.9780463329744	70.89322940544096
480	-1652.8960109510479	83.0601054785008
481	-1663.3646994975359	105.56960530566103
482	-1685.8819272061385	53.62654189250458
483	-1641.3299948649103	80.73404132645159
484	-1686.766273844702	33.90675386209067
485	-1637.1356708925887	136.9102809134334
486	-1689.5539816672344	58.68856846636001
487	-1689.8327522015031	72.36229581940775
488	-1612.9521922784393	203.41132872264268
489	-1648.6815413498446	121.79519016306025
490	-1685.7056288940678	92.10460652509867
491	-1712.5129386377366	54.257204746555914
492	-1674.6337556405986	94.41996924522337
493	-1703.2370339537724	70.80362664590577
494	-1712.4945627220884	53.913066904407934
495	-1691.082147488385	97.1420756572404
496	-1728.4749868674865	48.5495826607855
497	-1693.0297675851657	103.5295919603862
498	-1684.8441168403706	191.98834606023354
499	-1648.1679458663523	198.55884400044872
500	-1696.9950784344505	106.47662641242876
501	-1713.317240584773	94.29363674114695
502	-1740.9290401697608	64.61916703996187
503	-1671.1780241235351	144.57665614773893
504	-1711.9051263063905	101.26102089208163
505	-1736.1552132135992	96.41316546920476
506	-1720.3009509989765	84.4885575203444
507	-1756.412811133945	73.0905165823768
508	-1771.257004300633	68.35276263501879
509	-1741.836722940913	100.41673867448834
510	-1707.1365825443772	141.69721237972928
511	-1757.2955334108456	127.88176246449245
512	-1771.548048996798	81.74848940039615
513	-1764.6700382349838	57.89669114294633
514	-1763.9939850241924	155.74629688113103
515	-1760.704369327726	174.5956156391966
516	-1756.6095887643255	83.54348029067063
517	-1760.1900178160774	93.32879848081053
518	-1744.4722760267077	144.36967950937563
519	-1759.7699598248694	105.51093027249642
520	-1793.6377535364163	130.5003264415069
521	-1789.7113141628186	86.95035195512635
522	-1778.1942520795315	124.51348786279323
523	-1747.8754156754228	142.2837883097312
524	-1767.042907133047	146.84494309984316
525	-1775.750041351207	96.56851092055877
526	-1809.3564754071504	91.32515341893433
527	-1758.827035799398	124.61178308337269
528	-1786.3934785820522	112.61311078984508
529	-1800.524535496128	114.40754724174934
530	-1753.501007533709	156.33783834137213
531	-1824.1487008376387	71.22413899134844
532	-1812.1758010292588	51.1441269648492
533	-1803.510848259423	84.23168418027187
534	-1800.4320406930951	140.68213579613828
535	-1809.0404843804579	118.64053454155466
536	-1758.703451073364	165.637064847429
537	-1767.71202868131	156.78986022326043
538	-1818.0274466098313	121.58596937062858
539	-1778.5239141929428	101.92403449320764
540	-1815.4142831534484	138.76532000320262
541	-1797.1639044569042	95.85486673238788
542	-1832.9960427145943	58.4428000592047
543	-1819.9240724666988	71.45785755797083
544	-1795.3062702612779	184.89207720546275
545	-1807.3046679953986	84.05198278049467
546	-1804.2441420895918	109.73074295602537
547	-1815.6454306360322	105.42485187168212
548	-1762.3141026281917	123.62934548455931
549	-1796.613286610701	82.31830634451647
550	-1831.8606619284772	115.34533191683362
551	-1808.181283342957	100.8016564839433
552	-1821.0340711061147	74.17811729284465
553	-1841.7203392078125	66.98116073411721
554	-1815.8151743383992	99.61187310386619
555	-1771.6858099805838	174.6872301437976
556	-1796.6308457515108	89.13313366062313
557	-1826.790122034479	55.4881269309253
558	-1806.1762346704372	244.24136703401692
559	-1785.6836266270045	139.32991797593562
560	-1837.0217655682236	56.6838806291508
561	-1795.5282416696696	128.26700193863124
562	-1771.234625841835	142.63575163743002
563	-1811.6941469690316	66.04607291999086
564	-1796.5652330008368	107.43411961412126
565	-1806.4207315673304	94.31688660905328
566	-1802.5954832461764	94.81934797102868
567	-1780.3585624843963	158.5838524517391
568	-1796.8255305167834	111.14358050460687
569	-1784.952154782166	88.54964420249236
570	-1777.5775648608083	87.53501735928721
571	-1812.2212809761666	82.12522936469408
572	-1840.1964714211565	39.73063260031323
573	-1767.6196335062532	125.70935260908651
574	-1757.2880118759608	118.81575319464713
575	-1787.4964730527063	117.21894243090071
576	-1687.856775243327	246.37396918416687
577	-1781.9729009135594	116.39267255232849
578	-1784.0225854874805	59.29020124832106
579	-1757.1873144274382	124.32204488449379
580	-1788.0610532185372	140.49540815077165
581	-1800.3808737076824	58.98290944097551
582	-1799.2054794163355	70.13001927189838
583	-1782.661473820362	57.190615871556254
584	-1791.804816393001	85.56748553713547
585	-1774.3402866990102	69.7664684271814
586	-1790.4964685714504	60.788017567497306
587	-1778.469364385262	120.46161506324022
588	-1754.1592447581174	209.20227262720124
589	-1811.67900573455	46.91107713135205
590	-1793.6109485188929	54.00114969097942
591	-1779.3658708744294	87.91031448675061
592	-1705.8346184936622	239.2331899739906
593	-1797.936881343757	71.49357948215936
594	-1796.1429068208797	51.738125810973955
595	-1768.6485963849532	69.02578970287666
596	-1715.6173242979703	193.18657285241574
597	-1755.0705329392904	112.12904042498516
598	-1779.9167490891275	118.87142706582503
599	-1763.4689872598365	86.09704778209779
600	-1725.8764515791584	118.05360455940799
601	-1771.5419305632558	76.80014975101955
602	-1795.5615005056295	73.98465604995624
603	-1765.3908320078135	89.83673142859038
604	-1785.518454767292	59.72078746736163
605	-1742.3580085662861	82.43884938811445
606	-1742.1517670481612	114.09936668044983
607	-1735.3126818766614	183.23620810482495
608	-1710.308714373027	157.3644800321485
609	-1781.4578885641174	53.99505961287609
610	-1788.111162039712	90.74908691067834
611	-1762.121366804585	114.18678756604382
612	-1765.637781763167	76.12076086938133
613	-1749.332884333113	141.4983707028895
614	-1724.4178260650106	187.13790189814935
615	-1759.658295246044	120.78546874563041
616	-1758.9159113680423	119.29953905046378
617	-1752.0010626997243	170.70565023788757
618	-1751.1707909298761	85.71240329652521
619	-1776.9019227666095	123.67064627535532
620	-1769.2530400895973	54.396077073833155
621	-1758.0559736463467	142.53041785695962
622	-1727.1618736610242	124.28281867459006
623	-1726.30281418309	183.77354082920363
624	-1777.955607077778	72.79253667304256
625	-1797.3839679298585	66.92549404684861
626	-1795.4384739116688	101.01860302117092
627	-1772.3979609988287	135.9885929180257
628	-1817.163248586362	58.106195754831035
629	-1795.6219912765998	74.43334653319579
630	-1776.867170592192	117.32369382449897
631	-1812.6728372188852	54.67656138594102
632	-1787.296388101839	99.2892005761989
633	-1786.1386868708082	78.34282607735398
634	-1786.2483457637381	125.03067438060252
635	-1790.115152218555	84.48971326229928
636	-1805.026351601876	79.24920383942685
637	-1831.0321088660294	42.97347490836515
638	-1779.2856651909956	123.96709326735487
639	-1774.6441918325893	111.50741571128619
640	-1805.5551963317555	99.55023232681567
641	-1811.7522827573446	78.50326152225682
642	-1811.094916359278	76.97949525532292
643	-1801.0207608018973	130.42620888655125
644	-1806.9990006136547	92.1322767615715
645	-1755.5440701274722	231.91207610565965
646	-1819.1255558555265	70.41993896848375
647	-1804.736072148623	91.71095699630436
648	-1775.1674397137106	141.76803087308159
649	-1844.676091108542	48.19520259505556
650	-1858.214962153315	41.73337135041563
651	-1831.829355050985	82.65425860921098
652	-1804.2494343233911	94.52633552104719
653	-1801.9817664100535	131.7500823309121
654	-1820.6931477507544	96.91235630631182
655	-1785.6299079181952	174.22582396545215
656	-1802.1336063007684	135.85277032377414
657	-1830.99395356359	128.52042952708763
658	-1811.4434360743637	91.02813685041407
659	-1833.3795607412653	79.33333921694927
660	-1812.9521413157045	101.86366321070486
661	-1823.8457608549388	74.78772215526939
662	-1776.8067645808715	164.47179131938742
663	-1802.1665864643576	103.36260891742442
664	-1820.3568590572365	128.5102013586071
665	-1791.841344306073	155.34501360151955
666	-1826.7610499529974	142.02632492074972
667	-1852.3198558309732	62.465489740863745
668	-1840.7717550255481	66.25189735449983
669	-1777.7635631879975	135.1813402092996
670	-1848.2556509646906	69.0142408536637
671	-1828.4325487716465	76.72274803820046
672	-1816.471072375733	80.81513293981826
673	-1812.2065942847923	87.79369119652993
674	-1829.2266810473554	72.81325530350094
675	-1840.9125256799928	93.88020568418452
676	-1848.8943039333049	87.15421989579112
677	-1780.5698697991327	170.40108881235963
678	-1834.562426107653	80.44183094055923
679	-1842.3203878371933	111.17523606318694
680	-1814.1264210612214	90.1666722949106
681	-1787.378151171442	162.22048827190437
682	-1786.4108009051474	121.89992678617091
683	-1757.0426117879022	163.41144562670073
684	-1833.1498624342723	106.882597863011
685	-1822.9184593326715	79.38510919723676
686	-1809.6008571317705	119.64834800568079
687	-1782.1298965181486	123.82763663135268
688	-1832.656080530024	156.94410319211084
689	-1785.474434936791	148.14707780964247
690	-1802.3090473957925	132.71565778703842
691	-1810.6245109170757	86.45850854558923
692	-1822.5910418620856	99.93761405815852
693	-1805.493316233264	79.56777399433447
694	-1801.1828689299289	124.15049233749075
695	-1808.2729297805245	111.74950582655735
696	-1832.8203781139268	74.18782626617754
697	-1774.1804051971644	168.97178210172171
698	-1798.285670408342	102.320274086907
699	-1798.2726280190132	92.95999385956979
700	-1790.1418036117063	101.20428685399321
701	-1774.6917076551035	140.9252499642864
702	-1797.6469628086832	84.69384710071314
703	-1800.000573979004	79.34802175118304
704	-1802.768250786952	114.23517174796254
705	-1791.5331377220612	97.04886633547449
706	-1798.558078996517	97.61003108325146
