steps	avg_reward	std_reward
127	-1463.627281283337	57.76237804858703
128	-1443.594300558558	85.77661268686288
129	-1473.7109793251695	61.31980219838293
130	-1488.8286666323404	28.2321880720044
131	-1481.01673936447	27.946567273868716
132	-1455.1119322333002	90.51795492862985
133	-1467.604526424302	55.93572378320622
134	-1453.0738666887835	87.14058170832612
135	-1461.795317209309	64.05463059043093
136	-1464.175809720636	77.58245163435919
137	-1469.1574335820137	60.19353866141819
138	-1451.232520599258	67.03417637128409
139	-1486.3689156442554	29.930239694226945
140	-1471.1702396129342	47.44092014202918
141	-1461.0311926661082	82.98637515114179
142	-1449.7637736530178	85.20477563345354
143	-1480.1493703614242	42.12497968158599
144	-1470.0780609411281	60.55803028083857
145	-1486.24915558343	47.40704329551081
146	-1469.9165294939005	50.420475039373265
147	-1477.463172426437	51.3471813453953
148	-1473.6059731510727	59.08463658235032
149	-1483.587143807626	38.29063993465964
150	-1435.3726931481747	123.22280148954742
151	-1452.0280352434152	79.99064762417613
152	-1487.1101373155643	65.0859618460404
153	-1479.8029784994776	56.81774802881634
154	-1493.505425692926	38.121126215871236
155	-1469.609926098357	109.00806100907737
156	-1484.6629827944887	37.710431862147374
157	-1490.3569580532826	44.66236722400134
158	-1459.9510257728853	128.07769756576317
159	-1457.236465365129	80.27310181450912
160	-1468.1373506400005	93.21396942005109
161	-1475.0793145516468	65.55717804991318
162	-1479.4349102545377	120.09328692037549
163	-1471.7225006889012	70.78090046720018
164	-1458.021450559619	126.15830790188392
165	-1471.4594483332621	57.821225753040665
166	-1446.3798465641987	147.1388876622216
167	-1435.5641824184752	95.02358924961452
168	-1428.1103602496403	123.84079821415992
169	-1465.1890597775148	75.11199764709913
170	-1469.0049381749693	111.33883480523271
171	-1448.0306041045885	170.03707733480036
172	-1394.054124065812	140.22356503393914
173	-1470.3571838467442	69.94849005814169
174	-1475.27728287552	54.44655466339127
175	-1450.204711717967	116.87114854529264
176	-1472.4326844323189	66.7668979537685
177	-1502.5152802426417	29.00481734056639
178	-1435.709254374481	150.86534214405344
179	-1499.7065180959287	45.44464291832807
180	-1514.4588851969	26.543655812280868
181	-1471.5408882709035	117.37280282301386
182	-1517.9444593255737	39.82770456836329
183	-1488.8674142119314	95.57117899533729
184	-1506.2893657563632	108.86936842666887
185	-1514.2088285620753	142.97394117940468
186	-1575.2036533538121	51.31011096401837
187	-1588.548351269822	100.03471148623257
188	-1514.9026028839469	238.3928995965329
189	-1665.9349860299483	78.91116338766597
190	-1683.427826477196	149.50250776116027
191	-1764.9340945538827	127.83415912514438
192	-1818.539473960573	101.81637101525918
193	-1778.2524592741092	150.06033759039715
194	-1702.5821651407446	107.58375572207007
195	-1635.7258497629205	120.27096579859942
196	-1621.8512309441662	36.18752988335322
197	-1536.2876075430931	149.50690549497483
198	-1500.709212681208	84.2225103541775
199	-1495.872002100386	35.917019161518404
200	-1469.392404103196	69.51137515579696
201	-1441.1450699107577	76.18861903152992
202	-1479.5482699998931	41.33477087548522
203	-1454.3112430284898	63.34352948097122
204	-1454.6692523690187	60.12062290899973
205	-1458.9195503276537	59.084403396915526
206	-1466.6186543255503	55.127449987901585
207	-1435.44986444103	97.47704125358463
208	-1443.3146573465533	90.35690962341552
209	-1454.138586509644	80.05632448972646
210	-1461.3914495299427	69.40386896996372
211	-1475.5809564806589	66.25008860013574
212	-1466.707128942142	41.20408385210934
213	-1454.7883561175072	61.979148341368706
214	-1455.295464680004	82.59315964819913
215	-1458.0275269648278	107.12278881823109
216	-1488.3549158957528	17.447602676340978
217	-1465.6496681734936	60.894519640782235
218	-1475.2027391089118	42.59266320958588
219	-1458.266504466803	58.93614901208128
220	-1465.220025437298	42.12411705638567
221	-1473.8669172706805	53.92620383832391
222	-1465.9830955675802	81.62220272094892
223	-1439.2117492569107	137.5607097054147
224	-1456.177773133597	88.8661918826903
225	-1479.4650289463598	43.73435522412726
226	-1455.901830095324	106.97951355249069
227	-1475.0954860112563	89.66559952280404
228	-1474.0235446891697	59.26471271584402
229	-1472.675172211664	57.08183268757265
230	-1456.3406079797776	86.84537309193955
231	-1416.2520276131756	138.4982605439307
232	-1467.5742561077595	71.5395728796407
233	-1431.8896519843825	169.34650552635134
234	-1465.2383804632307	51.946994047137366
235	-1434.2629409469798	168.02032140055888
236	-1415.1585136831518	144.15037458458895
237	-1457.9674168988818	91.39946695109926
238	-1457.759102845	64.30068239838795
239	-1435.6495301437442	142.81571984524058
240	-1467.4410221380278	67.29766432269362
241	-1439.653192735916	120.75154800901707
242	-1488.2617864700599	18.631723100537776
243	-1420.3282676047727	155.49536680423154
244	-1466.8036204733714	77.81671362895425
245	-1427.3227054182105	158.41995236315765
246	-1466.1495252524232	49.43204587573062
247	-1438.4196287541226	132.690997863005
248	-1435.070173937824	115.32080075837187
249	-1401.4214242446128	145.46012640421682
250	-1486.8752503391086	19.455491019649923
251	-1423.6953744057196	87.15224168023472
252	-1450.830129082326	98.7921964485225
253	-1409.4754035783978	132.62992312379873
254	-1431.9526273785805	167.2586463225366
255	-1413.144728434083	150.93943174798147
256	-1431.8996056468466	127.72433412462965
257	-1409.6043912206928	160.95414185164114
258	-1470.239441049993	93.78905372630543
259	-1440.6363565169677	118.69441999650633
260	-1417.2418174828438	144.73753204336435
261	-1457.1801868298185	99.48836162347223
262	-1421.1215944338549	174.2221006797122
263	-1438.975755149003	110.26834815069837
264	-1430.5708787698486	145.45060850446848
265	-1456.652034878184	92.94695620811139
266	-1445.5023064918234	73.40746005169302
267	-1411.3413080407313	133.72224586131932
268	-1474.265884713673	39.13682064677652
269	-1383.5322669391892	211.00364047063812
270	-1440.6066921845425	122.61103176050185
271	-1454.3382752341888	101.90148758095029
272	-1486.187970906757	25.651174740657556
273	-1428.6283197398652	123.1029163431733
274	-1476.0650935476492	38.021588148203136
275	-1463.6276408643198	50.823370264324424
276	-1453.2999310455102	67.43032411252533
277	-1423.0132061225306	116.56967472398784
278	-1451.086974967796	92.16177955410872
279	-1412.7063671855494	148.8546898050831
280	-1401.8377467046043	131.24443733640217
281	-1429.4902749304974	186.0148013358944
282	-1400.3918970428715	215.89713743297594
283	-1427.8075427380502	111.14616499765106
284	-1430.024650424427	123.1069960792045
285	-1444.8198910723554	153.89688215985728
286	-1469.5431756169542	56.60618999552535
287	-1433.3614258592593	101.6329104443668
288	-1436.1848497698927	96.78175690015527
289	-1446.2498567367638	120.6389188931991
290	-1408.0695043544745	183.41544668866447
291	-1426.3426048524216	142.9251045794756
292	-1446.2868199045927	94.26315418368303
293	-1464.4700640438177	69.03140457152139
294	-1405.9957670016918	204.05096480418715
295	-1445.3140218033698	83.18989313569375
296	-1424.1580342505374	163.89803744354248
297	-1450.233890669425	75.04503381142855
298	-1470.157129095359	57.63485253876457
299	-1459.0356005246263	77.92888144150136
300	-1454.7392981861776	67.35954521707218
301	-1430.9223391809878	130.74542387561965
302	-1443.604913716302	117.60946658233365
303	-1420.4800187001724	104.16041936903258
304	-1450.3753777826212	51.37878626349365
305	-1469.9060652344965	32.67817644054168
306	-1435.6276647829397	93.74833989738029
307	-1433.232599642271	121.86438467551618
308	-1408.8954087698087	153.28327739437495
309	-1462.2860526532022	71.23253509358814
310	-1457.3023756226235	66.55226374787794
311	-1455.2966003571828	72.72887264716512
312	-1434.76962606986	154.97833290870238
313	-1410.7494176974003	145.58813466897266
314	-1412.0000284575272	110.52551464525725
315	-1448.4847570399625	79.05206547808127
316	-1434.6640019198867	134.68846427494148
317	-1445.4675386359354	95.70998309425018
318	-1430.8400811244442	167.94578047961886
319	-1465.8399096212372	69.5984837861371
320	-1459.2178383789983	66.21851256196388
321	-1429.7229677705916	119.33618230224711
322	-1449.2792235315774	95.54762531971383
323	-1430.5064393530736	118.28575579932837
324	-1454.3644333895804	86.07661590509498
325	-1437.1512990128094	107.31375265730686
326	-1460.3216643563144	65.05937165397906
327	-1460.1491642157123	60.652205215731534
328	-1450.1849819607253	67.71769527848065
329	-1461.772410225973	70.05883832916179
330	-1446.2173972838275	74.41900820265741
331	-1440.7760672038378	103.68132569242087
332	-1431.1862052886354	83.86185997094617
333	-1465.685256952718	53.07183768424058
334	-1472.7352046876724	59.47883970010179
335	-1454.4574806842304	83.3349133602612
336	-1448.4922475804979	59.072199575200145
337	-1461.6639835705134	36.074454690134424
338	-1424.9553371378702	119.61525534949617
339	-1411.8960973582234	127.59651134184992
340	-1466.250929919924	59.993044032777355
341	-1453.0123611836125	50.66550512483315
342	-1472.3396305561985	40.495840047273475
343	-1419.8196463680488	103.93356118814485
344	-1465.0755672315634	45.78428223623714
345	-1446.169184522657	84.90254418946577
346	-1455.3013500298257	90.75953025343475
347	-1448.6429254283764	99.13761867185453
348	-1474.4900648046062	53.11000224322742
349	-1454.4103940846587	97.29900370022911
350	-1428.2137543880963	110.13414494390581
351	-1421.2690310115704	106.43856525656659
352	-1463.4341965589347	56.53817131541188
353	-1420.4185038049527	103.23239946271057
354	-1455.12736885836	64.20884555108015
355	-1423.3691998334193	109.00944546462046
356	-1458.1228586380594	72.77962917491419
357	-1426.0913358737475	115.7342438776247
358	-1464.3842561448216	44.22557865695042
359	-1450.598167153559	86.93575789813636
360	-1437.8405022031957	81.10206636505919
361	-1440.6639513184978	92.62100561793262
362	-1433.4479697260165	98.4220670087529
363	-1453.0453597801832	84.21239138080573
364	-1429.560132722574	136.11849112530876
365	-1468.9541405059842	38.233194448333016
366	-1476.579389609009	31.677334946502626
367	-1440.5476431134061	107.8968769414102
368	-1456.4568889499596	91.96664483309594
369	-1357.982963008531	216.22595378823766
370	-1453.3806895248208	99.93302046977536
371	-1447.240609730842	116.01430623180639
372	-1458.3207120127836	86.82221775930951
373	-1450.4548210025732	71.08136762866371
374	-1429.7624026056426	125.64002511460845
375	-1408.457207910757	139.43117867154476
376	-1414.3104942712127	128.32385984740887
377	-1461.682217122592	67.57298518205954
378	-1443.5161984118113	111.72965222465038
379	-1398.060737819818	144.27698893780726
380	-1393.710729223408	183.3626757875234
381	-1460.7625309529412	45.28060499376893
382	-1437.4268051382332	136.41824282565398
383	-1450.0265867252072	92.80541425892503
384	-1399.2598491433257	172.83031848664893
385	-1400.9345768613796	167.01888227797974
386	-1419.4648894963518	146.2463161354198
387	-1430.3615115949017	146.16291159637143
388	-1419.2689127032024	194.2906832566378
389	-1395.6915500208106	210.54514602070788
390	-1429.7642243434013	160.78349701485502
391	-1353.6473252629207	287.070768079924
392	-1302.7448367710633	331.70392469945267
393	-1388.5158822227113	250.10787674733572
394	-1342.163772025548	312.1564840524626
395	-1412.318264965996	185.57310219007206
396	-1399.7077382057646	274.80952701535625
397	-1447.4453453476247	206.28034657093033
398	-1309.7103141567598	402.7692965760255
399	-1344.3863101025067	373.23362052573884
400	-1402.4143511824536	293.1555267331375
401	-1167.7253912943509	568.6240339883325
402	-1361.2725793625207	342.37892837712116
403	-1318.0996648037717	440.4445948516918
404	-1349.8458705903158	400.1739816212789
405	-1241.3002606663808	539.2197061979782
406	-1299.8939772125327	478.0085402888354
407	-1234.3588271664307	536.9818045988206
408	-1473.2035810824457	33.79440516227068
409	-1254.1042739098311	545.2631561247327
410	-1252.202712881573	498.0862666560725
411	-1248.3698764942494	541.9228127741768
412	-1244.2081901301508	541.3918695521703
413	-1488.5488421129755	22.404159307498716
414	-1291.456488503734	480.2296682696546
415	-1341.2939780030567	398.19584959097875
416	-1169.5587585159683	584.2839985480023
417	-1363.9971089046996	402.52232011402026
418	-1189.329482560942	594.1582969731421
419	-1429.0049197065136	293.5498259994784
420	-1240.140385484479	541.3283273682385
421	-1412.608888180777	288.21419153276435
422	-1358.3947979578325	404.47750896738523
423	-1123.6041496660364	632.0482459964797
424	-1398.5497984172057	289.9899105990758
425	-1348.4074797125425	397.89365482174605
426	-1295.0261897879122	480.3538112714737
427	-1309.2636384689392	464.75649272240395
428	-1393.1991629186214	250.890562790992
429	-1418.4657312200238	287.43309438862457
430	-1354.652408660129	337.5269199211792
431	-1291.470642425376	435.119986732918
432	-1320.8907484302863	418.04308892479014
433	-1305.3381347323248	369.79832143910664
434	-1404.3525999098745	289.6366136813603
435	-1452.6339479617682	187.76790464360343
436	-1153.3309276030457	510.5745917417089
437	-1395.799219894966	279.3639709469055
438	-1281.6167800069084	409.91190316992413
439	-1453.8134125979298	216.07061871751932
440	-1264.3804650710258	437.9502693014108
441	-1408.2540402338607	295.83848254776024
442	-1407.8835317224045	279.10966588722863
443	-1423.643840368668	287.5455789182873
444	-1256.4126728580047	514.8808747489968
445	-1416.083876601388	290.9236312196545
446	-1364.867300697375	398.2624115457973
447	-1363.2493579602428	400.32853882149266
448	-1066.2438853491037	659.7682209487092
449	-1248.597238637181	526.2939472794092
450	-1323.6008782321526	415.4461566532845
451	-1298.5047851177537	482.7744301632765
452	-1283.9593061449016	465.0035569078309
453	-1293.7112418473414	474.28460486060175
454	-1230.722354327422	538.4473915557348
455	-1311.5009823104274	472.71404028462564
456	-1362.4905326944922	338.33418106140925
457	-1430.9212369811794	250.32610436638615
458	-1414.3508581076644	268.7845281603311
459	-1371.2648784139665	355.17271807907576
460	-1446.8354862978476	180.02269550093143
461	-1453.0487388605443	161.40002185001984
462	-1441.7504528963211	125.75564105007174
463	-1345.187114429412	310.7445972105344
464	-1382.7021839131644	191.27962217374775
465	-1422.8780098788793	148.64626016727732
466	-1420.0945588612353	215.44405890765913
467	-1421.2835782790194	207.1706858894322
468	-1440.229989307705	145.6791468137129
469	-1411.893768380257	196.60202850854876
470	-1320.6705644435478	310.99975240037156
471	-1400.9550422688321	219.53622835647627
472	-1428.3925604409756	160.12028087428214
473	-1423.1830800533578	188.20256902618965
474	-1410.6418478177231	137.39329460021966
475	-1443.5338586444611	134.64352643217634
476	-1384.9088088213225	218.26883636163117
477	-1438.6628283469204	151.01989888437745
478	-1398.6672326075295	185.78306404020114
479	-1448.9094977725733	132.51483256566445
480	-1428.0710966749698	170.2668882877048
481	-1461.97657338088	111.25959412503167
482	-1448.947663114858	128.51012545858958
483	-1439.9318625157152	99.71051381841094
484	-1462.7501800922835	124.15948414121291
485	-1411.7460546742413	164.6365266396872
486	-1457.709012588986	121.03657440145948
487	-1475.9422873222838	76.52814705447717
488	-1475.027535910817	95.9049920197634
489	-1496.6019428008806	32.050819129320864
490	-1465.0620312548197	99.74041666816137
491	-1481.039405491103	121.28572469508873
492	-1441.3662610253598	159.1505928581426
493	-1474.1167322392262	106.83479810986995
494	-1488.1831356276532	118.977336415629
495	-1470.899903575483	127.96701265658054
496	-1439.7478449669727	154.57643118448814
497	-1489.5220094438225	114.93714573422714
498	-1462.9830080502811	141.08252437328073
499	-1443.3743806256864	128.76859662479606
500	-1468.3856171606137	150.7294724892274
501	-1488.9931172873403	175.30095435558758
502	-1471.067317956249	145.74356282297418
503	-1469.6318546038124	142.9007457185048
504	-1517.8585079895688	129.7067220189177
505	-1413.485218965286	167.3789047971649
506	-1400.748277326944	167.64603086218523
507	-1463.1236573148926	113.13992196512744
508	-1471.494400053885	146.15591246239148
509	-1507.7819910019887	140.82012432766737
510	-1510.0896040729347	156.14298426009069
511	-1474.2529601902322	143.50817299590176
512	-1524.2689073995705	157.77667133121847
513	-1464.212651523217	158.0183109073514
514	-1499.2934471729432	132.04027956625941
515	-1483.7696638025188	136.48511059718984
516	-1501.8064688446948	114.39245005889467
517	-1530.125984644481	73.88960198567948
518	-1539.7244436616397	114.28321339082258
519	-1512.5912382055756	116.8184074274873
520	-1510.6738822908549	78.5955828470777
521	-1527.0070445748063	81.65306010072953
522	-1493.471206060717	114.9270565046126
523	-1524.9718280307072	81.33696909463302
524	-1532.2991569301655	79.98317169352063
525	-1490.4778911529272	99.59941926383836
526	-1489.2062840289361	96.40130187063934
527	-1483.2701634602622	95.09996397301555
528	-1422.0786452219158	139.9290725100279
529	-1472.9201564872378	90.0426895074098
530	-1502.3108746864852	62.492425980912316
531	-1506.306856790705	41.33841745849476
532	-1490.3637323961657	72.37977355515159
533	-1472.3453845282697	81.50826892489273
534	-1447.1383550188627	141.39430737603928
535	-1503.742437878683	36.81168311140767
536	-1478.5296520185416	83.29070155436632
537	-1464.4485756704462	107.39914991464978
538	-1403.0241838022018	149.7349217325979
539	-1478.2582243951858	78.6163149473776
540	-1456.7875924126533	93.50238645778951
541	-1486.6237813133507	84.30959725214501
542	-1465.551163980235	97.97417079252371
543	-1475.057313978194	76.02827586431854
544	-1450.7176270936645	101.71393572388943
545	-1449.9427601322268	125.64300272434998
546	-1426.957048459417	146.9269312539047
547	-1462.2554587379977	100.32587067470531
548	-1465.40760347476	104.8257425846714
549	-1486.5733729584792	41.62772520821762
550	-1457.323028921964	98.76796116514856
551	-1462.0441332281841	93.09838132075089
552	-1477.2459949387724	94.59688021235779
553	-1416.516326464991	154.31356729744203
554	-1406.3503333493145	147.8200150841981
555	-1478.727228303947	69.16766210949311
556	-1454.796811154114	98.20457252639362
557	-1413.1390778061093	129.80356516689827
558	-1486.5029958676394	71.75179364985904
559	-1468.591897803339	90.9649085554444
560	-1447.9715456544684	94.20213178305583
561	-1433.1806920530369	137.3227496954027
562	-1474.4569215356244	86.57864503075821
563	-1485.6353040997774	42.38429099067976
564	-1487.7271122035136	31.70838761705234
565	-1448.00642749749	120.65328556414906
566	-1443.426306531586	109.97787227592413
567	-1474.628599942849	38.218939055412896
568	-1490.75775814028	74.08830624845672
569	-1454.8314393633964	131.4525806312019
570	-1433.7083253618707	116.49870916622227
571	-1399.7854021053697	143.52766269367757
572	-1442.1697014709505	97.32048403156986
573	-1444.512308921383	127.18041876731513
574	-1452.9115518299432	109.76178448154502
575	-1455.8702161630874	108.63931405183031
576	-1438.7287504904318	127.6659404670982
577	-1415.4880277248649	155.3481978917284
578	-1479.9942709315128	93.64516090425428
579	-1417.0145631111914	135.9263431727101
580	-1441.4700041592246	123.52372587355345
581	-1447.6601386202353	120.05667274324882
582	-1470.5265015303632	75.11692719710621
583	-1432.5411072586785	129.5901040620127
584	-1425.7801235907903	121.3853247781883
585	-1444.9074283614484	134.01905240536905
586	-1470.9759669827208	92.83493357452507
587	-1479.2673336260395	57.94763672293755
588	-1436.7823018403587	123.06353304826696
589	-1407.0760370220232	145.75811067873943
590	-1455.1967954095455	65.76140381236064
591	-1469.750345070154	46.85115847423548
592	-1420.9340275990792	116.16441711381776
593	-1469.4826371143668	76.67282105549708
594	-1435.9474208414758	147.14040915930204
595	-1452.1054756691033	94.8471865423258
596	-1451.062723474371	118.27442401622082
597	-1414.9895929089191	161.9304950004467
598	-1456.7803452867872	89.58337822020856
599	-1444.542644649041	126.50346885002205
600	-1451.3610884213215	116.75032683565502
601	-1412.4467005731028	144.04003234617616
602	-1412.4938457774435	124.9788854946787
603	-1464.4947055620773	83.1334880802844
604	-1486.9187362321225	20.454702985797176
605	-1472.9886828517185	58.55500935382112
606	-1434.5596311694999	129.32824197955094
607	-1424.6830951131	126.25770244415855
608	-1452.084745105591	91.90695806050256
609	-1423.0073925643412	128.21291507009863
610	-1459.3462607446763	103.15907544581934
611	-1425.9412353922764	119.47394382935597
612	-1410.7653571750986	162.57394334287702
613	-1465.2031184060863	72.61118386337066
614	-1396.2690040643038	163.84085970102882
615	-1457.5107099157613	115.65959094311785
616	-1438.1547231484624	146.01095952349334
617	-1454.4243480330344	96.18063193630333
618	-1452.8799586283235	133.09225959285033
619	-1404.7503258648749	155.27767145348452
620	-1424.7635931439827	138.2763852415561
621	-1454.8356329885357	132.0632664551169
622	-1429.674850466859	125.94231726951527
623	-1444.3990667400053	150.56282338135802
624	-1383.4304226602546	238.55437383046225
625	-1402.4883333690875	176.98397698321978
626	-1428.7502492953865	174.6176424241793
627	-1477.0123406320286	117.69064045672359
628	-1494.0981502553343	37.62805966194137
629	-1442.4901282949138	161.75305512785815
630	-1435.2868891180367	169.96698931898993
631	-1443.2303590702734	205.94646501902758
632	-1394.1747957240214	182.39407396702566
633	-1459.6930789741632	133.45289320285747
634	-1449.8079110850865	152.37764549079955
635	-1501.5946887623752	33.86411689704162
636	-1444.3605495669044	173.70820428168597
637	-1301.9061332156168	322.0862063524662
638	-1305.3314741002146	291.4896858285583
639	-1453.49470804998	132.94827193059015
640	-1435.3690059784726	177.31132495451374
641	-1388.619921511091	272.72577223032266
642	-1483.4984616030802	48.69372169705233
643	-1416.2266386115268	247.09797002216135
644	-1411.3105922798602	293.18131074633806
645	-1456.6673291007676	147.63573505424674
646	-1346.7036267406447	387.6167850547588
647	-1336.949736084041	412.04207234104575
648	-1038.5497678917739	669.295545944306
649	-1365.9330524593295	400.2574359572396
650	-1420.4311618932254	291.0242209669439
651	-1478.6168580324904	43.73902301031766
652	-1440.034880077369	294.23051373982526
653	-1127.4328585090263	630.5571255769123
654	-1193.4439117288418	595.2457123581305
655	-1311.6478937248069	483.10089072419004
656	-1126.4194839053923	631.3215301293982
657	-1132.1851648524625	633.0402383487444
658	-1376.497323336581	406.54785031594207
659	-1375.6774544006953	406.27181493178335
660	-1256.9477704343042	548.029288418374
661	-1315.0742016976685	485.41826827343533
662	-1256.302716757475	548.1099982711894
663	-1254.0675886649117	547.5487236290178
664	-1316.8307986084155	486.60119027147044
665	-1382.8394181853294	408.46018214034547
666	-1261.534877494462	550.2381237898607
667	-1375.7995866712974	407.20731507437324
668	-1243.2552620817319	545.9285879370625
669	-1264.235957898182	552.2278409221383
670	-1435.0551120557852	295.46353334656067
671	-1252.2453149107362	547.6922371784507
672	-1375.0416118171825	408.3895661572977
673	-1244.0138278761133	544.0935262262059
674	-1132.8972816342591	637.0762990997703
675	-1487.8967718793779	38.462152847192705
676	-1310.381520470426	486.09765571822624
677	-1381.543648227364	408.15841367934365
678	-1304.4053849069123	484.4906518867977
679	-1317.4256738583138	486.93888716957457
680	-1294.9775085341246	479.97651970224337
681	-1380.018798418165	409.16189537823817
682	-1135.8034284473383	638.158846835783
683	-1260.887718098203	550.3457589269555
684	-1384.795534892014	408.55716781643264
685	-1306.9617574794981	484.66218779383945
686	-1132.5419829957336	636.2201622708862
687	-1308.1476571380404	483.5552191232533
688	-1246.383018734285	544.614614775665
689	-1373.0590347194163	405.97664616171875
690	-1428.1774636456064	295.13719916313204
691	-1136.8753227653754	638.5654610656736
692	-1310.1217365387638	484.15308687148365
693	-1254.6100292511765	547.542005629537
694	-1183.4009494698669	592.409191859311
695	-1377.555653200879	407.5277262303042
696	-1189.2940320400755	594.906496055267
697	-1354.242904647053	403.25522918438725
698	-1190.5368420984921	595.7440788834039
699	-1426.6804185460392	293.54501275071556
700	-1433.9510387145049	295.27957682238355
701	-1255.9758944926816	548.9088405297545
702	-1385.8116004950678	409.7665811956281
703	-1319.8646968647547	487.7517875822093
704	-1370.116425350346	405.4685487394479
705	-1245.181925942798	545.9992594312317
706	-1230.4047139857814	538.6334306160221
