steps	avg_reward	std_reward
705	-1468.255707880843	63.97284440919952
706	-1461.3874637450197	70.60622278530168
707	-1483.8803491632636	35.39835770976619
708	-1465.7005628926493	83.89249530824014
709	-1430.411726334829	111.83087221614092
710	-1425.8821383403308	127.50955333322756
711	-1461.0186749520863	71.96039718668465
712	-1463.7605175733445	89.36796236966723
713	-1485.9376373133043	76.81107004644107
714	-1476.5291268901187	64.1000360969794
715	-1440.5400866540376	100.67873226983701
716	-1468.203380245378	71.54821190952664
717	-1470.613216011539	59.02663426842618
718	-1470.2468379683885	53.06953038249346
719	-1462.8395521898349	83.23457530332085
720	-1484.376410274552	56.965002226311405
721	-1477.0477161564115	49.31456651261556
722	-1463.2151958214156	75.21118375037844
723	-1441.8063642690356	64.71170479705454
724	-1477.0525350600856	58.39468004499283
725	-1464.7769228329294	101.17785497076767
726	-1489.019652988535	52.69610272931588
727	-1459.909210921699	87.28639672267758
728	-1493.437349995891	29.096910934430326
729	-1464.1383601245075	75.14704717361947
730	-1472.2390039904667	72.64196120754275
731	-1472.538706475082	71.52819905285388
732	-1485.7040895709285	52.61701627234346
733	-1464.9902999712672	62.93511003364542
734	-1451.0243240619393	76.92092484566489
735	-1494.3060275022865	48.45570048408853
736	-1466.0841537407616	65.70910735105619
737	-1492.3414319802614	44.17078560299707
738	-1474.4162132417136	61.09242208336214
739	-1456.3382343805802	105.17380371823107
740	-1472.5486718529294	61.772605545288265
741	-1472.4914289327407	52.93409450747238
742	-1450.1348108490647	76.52794596711533
743	-1489.437798677549	44.5077538795447
744	-1471.886840711223	82.41449513222857
745	-1484.2039443394337	54.77947363616579
746	-1443.0024905130113	105.44512496312022
747	-1453.5715983652785	99.13218847479204
748	-1461.0062823283638	98.07818774806452
749	-1438.5346881603982	114.65309509633904
750	-1498.270116120559	47.043834042200984
751	-1479.988231294884	70.17203150715194
752	-1490.9005197547863	36.90763180899389
753	-1453.9730021728444	101.78234226495607
754	-1501.533548171458	27.22805050727837
755	-1487.926475348182	56.71998837032107
756	-1478.6693920304506	55.35340177085607
757	-1460.69937533167	117.21066394407953
758	-1480.8231142050345	71.87624741499192
759	-1485.9374553867983	52.404548121424426
760	-1440.080956584872	118.97858326720053
761	-1500.4308963774226	42.59186491216646
762	-1470.8214637203946	79.85664372977139
763	-1488.5088280095422	52.026634048503595
764	-1481.9657340505814	51.80366194666875
765	-1470.7456440241035	94.81829623355826
766	-1476.840071125032	71.31903912168386
767	-1481.3147888527956	81.92821507336498
768	-1480.7761074418447	54.841880265448026
769	-1469.4782447655555	119.69226719698848
770	-1431.2582257553443	126.00511405702807
771	-1465.970339168728	101.24643961273854
772	-1476.0813718457068	72.65565434032946
773	-1447.772839263203	99.33688661089316
774	-1469.951624945986	94.35117561576827
775	-1475.878880768794	58.59155292389819
776	-1464.0942852457092	74.04681100967447
777	-1475.9054726292584	69.56042350153994
778	-1469.472667013294	93.11532393354524
779	-1459.119558037575	83.2930096072332
780	-1496.5397667981465	46.737629626396824
781	-1490.6325137973722	47.476167630518766
782	-1473.0952022004171	89.9152538130712
783	-1506.3245217715441	21.43906201206859
784	-1446.8935687352873	86.93314840781046
785	-1457.8156397210412	94.55851874734388
786	-1452.4620143610748	89.5730067528351
787	-1463.1546532358304	114.43344513443647
788	-1454.8174971183796	92.30915041781618
789	-1487.6818774489877	34.60081964788122
790	-1477.8031754855078	52.20559823447855
791	-1476.731000707551	58.838443186207165
792	-1453.5908651998634	80.73975934912377
793	-1479.9086914732825	43.89581511791819
794	-1468.3836264553763	52.3933461873879
795	-1456.5238045781734	85.53285081603141
796	-1465.7950480897086	71.57058467467816
797	-1464.0383909654324	113.61218687607158
798	-1456.8508624829278	68.36438231900931
799	-1481.3421893288871	39.89879417728021
800	-1465.3142282854544	80.1755583865217
801	-1478.6905050782202	66.79091126600463
802	-1458.63662264949	74.55341451806119
803	-1467.4231337940562	72.80974503635083
804	-1458.6605153090431	85.84448375009063
805	-1473.6147946834492	52.95603235021068
806	-1471.5794390262622	84.2777258194204
807	-1446.9490925306714	92.07847235399423
808	-1447.326796891593	96.41528668666383
809	-1435.1137700847764	115.0770406933792
810	-1461.6949082653234	82.39283589350985
811	-1462.908770433355	64.12125679653613
812	-1471.6760345643838	73.69717104590434
813	-1469.922585537329	76.16172658558004
814	-1449.0334664147533	97.4553265967826
815	-1485.0583946572328	40.43504193385228
816	-1441.62336656122	109.8988656668194
817	-1495.1876590904537	29.184418956705382
818	-1474.8559728109017	60.494473300857685
819	-1493.2150248748494	29.357053612227997
820	-1458.2161650680614	82.03630227495998
821	-1473.4002319403146	47.16222633029699
822	-1463.072938074919	62.8624552547646
823	-1447.619970935756	95.43345164987554
824	-1473.9176076253489	68.01323614206169
825	-1463.0022415597755	72.11231011158002
826	-1479.4243792418615	46.6800660575629
827	-1430.5079523722798	94.30809825632473
828	-1478.5329535927383	51.1804042640477
829	-1473.8010237576416	52.806559596092875
830	-1449.753065886207	89.32242776670138
831	-1444.6910450269381	93.24240117625543
832	-1434.7411788065997	86.47243917352277
833	-1438.6956289209559	98.06946171525033
834	-1432.2197594574804	107.4959320314028
835	-1476.9362078227766	69.64927439786558
836	-1462.1980282016439	85.4704466853181
837	-1450.595026831994	63.40808766322894
838	-1454.838817044294	65.32262386785956
839	-1480.848566886811	46.31151120681981
840	-1448.0123152388921	97.22130103906787
841	-1455.0138004699083	110.78629182835714
842	-1431.6372582726588	95.03187383477443
843	-1462.8473936214677	60.36342945590098
844	-1446.8916299403022	82.90892022849518
845	-1477.3060108659251	40.91707543489926
846	-1465.8482915764368	55.117576877192995
847	-1446.0944708489124	94.84049045903278
848	-1482.3580504775027	35.87451456556115
849	-1469.5160972094152	45.42656835339646
850	-1454.8890561357919	66.58091590199047
851	-1430.9195268370902	112.37174118105851
852	-1479.4074736507046	35.50842069760928
853	-1449.7987054731939	87.7117976022264
854	-1473.7030438858192	63.524850687264326
855	-1430.8631486155646	93.16928530065435
856	-1436.802835326166	100.18375095670326
857	-1473.2551404249755	49.99641685687466
858	-1496.5805989591029	16.98334385905172
859	-1469.1415653814213	57.438331165915535
860	-1458.0896195877947	59.949680939078476
861	-1463.1341241489313	72.65212413126231
862	-1461.8843665207255	41.69704283377077
863	-1489.4660546666137	40.65335676731963
864	-1449.2594072406946	79.07461778918702
865	-1477.9881994760613	36.381996769826664
866	-1456.68890067046	75.70998316273074
867	-1459.9498628266429	69.71939726384922
868	-1470.9447209395187	53.12441269956739
869	-1461.3316100899008	69.87308136226285
870	-1429.994010864718	87.91009539256818
871	-1469.5602482786167	64.92974462335609
872	-1450.141859997626	94.4412975538582
873	-1435.9313377567307	107.84285156965308
874	-1475.5905201337198	50.09937258827164
875	-1464.8593103006567	71.3588793945541
876	-1447.1727580617082	78.13797084766126
877	-1480.0480727679635	49.48039836067391
878	-1464.6739311295803	63.733658335465
879	-1436.0059798982263	85.54300070931627
880	-1454.959019410645	97.48136955585834
881	-1463.5264678841531	74.36125278510839
882	-1457.8980568939132	83.83051605208499
883	-1458.490560315408	63.68708049776383
884	-1434.6631348879675	107.45789057924304
885	-1449.2126723983667	75.3159896024802
886	-1449.5340980226258	75.89259922993499
887	-1458.0419911776414	55.082958887082206
888	-1478.0390014504183	47.36731722314475
889	-1452.1579388597006	89.09702485000663
890	-1470.691133337793	42.69508247401171
891	-1449.5895955967426	70.91199385553749
892	-1447.1354147947138	92.95956300802429
893	-1471.2558409035796	53.402362598271225
894	-1474.094245691429	59.44038291705073
895	-1477.8853606780651	41.86441304822995
896	-1467.7294092041743	61.30714481804172
897	-1458.4109251853245	67.46981201027221
898	-1470.6967704398837	65.31110748691532
899	-1455.2152736635148	79.22677667166818
900	-1487.2417855499161	24.035952044342253
901	-1469.3884560977497	52.04208138034066
902	-1445.232433308708	87.39579603352726
903	-1484.65382524217	32.00808489415744
904	-1470.2148341890345	61.311487385694065
905	-1448.1848278992577	85.88212158703111
906	-1460.2303593448753	68.33631830054692
907	-1475.0608605411346	43.398706818376986
908	-1467.491084061485	64.4019624003084
909	-1478.3603074882208	48.94502928250056
910	-1458.3868498026939	54.331733689884665
911	-1470.4731300178655	55.40992865042773
912	-1478.9298772620666	45.34410875814542
913	-1454.212830957653	88.3141683747258
914	-1475.2376871690358	51.638372616818806
915	-1488.6616286258877	21.055369527723013
916	-1459.4387910937699	66.79599524088586
917	-1443.7573560547771	86.996788163443
918	-1471.5605392183322	51.206631049021155
919	-1470.8887991329	56.50855913177731
920	-1414.238753226085	103.11403375365855
921	-1458.0465962466367	64.5364530546024
922	-1463.0510550245924	50.74195795779855
923	-1466.3200680644272	46.09940740040932
924	-1469.8834984375085	42.48306819313087
925	-1462.8045618084245	47.29599608305448
926	-1467.4000130876814	79.33663544587101
927	-1439.664554356226	86.55587522371121
928	-1461.5375907290754	63.22905402434666
929	-1457.3826475917695	60.17577678699213
930	-1447.4645053184372	78.88056202308125
931	-1442.1064178360868	65.34668072108455
932	-1465.0820997943895	49.555852880296555
933	-1467.1554378553901	65.20729259476556
934	-1479.1043287327836	38.80665722978969
935	-1480.3440669571717	47.32955798322515
936	-1461.5460763953563	53.17118686065754
937	-1474.617698124463	48.14661780255139
938	-1452.7412807850665	66.133284543747
939	-1470.2218265606973	44.91741326051966
940	-1468.2333610876053	50.282459680413766
941	-1482.728579083064	40.191406323143944
942	-1466.255107322326	56.17428274402022
943	-1467.7549669146706	52.6245132147195
944	-1466.5232591947768	64.66208412206711
945	-1474.9013602605157	58.84055970128997
946	-1465.2427446014274	58.8866488548524
947	-1450.4503811512504	81.12150129530893
948	-1457.666235716243	70.78931604519819
949	-1470.7246327601792	45.42879459575426
950	-1482.2136237896002	44.39580938473257
951	-1479.587095973344	31.541008492142254
952	-1456.157443298687	68.33560921165208
953	-1463.802887026136	57.90140152028335
954	-1463.7739332063893	49.95792363059054
955	-1461.6007124573061	50.34510950965689
956	-1466.154319971546	44.12312923331711
957	-1449.7181133835402	58.712897980207295
958	-1477.7353059522839	28.09893303933736
959	-1465.6941352998008	66.48823486474653
960	-1463.8375382674435	46.44613402290551
961	-1451.022706054827	83.38740902163968
962	-1468.2601774645166	63.414893373125295
963	-1464.2785730800597	57.86334643657076
964	-1451.7394269914057	87.01380569626627
965	-1482.3523238008559	32.555065900569375
966	-1463.5307846071328	73.16580374110838
967	-1475.033990066743	45.84409159519962
968	-1469.6902583245326	64.39840844195597
969	-1461.9968625137594	62.045093934713485
970	-1468.376336168657	53.08457864196415
971	-1468.3769369605614	65.72865887300627
972	-1476.467999354645	39.92653793818404
973	-1483.9048755583708	26.2073417780574
974	-1450.8285496175088	70.6554474423687
975	-1475.194853390143	37.652422530038045
976	-1459.7783489882868	63.83095650771016
977	-1482.4424558153517	34.513535921199406
978	-1460.1616401544632	61.40380859563462
979	-1447.519973196889	63.608107925276805
980	-1471.0117096383738	56.27357559333512
981	-1483.092151918375	40.72559579358637
982	-1464.0482356439236	89.99865326291923
983	-1469.2348989979605	60.31488755544713
984	-1461.946483012552	64.69972866968055
985	-1476.5598852814423	49.21001343362952
986	-1473.3596300646873	54.380820637070975
987	-1455.3606680406106	63.86476409540506
988	-1459.7866146934664	72.41696980569188
989	-1465.276428196987	76.97298843122566
990	-1461.0839125274858	62.51290518983793
991	-1471.2706761999448	51.39924444561795
992	-1465.1707373196616	64.00513973013808
993	-1462.9205986176696	69.5449158634919
994	-1439.804553155409	63.26428377154413
995	-1488.7021435863512	30.860858132994036
996	-1461.7495843689942	56.516628709714524
997	-1464.253499552465	100.26440670883001
998	-1454.5900822030799	57.33715551196323
999	-1481.0799260474398	45.36838220590583
1000	-1484.8073571859723	43.11130649197935
1001	-1461.9866216408004	57.81927073771539
1002	-1470.2175012980617	64.08816595444522
1003	-1477.1277465353342	49.59205051604674
1004	-1445.2714991272962	55.38025822669014
1005	-1469.5408485032542	52.07358410620127
1006	-1475.7469112777158	50.970117319220776
1007	-1478.975847597393	55.71673223493975
1008	-1463.7358419641118	60.55192738198346
1009	-1465.4650577520815	71.32473870831522
1010	-1471.8556471569993	49.4273374665326
1011	-1482.825272814428	40.09062774261329
1012	-1471.7465131456477	59.28143911562273
1013	-1471.7614070120158	58.21866014135505
1014	-1463.154201089468	70.2469532520902
1015	-1468.2582162957083	62.34398353955124
1016	-1482.9507834601243	40.497643473640544
1017	-1467.650354120632	59.815599609518884
1018	-1474.6460836896058	37.9009255816847
1019	-1483.0985905316134	55.840806893320526
1020	-1465.4435887774391	57.55206379611014
1021	-1481.8940763299836	50.15293535366872
1022	-1477.5150552648558	44.321637497623264
1023	-1469.4679335011124	74.8215611620372
1024	-1486.0560382479143	40.42036413303845
1025	-1489.6629443316583	33.53141690735278
1026	-1468.078395266197	77.10469017485617
1027	-1449.3183638910168	76.09028753879683
1028	-1465.0175946015086	62.266520407515586
1029	-1472.9946143693292	41.16707508727798
1030	-1457.4004884114154	62.45532576331222
1031	-1470.2948283207575	51.293523302652794
1032	-1458.449480517997	66.44117683246823
1033	-1478.52958587879	45.90458800183196
1034	-1443.0056313769878	72.63325668121526
1035	-1477.076670784071	43.24253711978745
1036	-1484.2541217642918	38.09616636686453
1037	-1469.7841157234068	57.00235402997901
1038	-1461.7545908601032	57.343690679109365
1039	-1460.7461126514931	45.57666614744792
1040	-1473.9021032133326	60.239719790382864
1041	-1457.137330160019	75.41549480316475
1042	-1472.3073632721519	40.88627826267091
1043	-1478.972873972058	55.31510673765279
1044	-1458.2386662732993	58.48839848672177
1045	-1448.8355983742815	70.21965109253833
1046	-1471.972123884046	61.17724313590516
1047	-1448.8775651240926	72.94360848372465
1048	-1458.7923021010224	65.96987873955324
1049	-1482.4040559110392	34.96003340847018
1050	-1449.1341680870796	65.26967101424307
1051	-1465.7868779979344	54.31015907250963
1052	-1491.9100186378287	26.61245372299301
1053	-1456.6827080785317	60.340047430271305
1054	-1471.3254038860543	35.9291378109589
1055	-1469.5022752451205	55.56022247427829
1056	-1459.0284447555982	74.70974029244738
1057	-1482.4455986006637	44.297662648278795
1058	-1476.2457794779416	48.87101740793315
1059	-1479.8768199523488	43.04017224013967
1060	-1484.2699541610148	44.314101836242926
1061	-1465.6145741816656	55.15922258943443
1062	-1444.5651444076293	82.43507240507167
1063	-1454.9640468652321	42.75639242470536
1064	-1461.109784744069	53.517326982900585
1065	-1481.3908792514599	27.419474754031878
1066	-1474.2752476487717	48.0266462431296
1067	-1472.6691654242843	47.987599074648344
1068	-1444.7544818705223	85.09041663699935
1069	-1476.3403868274745	53.182887361693375
1070	-1438.0639931628257	73.66724483197878
1071	-1479.6423398327606	46.695760756901585
1072	-1470.5199932735297	56.00672492157711
1073	-1479.388247826275	31.406875836678868
1074	-1469.878936064907	63.46716293173153
1075	-1461.144938452538	47.51206098428876
1076	-1468.3235614324014	37.8391414046048
1077	-1488.072969602107	22.26908348038467
1078	-1471.5552441966533	45.72987899450382
1079	-1464.1364198531487	54.72609569768737
1080	-1470.5330980262108	48.753836320943066
1081	-1466.771619543123	42.955861796698535
1082	-1468.588112142499	68.4559710231308
1083	-1476.1171035516245	32.755223804153246
1084	-1469.5704356837011	44.64157377455099
1085	-1463.0964093483842	63.28715092695149
1086	-1463.1113966155715	45.474049170877514
1087	-1469.8541487735688	59.63520214165696
1088	-1476.9613044402886	55.17090006832736
1089	-1466.9226979424334	57.787217990590044
1090	-1469.8701068862085	48.051910317851366
1091	-1463.1641575406868	61.47551650271123
1092	-1461.0654027052383	65.24613730505249
1093	-1443.8001875939663	68.39503339858526
1094	-1450.68015799895	63.86626371158657
1095	-1475.3047235569404	63.60934838465599
1096	-1464.4544809681463	50.66693439767447
1097	-1470.5125582423373	49.6774550365259
1098	-1471.1525189507863	60.4480426688801
1099	-1458.9196994620222	47.98623424460272
1100	-1492.0200256427715	17.063050174243042
1101	-1471.0014962118328	39.18095860480663
1102	-1464.3934384535658	66.99585460180342
1103	-1464.4515270941804	68.11927822052408
1104	-1464.78358837856	63.24423056440008
1105	-1464.1666047964611	59.95203231113988
1106	-1451.0224137642012	62.25366728036593
1107	-1469.803530696896	47.09125019931109
1108	-1449.6334995102004	62.08522584031826
1109	-1474.2273606971683	43.62158801251379
1110	-1475.388978721939	59.26763249325918
1111	-1485.6180607246702	42.41259576731962
1112	-1460.887036541799	54.17651167151492
1113	-1468.5350271926518	41.726540460016984
1114	-1469.1934241093106	47.3178709679795
1115	-1464.1376480609188	68.23501286708614
1116	-1452.049633903531	64.09898778700934
1117	-1422.8627253449126	78.69178980063315
1118	-1463.8744899991498	57.46862522167189
1119	-1467.1703018894693	43.176634774197176
1120	-1464.7100515647319	54.75579483813622
1121	-1476.5976132525122	36.894655497852085
1122	-1473.88490865135	42.00296048951242
1123	-1453.6480051867745	62.44921002674568
1124	-1448.2456485496762	75.62025952452862
1125	-1460.216469656728	51.68764114447185
1126	-1465.0796083889654	95.03596845316619
1127	-1442.7041991021151	66.46325888085292
1128	-1454.9609255033022	79.11185238132369
1129	-1445.8120419377185	67.62464527643716
1130	-1492.47026360263	32.455856068048035
1131	-1458.667043341382	53.943315372996516
1132	-1464.4493773213187	57.86720325933345
1133	-1440.3752995539755	61.56083934534904
1134	-1460.5707113678895	47.71343810090809
1135	-1464.6791120762823	57.20454351378096
1136	-1477.6049969577214	27.72343019294943
1137	-1468.989456283873	59.22947339015834
1138	-1465.5668312759233	48.04154050168902
1139	-1470.6332407432615	25.77593345246326
1140	-1454.040083567929	57.50168536452963
1141	-1461.6236717779423	47.41308898378383
1142	-1468.9436376945603	54.64663587613154
1143	-1433.0666651013737	76.53441461718573
1144	-1461.2677510773697	59.02554676410912
1145	-1463.1572755920993	59.75679787765955
1146	-1486.340587642013	19.785021570561984
1147	-1456.783400999447	72.60146100275038
1148	-1458.8113648489834	59.72822685442573
1149	-1457.3149439454721	68.07347839390187
1150	-1467.6362911851638	49.898993514465694
1151	-1468.734380532621	44.221551206571974
1152	-1465.9591143520986	61.25164677712184
1153	-1459.9321122897134	56.793917010871134
1154	-1459.2586537806155	58.33028667506813
1155	-1456.6565053475379	62.01417828724068
1156	-1488.3534738656554	27.872451256217953
1157	-1459.5883418865042	67.18872364299078
1158	-1457.4040535245883	54.85779058080843
1159	-1454.5738749208422	56.59871103003954
1160	-1448.5646255743932	69.08645498660668
1161	-1470.518571307073	50.16545989540959
1162	-1463.571210870621	62.3033938325852
1163	-1465.1684257782274	43.79514706585424
1164	-1479.0185587180665	40.72862994438703
1165	-1475.6962899943362	45.1342583284014
1166	-1468.6065460200264	50.336881510345464
1167	-1466.5996737831354	84.25187448999337
1168	-1468.7505883251215	44.78971872110347
1169	-1455.8726848403487	60.6631809673824
1170	-1483.0319527733475	25.09023355590968
1171	-1470.3337714022969	61.055178912078
1172	-1444.8581760233294	55.31513886794274
1173	-1482.285251129576	27.731888712793953
1174	-1467.4983399787075	54.59349721443052
1175	-1446.506581553364	79.93658669626309
1176	-1469.4125363628698	45.5278899271477
1177	-1476.1476057922491	52.815736830084575
1178	-1460.4790838859183	62.058903845475776
1179	-1460.8143797804366	49.23074818534028
1180	-1455.141992052276	46.224410548690926
1181	-1447.8824688139416	67.89528685610466
1182	-1465.616865106949	74.48178166004658
1183	-1460.6429762729101	52.6470718847093
1184	-1460.296392248774	56.56064464298451
1185	-1447.1096541128375	63.96096259800015
1186	-1462.8165344833888	48.813249116083966
1187	-1459.9217393912702	43.22077986592556
1188	-1455.6787476190023	72.44664038773637
1189	-1472.629096618337	31.20017716166523
1190	-1472.1598398301494	50.12878169150056
1191	-1478.39556255051	31.809894014113016
1192	-1474.450043297862	39.4758982007382
1193	-1485.2712315574597	27.8198509762381
1194	-1450.9294686330209	81.70743857241852
1195	-1473.532225350338	37.902641751064834
1196	-1450.4621259902901	84.68940253367863
1197	-1464.5813846268877	61.64866076593114
1198	-1462.6374421628325	64.81220985381296
1199	-1475.0133799071089	47.88378202605497
1200	-1468.7249477360647	51.5830978764036
1201	-1465.5722056589364	79.32648680791004
1202	-1440.2688747351924	71.50797074338213
1203	-1456.3030010609384	52.80064728938843
1204	-1445.1037648554652	73.37441718725658
1205	-1452.6089855211073	83.48763971627093
1206	-1452.238209050921	73.9501763125535
1207	-1470.9618788052287	64.95948238465634
1208	-1463.8103033010748	57.101965287001356
1209	-1452.5831276183844	80.51401736356303
1210	-1469.8635262361786	56.10869186669774
1211	-1468.739251148755	59.2673501226701
1212	-1449.320460876961	69.3301859814424
1213	-1451.737100725313	80.58325637788485
1214	-1440.8161048889187	64.529354715187
1215	-1474.3584074356288	40.085713886418304
1216	-1483.839481373444	47.160698369157195
1217	-1480.6926274416055	65.15820075102064
1218	-1471.7116539791214	46.50340052564763
1219	-1468.0906147154017	68.37059988910801
1220	-1484.2011201168852	36.37521243328505
1221	-1463.7120952703053	51.71749283775806
1222	-1477.7172714715605	41.22325535582034
1223	-1476.40820990955	43.394939968526074
1224	-1476.9652782506068	61.68850868094356
1225	-1475.903337302335	41.43642552498669
1226	-1459.0648974156677	67.13077695265814
1227	-1470.9717574705733	65.2821486199194
1228	-1453.6777605546636	68.76600113651708
1229	-1467.1124696460313	71.71144783307622
1230	-1441.6610795129986	103.0468879014834
1231	-1466.9186855493258	69.61059018342429
1232	-1433.916290852003	101.7790679378502
1233	-1444.3171281920918	76.31533254560524
1234	-1473.6835566761586	61.27648309085516
1235	-1461.0949700476135	54.6799734447367
1236	-1465.1033786082273	63.58617082686639
1237	-1471.39269485564	58.84839012887757
1238	-1462.9259103160546	72.89731655925034
1239	-1452.7632462254612	81.25656769099511
1240	-1468.3592369551202	74.44929131599113
1241	-1471.6351638236715	82.27555131214663
1242	-1455.5664129424526	74.9427875611189
1243	-1479.9657781037322	41.04309342215799
1244	-1459.8745648697438	58.792459332957534
1245	-1448.9201920743287	83.4075916167743
1246	-1435.8740532802667	85.426000558879
1247	-1473.2657730375731	58.13323670179459
1248	-1456.0758567564803	57.47750338236476
1249	-1482.6119676513094	56.2930274806359
1250	-1469.530190749437	49.33911342472536
1251	-1487.2233747891798	62.495534364903996
1252	-1470.316282665786	61.31255336360488
1253	-1478.5289515680322	40.04582051725637
1254	-1465.173439192245	70.79831000297892
1255	-1458.3521431040235	73.01978441921099
1256	-1469.0826709579615	67.31520369615103
1257	-1464.701824165129	85.1102242477542
1258	-1488.4700478235184	38.36101142822008
1259	-1452.5555183882213	73.83146584914104
1260	-1475.7858748290603	71.43018124892083
1261	-1461.380842759426	79.26761454270935
1262	-1480.091533343081	42.97037761059883
1263	-1479.5769189071625	63.79547050514074
1264	-1485.3962457042373	41.09741648425642
1265	-1476.5048820056895	74.78195426966047
1266	-1465.5246253812213	69.96859489485621
1267	-1482.0434697150108	51.58966154052005
1268	-1489.8707892778073	39.32938287645127
1269	-1477.2383077436418	70.09346622671924
1270	-1473.1522246589718	53.63211374112005
1271	-1480.0917140636004	54.9170846206032
1272	-1468.865991072886	54.12362828452528
1273	-1464.6063257691112	77.2410057102697
1274	-1484.08630788522	56.29715731081584
1275	-1458.8847550649857	92.00257869362675
1276	-1501.5412928800415	29.210838622090733
1277	-1476.321012279612	60.78626878635753
1278	-1473.9783299192954	61.1720501999719
1279	-1482.1728572565873	45.82893076429184
1280	-1494.5584120679068	36.34143620310555
1281	-1473.8906844721926	59.78561846422605
1282	-1489.9144010340685	43.26326242931336
1283	-1485.2014266467806	68.5838416661743
1284	-1489.8364198215213	62.00248103902269
1285	-1499.1353604183744	41.161941603481495
1286	-1485.699116197968	59.320021111822065
1287	-1478.0334910962326	47.85957516926127
1288	-1473.9906994228709	82.55668197345702
1289	-1482.9055358183616	83.45657945355204
1290	-1474.5591155154284	67.84442445442677
1291	-1475.6069254429435	78.74700832247372
1292	-1494.554730392561	47.66017772277239
1293	-1472.529137494423	75.15592714427447
1294	-1487.2836913104497	60.81740786859294
1295	-1461.9698114068194	81.31969065488938
1296	-1487.5831881145143	46.79221846301536
1297	-1463.915136557437	75.55424591725497
1298	-1476.2388676851344	65.42028659384773
1299	-1499.3569105665263	59.83292524446711
1300	-1484.9047847836	50.186800973387655
1301	-1480.0657353217819	72.51970077533748
1302	-1493.7698262360725	40.902436738556716
1303	-1458.0928433686897	84.73652239612173
1304	-1492.4547069158748	69.27118731720222
1305	-1498.1589531126333	39.86327929499674
1306	-1473.5424156093034	72.65115162011685
1307	-1498.4687368464574	34.232251810807725
1308	-1485.0816674404216	62.200228182137316
1309	-1484.9862473489404	77.44596373804116
1310	-1494.085722529872	62.48609355246184
1311	-1439.4411801616047	119.10218111117734
1312	-1465.1858504854072	75.10846624228721
1313	-1485.2890216807582	63.06478098998927
1314	-1488.7002034157704	52.03845599028514
1315	-1491.6110100159474	49.65603719516844
1316	-1455.3005782868993	102.2070517815965
1317	-1476.732818199941	59.36637386489582
1318	-1484.243971212052	74.74383439022424
1319	-1466.66725692871	73.47087540221474
1320	-1511.550040180265	50.167091967005035
1321	-1500.044485304152	49.523264858769735
1322	-1494.3731736789784	63.43984934617575
1323	-1511.3393446619846	36.71810116075637
1324	-1450.3588513991094	104.42254696824074
1325	-1456.3925766120685	100.23934573394996
1326	-1497.799526971931	36.040341894004
1327	-1466.985842242014	84.56756349012561
1328	-1485.2508217886032	56.45789596946734
1329	-1476.5134111045802	59.03475698813844
1330	-1488.1541484117538	57.343077639003354
1331	-1468.3268657948806	77.05690114152064
1332	-1498.0372674921296	34.08709639574372
1333	-1475.5852024504256	61.71964582916945
1334	-1466.8586879797556	57.96297806691707
1335	-1467.0766553840574	85.17668716413158
1336	-1469.3278013052611	77.84779193858054
1337	-1486.6015985907316	60.43062226965173
1338	-1486.946452040904	62.37661183687921
1339	-1465.3104192951187	76.99145501203289
1340	-1483.0482954642275	76.31450142324545
1341	-1486.9326502487	61.763734946285155
1342	-1479.9059811523198	50.27615983894206
1343	-1461.3111474450552	67.65131898774109
1344	-1490.9475248393387	70.02011742250431
1345	-1461.528245627221	69.60580786828058
1346	-1483.0356842146343	60.11532373123735
1347	-1460.3774013781506	92.08177642947243
1348	-1476.3155754151678	78.10806182477315
1349	-1466.1363945857222	82.59254953561178
1350	-1482.9284976106208	95.08694854830752
1351	-1464.2136468547305	93.15260807504882
1352	-1425.8191797131574	114.64466654946136
1353	-1451.5180819449065	97.92843284901464
1354	-1483.0087794945744	77.45276770882026
1355	-1460.1566675146098	111.05152968771836
1356	-1469.5708670784777	96.4384301413545
1357	-1467.7131980591103	103.51187949318586
1358	-1483.3978947008568	71.0852197107134
1359	-1471.266754977533	103.22773780596197
1360	-1471.2567976642008	81.47132431483357
1361	-1470.81039038613	95.65324448766997
1362	-1500.5814193520134	71.72713005833889
1363	-1482.05219687742	50.98409516359768
1364	-1463.7749625170334	94.00165881548348
1365	-1467.384236109294	95.33099837033195
1366	-1467.453360339661	98.5164066589927
1367	-1464.7894993440264	94.13074174959907
1368	-1463.281525650047	112.89960922498125
1369	-1495.574780250703	70.57335340313914
1370	-1445.2364243474667	117.10195464694874
1371	-1459.640944839419	113.65429293128553
1372	-1465.063050149748	96.24718826870621
1373	-1474.0552380207953	117.88035444584517
1374	-1498.9133554885118	58.0076267361394
1375	-1424.7563953592744	126.77599672478853
1376	-1430.8819657090728	134.47203656823285
1377	-1436.1162506124601	122.66573164547472
1378	-1464.214219479095	79.96989952732743
1379	-1419.8408740067355	140.44839748540937
1380	-1452.8565598302025	83.97657009212313
1381	-1445.9570609914226	128.58219141954694
1382	-1461.1039775334423	114.49363945612555
1383	-1466.015554758185	87.09020385581309
1384	-1464.2361508579918	86.07103152962202
1385	-1481.7656581467807	53.95279061696211
1386	-1461.9765675547148	77.27854154266609
1387	-1460.6027285133189	76.76384486405652
1388	-1482.2051294432576	79.48667308514966
1389	-1406.15457858746	131.91982877343077
1390	-1475.3584766293588	51.386844170124995
1391	-1469.6592945033851	66.90663485559027
1392	-1425.420521798756	120.53265387514203
