steps	avg_reward	std_reward
127	-1570.2923169422286	47.361671605537566
128	-1551.3837972028402	44.474976121260156
129	-1533.734525638641	93.03654543779076
130	-1501.9134330011323	84.7353433707634
131	-1530.1370475329784	82.0101296832629
132	-1521.4397821168554	60.55751350592358
133	-1493.1141202308913	77.1119543456142
134	-1497.9130039140696	56.814136950186274
135	-1511.1579320185183	26.708801141722894
136	-1481.412583405264	50.45833257182353
137	-1480.5337047682633	51.129142540705956
138	-1478.8612554366655	79.33865155949975
139	-1484.7315047270606	43.75325780610411
140	-1483.199272476389	50.297549802561484
141	-1484.3419113133918	42.48692145320395
142	-1495.265163132269	38.54703698048747
143	-1465.2364010667688	67.6923436841696
144	-1476.8803282875554	46.857080935546485
145	-1457.650487844125	111.28911948668572
146	-1490.0557903736765	35.308419583040255
147	-1475.3100295760864	55.52350362992949
148	-1481.364929671256	47.34123703591773
149	-1480.9109186612736	59.78408727181049
150	-1456.7940818871396	107.04346661737856
151	-1461.613881766477	63.91985148523944
152	-1485.051738906358	52.688253195042726
153	-1466.6269735149801	77.39418835112428
154	-1479.9586354814942	56.22695179435098
155	-1460.5653218684051	94.70352049398987
156	-1438.8739912687906	127.13831076882147
157	-1465.8173520792584	75.60103512404153
158	-1493.0427427976535	32.17551374668886
159	-1486.8564324619238	54.144034201530445
160	-1450.8584347485528	86.78274658801223
161	-1494.6345129096333	36.60817161042807
162	-1485.8337301871156	44.0046098840181
163	-1455.668296264838	124.23682715866181
164	-1433.8301956267417	167.36698132775132
165	-1426.8998833517844	171.98837309018248
166	-1484.8450279467581	53.210352201926696
167	-1468.7724276961544	88.01813359096093
168	-1451.2572880660969	120.74374697871443
169	-1427.2780719888437	179.98100353861614
170	-1450.191635914167	96.57625989128545
171	-1506.5525068620152	36.25940475652801
172	-1496.3132040132173	73.31693818730396
173	-1498.290951379285	59.146448609221174
174	-1498.4280984080813	54.4959980903516
175	-1456.9691275780535	156.75236095382485
176	-1482.5731582815233	129.76137295092323
177	-1483.33908516478	96.26992410121791
178	-1516.7525491859894	51.01799347734657
179	-1455.2231470006798	177.8588916458934
180	-1497.2105049782788	93.5385485255756
181	-1511.0344181729927	90.23983326440994
182	-1487.2358299808297	132.5888824205308
183	-1474.4480642906187	140.45927366143204
184	-1510.0785042171535	71.74599613253335
185	-1537.8716237457986	40.244253642389566
186	-1435.1625341850888	153.56833201701872
187	-1475.3953414029183	58.728143614956046
188	-1505.409189318871	66.25484438918612
189	-1469.8306541825532	91.75562915228036
190	-1446.9075949855091	178.6304551341021
191	-1478.5523704398545	105.69043738918536
192	-1466.2153874210298	170.5443674986719
193	-1481.485757624421	77.23848130192239
194	-1446.16354603379	150.72856806885062
195	-1498.1549920326856	67.99542585053743
196	-1501.3866762203866	42.40901161876698
197	-1472.4710664195666	79.70274961964557
198	-1462.620751309843	87.66056443728216
199	-1408.970255798201	162.31521850267353
200	-1501.556539146744	61.79503237132288
201	-1474.5727381856525	75.90809375779416
202	-1509.201365872753	41.60215401328408
203	-1505.9138726650658	41.77185668487336
204	-1447.2259892192324	175.8934975734372
205	-1381.066803323832	277.9037002830632
206	-1529.6246826438637	126.04212295890515
207	-1449.906136526247	241.73969739002257
208	-1542.49148442742	116.60860954784951
209	-1568.4050923612865	152.47730887680353
210	-1583.5492623150892	221.96031334489928
211	-1634.5894653973505	140.82563661213686
212	-1638.964863287257	128.13939684549356
213	-1565.6911917464843	202.49993165816906
214	-1674.2094191465073	206.7926990310616
215	-1630.6541127995451	109.09004268687072
216	-1570.1975482351322	130.44600265655538
217	-1538.9505306320286	132.0987672266006
218	-1528.532019400839	48.44046783251295
219	-1500.2645610315365	58.828988581657924
220	-1495.6244069782676	87.62675858335619
221	-1482.663253680677	81.48826173906617
222	-1435.2857545865334	157.34475897414268
223	-1490.3923524788981	50.45214332271754
224	-1483.3455534679595	64.64035067855525
225	-1481.503168364483	67.8842863022903
226	-1467.7716712524996	91.91805638446108
227	-1465.728883738644	69.29567329971502
228	-1457.067894403436	114.8571512197616
229	-1481.0137430679463	54.984525355246646
230	-1462.472444649828	61.25402149022613
231	-1483.663583570412	54.734463427670036
232	-1463.4062917245503	68.72659803933975
233	-1443.7388805566256	121.68739430603885
234	-1434.8599118057034	162.74943226044923
235	-1434.1672379101947	156.52798531986537
236	-1429.6644985165817	172.849456059242
237	-1390.8460468463302	230.61475015730997
238	-1471.6657893227543	65.39413729038017
239	-1460.9132998007806	121.98755284457526
240	-1418.7334911646828	229.89633490052566
241	-1462.7029282380486	113.51797950826315
242	-1463.4637044975577	93.6819788902584
243	-1488.0005125004307	62.66029520899419
244	-1461.5699730045071	172.64755655686037
245	-1423.3952150983816	219.3828467071971
246	-1439.920170628229	259.938070077899
247	-1440.8693539720325	163.39779283945288
248	-1474.1048934253895	96.7567121408371
249	-1449.404863942293	278.1552321915514
250	-1455.1794587674106	235.40430865881535
251	-1443.6583051363464	142.46547244639967
252	-1441.6977377117428	290.6203818068022
253	-1456.330262739233	209.81185525823796
254	-1509.7172257209918	53.17457054455008
255	-1473.966295730588	122.6586274032646
256	-1396.3510997411784	330.044323757014
257	-1424.204526019374	304.4056183437402
258	-1366.232557543222	412.3682866811746
259	-1497.018346727361	46.73295193059986
260	-1457.1637338360786	85.22280470994329
261	-1417.3659104763628	159.34715946337747
262	-1427.632434940843	182.17714213903136
263	-1425.6065916597051	224.8525590592162
264	-1426.3196156497215	235.75628449371723
265	-1469.3639954252349	62.89164578929822
266	-1499.6529579993	46.49140718252444
267	-1459.8569898600203	139.53414245425213
268	-1405.2865269132526	335.6221632916591
269	-1491.442048581086	73.02583724708667
270	-1438.599678438598	187.6491741349243
271	-1354.0478350804854	303.9354734372521
272	-1337.9387989015784	379.15438950178634
273	-1454.7296225711036	122.96682034628819
274	-1470.7972479366674	146.87305736278404
275	-1193.7650841931097	487.40330292710684
276	-1359.7895705607068	402.50896252516236
277	-1471.516175817797	205.06409179180383
278	-1248.6886036687192	532.708009839442
279	-1231.7070624072524	556.4352225521349
280	-1341.4414746714674	496.1133705096476
281	-1387.8362973903395	408.14411446524457
282	-1448.0681934975128	299.42741639363396
283	-1462.7127614374094	301.4007513278242
284	-1396.3470867055648	413.92908997705086
285	-1435.6630352027455	308.1205296283266
286	-1512.1282389426558	65.97508502697019
287	-1403.955515938359	415.8674306464213
288	-1390.7619797825914	412.57659627483855
289	-1469.0430843905817	311.6150315926175
290	-1452.104608859535	305.5027245637761
291	-1220.362205169868	610.5994964473813
292	-1327.9743069180192	506.8675823132209
293	-1442.1950694708105	438.06036622667443
294	-1509.7300104234234	49.260207390500376
295	-1364.4051383562955	508.63359188488164
296	-1311.2662451717933	487.1784968341677
297	-1376.6565765897064	405.96313869789725
298	-1330.276846708447	492.0657878566124
299	-1273.666885935656	557.1359258603063
300	-1250.4483439358994	547.4244834569062
301	-1318.1685894823072	492.0389591627202
302	-1314.7411670518727	487.8298926177597
303	-1268.803481190345	554.7265142093888
304	-1448.8421759446946	297.6153612185069
305	-1382.7261704114107	409.7258512530548
306	-1313.9196461892993	485.49063544003604
307	-1373.5357290915192	405.05776103730074
308	-1199.3174904848358	599.0537702136876
309	-1381.5796367443543	409.2146273644247
310	-1377.9399882523912	407.0585641607952
311	-1378.6797740551324	408.85855465869935
312	-1489.9561965968935	39.55133278573025
313	-1241.6065775703573	541.5946408576793
314	-1307.2267867162407	484.3107324828072
315	-1315.241007084389	485.3813792892598
316	-1255.9889284779779	548.0669658973709
317	-1240.651137937711	541.5975101345214
318	-1316.3759579827065	486.27947335322773
319	-1259.0504829160323	549.583272712178
320	-1381.0263919633926	407.6741377200233
321	-1364.0888387203363	403.48033562791034
322	-1365.2655076236679	403.2736811965243
323	-1256.945650731526	548.735202393443
324	-1251.904310239246	545.9824042165477
325	-1286.5352602005014	479.4406427423179
326	-1307.1808935434944	482.8635566655692
327	-1428.9684901389971	294.07886220693035
328	-1432.57945664458	294.1250472146514
329	-1197.8821470809403	597.8454766140281
330	-1430.7567695721643	294.02381240721974
331	-1430.0472995700463	292.83545581667215
332	-1249.782317597845	545.6938095523489
333	-1120.3795484680218	629.7764108263533
334	-1306.0610329332296	481.73226772125133
335	-1411.9132367466445	290.94866235109885
336	-1421.4069845573695	295.98394226622753
337	-1308.0523911704402	483.5521301787045
338	-1369.3386945229481	405.3988359803446
339	-1374.471005610714	405.3730903523563
340	-1365.3297827243164	404.3882305135515
341	-1371.109769934705	404.17900925383105
342	-1417.902048805138	293.117422788751
343	-1360.4097049648844	402.4133429223657
344	-1230.1527878813004	537.1775819921826
345	-1126.5818557449604	632.5302722433005
346	-1352.938852206592	400.47396144314075
347	-1355.2142041723744	400.1431735442989
348	-1195.5747525486984	597.2258934433786
349	-1361.1351884125468	402.94606110191785
350	-1423.9594330595883	291.5290337249479
351	-1253.4193660128583	546.7551689025593
352	-1247.0076835640425	544.3019953585491
353	-1301.2561605353708	480.3384559093592
354	-1426.6899259715592	292.5781304398675
355	-1413.5286773169064	290.34595084640574
356	-1245.4098774111994	542.4570216922153
357	-1356.1082004947314	400.94745686270824
358	-1366.1834091844707	402.9068307668475
359	-1241.5699460775745	541.2755453304571
360	-1343.8413364962926	398.759861139563
361	-1415.5037205412386	291.3749910122314
362	-1483.3429242181173	39.03349844760777
363	-1414.9616530781052	290.70447857982896
364	-1178.4455811690143	586.8188396594596
365	-1364.2561534967663	402.55837986728613
366	-1291.2261089006402	478.87597951186575
367	-1241.0714556984522	540.5821941010247
368	-1307.8866016430788	482.66771124161636
369	-1296.1311857711873	478.21532956396567
370	-1411.1699656440717	290.80395538507884
371	-1418.2152044931943	291.4928594564328
372	-1350.4555742886032	400.0762996321646
373	-1236.4206420612932	540.2968840137778
374	-1346.6701977592486	399.9487320994234
375	-1303.628297714716	481.3984559255094
376	-1294.1434212024587	479.3504630963999
377	-1189.5833822049094	594.6292972542515
378	-1295.6966628044984	479.51884075254657
379	-1242.6423887696944	542.8606871410617
380	-1242.3835814374474	541.4270487190955
381	-1418.8789120357687	291.8415301243225
382	-1073.8787367891407	668.6803850822683
383	-1339.7406477244056	397.9942951636629
384	-1419.982859271176	289.9955078358572
385	-1291.2571933061395	480.793372531662
386	-1240.285863659026	540.3511256107598
387	-1425.8395641742336	290.9515375561358
388	-1307.1223012397056	482.61657962856594
389	-1255.6979054274757	546.6179016779761
390	-1295.8823403127344	477.49558252604953
391	-1347.2764893668073	397.901219393265
392	-1361.5512438446074	403.68329200551096
393	-1354.7148455230188	399.4465118308957
394	-1246.1120175432986	544.0229492797826
395	-1358.566794192533	401.71661684683403
396	-1301.6893326952027	480.70867177693106
397	-1291.1464271737252	477.5653508384145
398	-1296.333084476238	478.8888414301541
399	-1362.477972017678	402.95729303206787
400	-1365.1612701291942	403.326638822907
401	-1233.4654825426785	539.1906534636271
402	-1251.687535453077	545.7533340669141
403	-1172.3697849553182	586.3939723119735
404	-1459.797680457185	61.7592986608266
405	-1300.3005314648763	479.6255506761001
406	-1309.1859131225547	484.53250541744757
407	-1356.4267596986108	401.66382888097576
408	-1314.6123548431403	485.2750889718273
409	-1248.7907085151526	544.4727529657208
410	-1421.3240460959237	290.87635629231767
411	-1361.1591690228315	403.12633100677346
412	-1410.324190289064	292.96216014741356
413	-1221.64432788655	536.1380103204618
414	-1239.730546034857	541.092514989861
415	-1234.5779536484197	539.3138664600209
416	-1345.599430517761	398.1854279752437
417	-1358.9506715158238	401.3257667894167
418	-1310.0267006007955	484.11026287297466
419	-1111.8303778461473	625.591977391202
420	-1226.9739404309669	536.9227505108523
421	-1243.838858913182	543.0256306672833
422	-1299.3292539709048	481.13111958536126
423	-1182.4235068483856	591.3587989439372
424	-1311.5728729839848	485.05507414439916
425	-1117.9711995938885	629.1009745173756
426	-1278.283066436118	472.9113234952085
427	-1361.067719487024	401.8833537207135
428	-1430.1227589188304	292.29129349535884
429	-1284.9942782252265	475.3029900298493
430	-1362.3835525429947	402.76926504255425
431	-1360.3805380873528	402.43125390663937
432	-1422.8554334735077	292.05227088277775
433	-1281.8550023868115	477.5076114277953
434	-1277.2872303685454	477.767129429828
435	-1247.5680354213735	545.1216113368015
436	-1307.854996229791	483.4190445547937
437	-1291.3475885269424	477.8515572654918
438	-1225.8657442297692	536.9705843869008
439	-1363.299345702116	402.86529580055617
440	-1362.8870853206502	403.71698745098786
441	-1417.4936462725736	292.6103299476772
442	-1290.63403131886	478.049136902235
443	-1356.5828751857073	403.11564743264074
444	-1409.7077266122565	290.52974921129515
445	-1485.4558875530524	34.55205315386064
446	-1174.297451694761	587.9369306707271
447	-1499.6760108326532	23.597784026490626
448	-1361.645370902348	403.856295974571
449	-1180.4961587335345	590.6170094484539
450	-1112.6491507381618	626.0339358789088
451	-1346.19586906368	401.2872071605236
452	-1359.605249182762	403.6160053665917
453	-1303.2008735456566	481.77403738700093
454	-1382.039413119423	407.5177413651751
455	-1482.4968935860065	35.04704566730762
456	-1299.5935154136073	480.64423938541086
457	-1067.3984158114486	666.5993685463171
458	-1442.4156686170356	295.49288964942605
459	-1423.3511521871958	293.25753133178245
460	-954.0168185022143	714.2461075762014
461	-1238.676751324409	542.2522349280446
462	-1403.7043506740054	292.62835200758883
463	-1199.4077664226818	600.3228914119794
464	-1440.709143866796	295.80632028110176
465	-1120.7208680163321	632.6234531923353
466	-1491.5723609591262	45.8820413875663
467	-1364.7840560488467	404.32289043464453
468	-1404.188578085479	295.8511327025724
469	-1297.7424311461282	480.27270865209294
470	-1245.3761916974022	544.6625160969403
471	-1255.4961873873704	547.9645986874011
472	-1321.3876011500938	488.22298448269896
473	-1232.2546788480086	538.7156442902992
474	-1325.278670968855	489.3126494446436
475	-1437.316732241841	294.92253662736215
476	-1365.963644153541	403.9755323561264
477	-1428.6596817393659	293.73204072206255
478	-1302.025665579102	480.76078845699396
479	-1186.324541514568	593.8981334585014
480	-1425.4282484505331	296.23500220574505
481	-1235.105768599105	540.0652584227798
482	-1351.4431989522193	401.017972576062
483	-1243.8155475290412	543.4395251533348
484	-1307.426437922849	483.238498763397
485	-1430.895458432842	293.2315225445793
486	-1241.462847975709	543.4666035832522
487	-1192.1602672372	597.2748109207446
488	-1371.7949586246748	404.39543842017224
489	-1372.6241402933363	405.2224365320213
490	-1246.431088321509	544.4786970868339
491	-1303.7532158602073	483.1135183700246
492	-1427.7484177155131	293.1753240614861
493	-1356.9228607360367	401.19182381407546
494	-1255.2046878156505	548.7642949419734
495	-1437.2906601357158	295.5499348737215
496	-1362.7290693845198	401.97058363371616
497	-1067.7979651153137	666.4590506814909
498	-1387.8563112906313	409.9171588473391
499	-1431.7870505039252	294.5994184881192
500	-1436.3434576775417	296.9276541792852
501	-1368.0629720977458	408.6748731368018
502	-1254.42347839265	548.4365396319296
503	-1245.9326820969259	546.0513063330066
504	-1185.3240440083769	593.0905551941349
505	-1420.483402272913	296.37387879432123
506	-1312.6256762207036	485.0889691922463
507	-1198.1538139729405	602.5552512020909
508	-1135.7604258811366	638.6516430875063
509	-1141.5042199165491	642.4982306068571
510	-1311.4604345251196	485.59414882332817
511	-1078.7498898170832	672.1692769125209
512	-1200.65507561156	599.8929027881229
513	-1192.614922227877	595.3746971419728
514	-1392.8615965989125	413.3594502400945
515	-1306.512557302274	483.0126399913192
516	-1399.1085403792279	413.5276564611741
517	-1377.8887869156817	413.7145075507941
518	-1361.7208184165347	403.4866378171348
519	-1252.712145848985	547.1286146314251
520	-1307.5354957945215	484.59989463384443
521	-1368.7275225848832	403.8913088575302
522	-1311.570320251105	484.07340769850634
523	-1270.3756452725625	555.2033627923932
524	-1378.8521516877358	407.2711062742527
525	-1381.3468725869566	407.7854587338556
526	-1321.5971612473304	488.16260144275657
527	-1254.7626334770093	548.1668326690042
528	-1325.2486732183256	490.3400976241742
529	-1303.8583042297403	483.58611212878594
530	-1322.5893130865647	488.3704068345337
531	-1257.8022388770642	551.3971489165979
532	-1138.9962020589885	640.0561177988785
533	-1391.9046276152264	413.15216014958116
534	-1419.6668939658591	291.4042911146152
535	-1378.6228468774286	412.45663477520736
536	-1303.4106261091913	484.79640874048124
537	-1424.1153242588196	293.66626577220603
538	-1433.94313515516	294.9812016856276
539	-1124.369618458987	631.1499728915924
540	-1361.4402905463407	402.2262037241502
541	-1428.0846564775784	297.84896175120014
542	-1133.4228759150794	636.9902781863688
543	-1308.367541704163	485.20355673320574
544	-1415.1952336815891	292.86069665827705
545	-1196.8517327159173	598.3076984717618
546	-1253.3874745517985	550.2619802123559
547	-1376.3450881208264	407.69150259584353
548	-1052.9222423662934	657.6954081410527
549	-1352.421761027695	400.91285684922093
550	-1364.3399433041725	403.7016938311843
551	-1307.5173171392883	483.2593889017582
552	-1301.1868576752058	482.4637581822117
553	-1247.1710546486293	545.1065858016417
554	-1191.7813400898676	595.4514941245562
555	-1312.177022940705	484.83832903574796
556	-1441.9510841358217	299.47609581626847
557	-1251.0810248585287	550.3658714863451
558	-1263.013525191354	551.807392714333
559	-1192.841149619357	596.8748086439613
560	-1376.5084744813887	407.1820115752567
561	-1443.2597343838734	302.6962401294783
562	-1442.7912235051326	298.5551130023731
563	-1319.3240179933057	490.0511398172491
564	-1297.982293864277	480.70882433220453
565	-1168.7931403057382	586.5435648253942
566	-1322.2543360884247	489.532086571862
567	-1429.2799039996792	296.9629586803614
568	-1309.9854901721471	484.175298542265
569	-1385.483073103941	414.4423408114199
570	-1317.3264351221464	486.42060449769764
571	-1262.2651275532223	550.851341573492
572	-1313.4289162010796	487.49160288617276
573	-1377.4644087302693	408.3448030875978
574	-1437.9865883260209	298.4013044675382
575	-1258.0523880289757	549.8745224394089
576	-1314.892825737321	487.94848872162726
577	-1239.3197160756408	543.8516504179189
578	-1368.2201599764978	405.3049634248993
579	-1314.1906749773486	485.73506343967614
580	-1002.7881799869461	688.0112846323196
581	-1129.958308458649	637.3840252120507
582	-1253.5368707619946	548.1986631918787
583	-1409.0552586375081	294.73856487071237
584	-1421.7750990397876	293.5249655558238
585	-1351.9146583436764	402.6882428195786
586	-1439.7107684836942	297.3695788718174
587	-1301.2300993343326	482.8948588713042
588	-1123.4068568947828	631.3074446652511
589	-1313.984622599627	485.7718760096309
590	-1362.1537760335889	404.0899096299813
591	-1314.8965201401793	486.5531292024214
592	-1433.6501778139939	294.50040016031073
593	-1440.2577113091836	297.090358476772
594	-1176.5903887181867	589.1938954191305
595	-1066.3604745050181	664.7600971931488
596	-1430.8818061536583	298.10936769263634
597	-1187.4800286546977	594.6741467497075
598	-1299.8364908961019	482.8876580777372
599	-1379.9306136697712	407.69974569311364
600	-1308.478415267334	486.1996511452469
601	-1045.2341797545635	652.2745826938619
602	-1246.7979716042985	545.9516753442753
603	-1362.8057004385707	403.7498443562008
604	-1311.4153478983042	485.13300155807065
605	-1376.2247060479783	406.30794345520025
606	-1318.2689825571565	487.9559530371747
607	-1307.1825281702393	485.4771136760687
608	-1372.8432493459238	406.6230982278341
609	-1250.5261378555056	546.3884213014024
610	-1310.4057037541045	485.828193061004
611	-1111.8739405531376	628.0959208645374
612	-1313.1474935909625	485.90773813614715
613	-1247.1392731605515	544.7705205556853
614	-1435.817133201762	295.4245673515836
615	-1305.8483369838525	484.0287848773673
616	-1257.8969553321676	549.4401179164136
617	-1264.756496470972	554.0490986677501
618	-1242.2787455128275	545.841504580544
619	-1254.495616726272	548.3899237513999
620	-1415.773694987207	294.6385149373606
621	-1251.9353788705546	546.0038982389506
622	-1351.082806345762	401.1930042065903
623	-1420.9173604247494	292.8699698128659
624	-1325.5786651696615	489.97683274416073
625	-1236.5943547499674	540.9082953480304
626	-1440.6996782539943	295.587825642752
627	-1193.7879662288324	597.7220232733532
628	-1314.107678251998	485.6945998667344
629	-1370.386430639618	407.55951996373636
630	-1357.3933032491925	403.03375487097094
631	-1262.3968704853394	552.035284969778
632	-1317.9208438141588	488.2545331197587
633	-1257.2684132115828	548.3886351251268
634	-1371.123070675126	413.1455281939657
635	-941.5489252685048	706.5243288542817
636	-1187.6327892830593	594.2367083858352
637	-1254.0272097746702	550.7257909016279
638	-1315.8281081581795	487.2454455863901
639	-1358.9871323695545	403.87384518471464
640	-1248.7731982233036	545.6040772024991
641	-1306.6382858330405	484.5344852174422
642	-1246.578178996709	544.0121371352936
643	-1503.0185248520838	43.781980724223686
644	-1194.3156840988722	599.383643030442
645	-1125.6360130864687	633.5269991249908
646	-1380.7124509295847	408.02412409543376
647	-1291.861795009019	477.6206492104524
648	-1378.4418889296958	408.21753724938526
649	-1301.8549700374804	482.60283277641463
650	-1286.908164257296	476.8191095669651
651	-1252.202527941644	546.8442855302703
652	-1386.3651359816015	410.0083959200953
653	-1369.1443986751972	405.8578898824275
654	-1231.2539132998552	538.173663935242
655	-1001.8450225836178	689.714636454466
656	-1188.7194832153612	595.356548927145
657	-1183.525476450672	593.457493004724
658	-1370.914281058228	406.24009213201265
659	-1130.4684789842881	636.2996977211463
660	-1313.7181052339338	485.2647479670611
661	-1233.1592707442694	539.4819668530553
662	-1363.205140936774	407.3944920665657
663	-1401.130325854828	294.6210682221256
664	-1080.6575168807185	675.1913381396093
665	-1183.2661692539775	592.7006599268013
666	-1384.5988842290428	409.10058822628537
667	-1414.8539498981386	290.7277262319177
668	-1493.083352054641	37.19778260879867
669	-1300.892930306185	485.3915158821203
670	-1296.8845568321294	480.1660900036678
671	-1359.3494300861435	403.98431722848693
672	-1314.8088513240064	486.3291393402931
673	-947.7625399546267	710.3982658730758
674	-1253.0680077828742	546.0781312313752
675	-1343.266381042375	401.62768890010443
676	-1243.4888209565297	543.6102616513168
677	-1075.1839083897416	670.1368033874501
678	-1246.2518586030044	546.3854260575889
679	-1362.4530427505242	403.6847134516293
680	-1475.9807810839839	51.11097877915838
681	-1132.8309983084937	637.5504311630534
682	-1491.4840411482612	51.62758714582492
683	-1308.8699741824569	483.84161416128154
684	-1233.224891968655	542.0695474355529
685	-1274.6868973505057	477.0291321044919
686	-1490.828221306027	55.72700325272984
687	-1245.0648883850129	544.0788827339958
688	-1304.9011005716818	482.3736675090303
689	-1376.216935662983	407.57689489405
690	-1296.1495345055014	479.9166488266098
691	-1302.292472075884	481.9791247322702
692	-1196.7209611626781	600.0927198904336
693	-1352.5897704180647	400.0000080297182
694	-1182.6644991727676	592.0672792673225
695	-1112.9901569156373	626.1361530236012
696	-1198.0845512094927	598.9749461656307
697	-1371.6481146778533	406.06728694711904
698	-1310.0095135282945	484.74126022333013
699	-1180.5360322265215	590.9071324686131
700	-1289.7084216195224	477.80698234243687
701	-1314.685526843947	487.04176084523544
702	-1428.9451092368815	294.19032764711085
703	-1188.0942814740622	594.1291870356852
704	-1243.5284697628801	543.6527496302932
705	-1237.8777597358355	542.0589247289078
706	-1373.9736083533965	406.5183224168651
707	-1246.5432927668933	544.7924204270345
