steps	avg_reward	std_reward
234	-1538.6133252330153	57.19556947218559
235	-1508.9991247160049	300.7068347192904
236	-1343.0055264768262	552.344960311918
237	-1569.5023159382722	154.86188240700943
238	-1580.2673026735667	214.85557637386486
239	-1609.219113052656	224.10483569849865
240	-1606.2708353412434	149.76723643025448
241	-1578.1424260527367	374.3191338180125
242	-1645.4149697259004	308.0030039915547
243	-1665.625386313196	137.9819778878937
244	-1574.836901357647	259.4256996771683
245	-1495.8800795263626	334.03150144340043
246	-1476.3229819783803	169.50348132465976
247	-1515.726471391351	63.47663970067036
248	-1468.2208739882317	197.86969880911096
249	-1410.5307791433086	305.3669919109741
250	-1463.8961878705868	192.24354839948586
251	-1487.915018773811	59.13258789310356
252	-1430.333146076303	226.43509869147027
253	-1473.0848040447274	116.83074929130292
254	-1465.8038496668587	169.88786855075355
255	-1412.0999112596355	232.196856223171
256	-1493.1301199718353	42.869408372562276
257	-1418.6773352429536	199.1386138025084
258	-1471.3334348541957	78.15026100848036
259	-1440.4958958793184	163.724384912484
260	-1441.5324913767213	168.4022716105056
261	-1458.3338956222544	128.48003939238217
262	-1454.9627092046246	120.76920476737908
263	-1475.07421182384	62.738579907139965
264	-1478.9697066133892	97.28232230236436
265	-1455.4010498592463	152.32783182656158
266	-1440.3554417798439	106.31422373878969
267	-1456.2031865783208	155.53224812442193
268	-1428.2140674464806	142.62124008139781
269	-1424.9788370257997	164.50978429753692
270	-1461.213737093797	84.23801099674155
271	-1434.0182171042597	172.92427836972476
272	-1457.4739671253276	171.13336745804213
273	-1354.8541129568598	243.37707887062894
274	-1375.2536140931998	274.21396265040994
275	-1491.3002064674633	36.54552680031876
276	-1452.8395201168862	143.85634221094827
277	-1382.8311831933531	271.7536128296341
278	-1387.9674549676936	240.55514602177
279	-1358.8508410585525	342.0777487310341
280	-1440.548540328696	231.01593764338435
281	-1422.8552342658018	192.51523414392898
282	-1312.4685788405318	381.96931420282647
283	-1393.626794598654	317.60040251778435
284	-1407.7703129537826	294.6739042637593
285	-1379.5308461533125	321.57109537826636
286	-1168.7818402066148	586.8659153833588
287	-1248.2038388932938	543.646763292487
288	-1194.814471811929	597.5485788748581
289	-1312.6174832940765	483.50807903486975
290	-1361.9265623975555	403.5671113895255
291	-1248.3684811318321	545.5817590848641
292	-1302.3206843080352	481.405881910944
293	-1258.458866805413	547.9404514991377
294	-1250.2651117900562	544.1894568841268
295	-1105.356755198688	619.5898808450796
296	-1306.7634311255931	481.4474088909963
297	-1257.6826983026167	548.1363502480699
298	-1196.472025044305	596.1878906693408
299	-1482.8393434870188	49.50722749036968
300	-1362.797355101237	402.8180318369319
301	-1133.32263648272	635.5264407837933
302	-1358.9675697083078	402.42519814516425
303	-1377.6656631909123	406.63827118209883
304	-1312.6102970280344	484.82382934419053
305	-1234.9803924764312	539.3291143645647
306	-1421.496428331056	291.43808399364787
307	-1363.6883238670528	403.46157107098344
308	-1417.6986335008685	291.1701165804836
309	-1313.0043962023012	485.36662674125233
310	-1251.1964077095677	545.8977845632172
311	-1132.893435975524	635.9422762826874
312	-1311.8042378149412	485.4797454614108
313	-1266.6684299480055	551.8486877330315
314	-1369.8544918335317	405.1513930822018
315	-1255.492616251033	547.1448349058387
316	-1256.3725306521196	547.2801979890849
317	-1374.88482244802	405.3151873290317
318	-1308.2291726618791	486.0968685252581
319	-1196.7625485759254	597.0328030711443
320	-1317.254616178602	486.6186208716718
321	-1263.694943694003	550.0849681318698
322	-1385.3517549812966	408.0915348951925
323	-1497.5961797666546	37.975657547452755
324	-1135.773143264828	636.6586462209732
325	-1308.8512275934088	483.33288400824426
326	-1313.1406369008591	485.40119414683255
327	-1435.8689164764346	295.3535712373017
328	-1503.4799665560608	28.243141078027744
329	-1436.2097124477598	293.4499704970324
330	-1321.9997028439286	487.7494683698045
331	-1500.4804106687693	34.77222125007498
332	-1252.5506682308742	546.7643944441594
333	-1314.6659718546166	487.35916374311114
334	-1189.075481601443	596.4093313547621
335	-1242.311134701257	542.637864366332
336	-1432.1112109310511	293.77663705551737
337	-1142.3679059774797	641.8223044294319
338	-1384.1618613314672	408.9390603876389
339	-1189.0687753378652	596.288994750148
340	-1374.7607518372668	405.7126872838921
341	-1389.9578496025392	411.33114768252506
342	-1378.508010284626	408.5549984118747
343	-1269.3365722998321	554.1608524942561
344	-1458.4269852595812	299.1593631561831
345	-1334.2226314120933	492.2259050594626
346	-1262.0612151382993	551.9007111147218
347	-1396.3879236322082	413.7162955876907
348	-1391.7913775259935	412.36767634203034
349	-1264.5201377277467	552.8020404559039
350	-1458.0227491703054	300.40057331567124
351	-1401.6636856789744	413.88915528143025
352	-1448.3917278078684	297.86101357227056
353	-1045.0320229106517	716.0619198476473
354	-1348.7761755600668	498.71587178087907
355	-1402.4622994021067	416.3467830451369
356	-1226.545853973636	616.0003114112643
357	-1462.5752654286327	303.82931848253
358	-1395.5226246241173	413.9962611767542
359	-1106.5479431063304	688.4366741712032
360	-1472.9490614920087	308.848843782884
361	-1413.6076078740246	420.795786608403
362	-1432.028564220859	428.2165048255669
363	-1293.0033871132866	565.0113344506987
364	-1536.025756818968	71.12483112204384
365	-1357.9634676730848	514.0415082782066
366	-1354.0545012112766	501.6348628707344
367	-1489.742178489692	117.42541744126017
368	-1379.8818722941696	512.3025067004065
369	-1358.0551974482762	503.67971758747643
370	-1264.5516662758096	548.6777541814448
371	-1215.2486423227008	606.1217140471082
372	-1447.0374013810392	299.0526707814752
373	-1340.742896170246	494.12881395462546
374	-1380.007748010271	406.89782332364933
375	-1316.7485529679457	484.73660054796574
376	-1394.7152687890466	410.90615418708524
377	-1322.8151602792454	486.8705607147144
378	-1371.8166521310459	403.1940602766624
379	-1272.8328869079955	552.6793364035898
380	-1429.8403906735311	296.65024476589275
381	-1375.7759827027653	405.6843824950793
382	-1428.766934480357	292.7793034859886
383	-1190.6434844971286	593.4757226783648
384	-1118.2825410397131	627.936578812267
385	-1310.7642648694466	482.9056260035748
386	-1200.0677050243096	598.6024587016278
387	-1425.591290231232	292.86705983552804
388	-1489.188906889763	31.019739170493228
389	-1424.9726161427454	290.31954078922865
390	-1421.1433554342993	290.03278210394996
391	-1433.1942289202502	293.8091525504118
392	-1297.8445719186373	481.56727899806083
393	-1256.9661264613244	545.5608398796013
394	-1413.696864622511	288.29321508129243
395	-1353.4090752275515	398.6693494961438
396	-1311.1273241664617	481.8739120522078
397	-1180.6775991471193	587.427130139346
398	-1365.2552731384149	401.61995240393424
399	-1294.78077749839	476.5293191283825
400	-1299.9563295889177	479.5414889874764
401	-1296.5976275157552	477.8552554432354
402	-1230.9636138550968	535.5568518353422
403	-1361.963399836689	399.34562508749985
404	-1176.5772232251618	582.2509094122693
405	-1422.3638742055339	288.446264154627
406	-1256.222868437519	509.54004847559014
407	-1374.879730634965	402.0056990658009
408	-1227.1319193394636	530.2858610328108
409	-1404.8243642169962	292.84656324774744
410	-1234.1452598322753	534.1714593829815
411	-1263.4160248223495	485.11581481859236
412	-1363.9365286624943	399.5292691001808
413	-1424.881400642092	288.5371556006479
414	-1427.4616820041401	290.8252519345235
415	-1240.0888653738925	536.8478591245532
416	-1406.838535150609	286.5938760353931
417	-1297.4792911936495	475.6756514068096
418	-1108.9633084477382	620.4405896262626
419	-1185.4722768169272	588.424339148638
420	-1418.4915660468093	289.5194951272885
421	-1365.6774947211807	401.33159497441386
422	-1298.1159636358936	478.7918195864388
423	-1236.3353674471625	538.0387720661587
424	-1287.1030084922832	474.2426343176391
425	-1289.2598158670146	474.9449790423768
426	-1188.4490487430546	591.2623518872064
427	-1298.4400826122303	478.3951848792502
428	-1291.559755336063	475.36022772036966
429	-1421.4158894078198	290.39359866833263
430	-1424.6598540294945	289.9840709767682
431	-1301.0654484075772	476.998213390339
432	-1359.0658231183747	398.0320078599329
433	-1413.8970388694775	287.8609862426382
434	-1194.538866027326	578.9803706420821
435	-1346.2611554311488	384.30319794145635
436	-1299.6400194371606	455.2448346856197
437	-1394.574556492272	288.1967060521423
438	-1258.3643571526384	476.8266745415097
439	-1417.3700561366486	288.96108856107884
440	-1306.8490270542618	478.06751973437974
441	-1171.2828404734057	567.7504223509367
442	-1423.0378601269629	289.4034137806304
443	-1314.6548756369127	462.482509358929
444	-1321.8035721196961	407.49177725515693
445	-1191.3632234799525	591.4696067437101
446	-1409.8954870762775	288.4953068009768
447	-1187.361203959455	589.5344468095828
448	-1294.5791046996078	476.4039568068712
449	-1244.763314143827	540.3158790694558
450	-1409.22317622255	289.67576384951974
451	-1359.6846757447297	400.9729349782894
452	-1246.9745760933358	541.2844957707573
453	-1344.1310269507421	397.3565413447965
454	-1352.1159359089606	398.8135253768928
455	-1337.8869480705323	395.6880103878608
456	-1348.4031504461402	398.0888058337903
457	-1432.769425057401	291.986849665768
458	-1360.9950786372572	400.44508209393575
459	-1409.5216211308166	287.14516522758333
460	-1355.031248097157	398.65407809549276
461	-1350.9058345097944	398.26597299845224
462	-1223.4064353918593	532.9677608891295
463	-1290.8402542861375	475.41767417447295
464	-1299.2901611394886	478.5511852869917
465	-1359.3423955853568	400.6977832776989
466	-1240.7527143133846	540.1465058088885
467	-1426.8377559453738	291.263964120959
468	-1482.5975190445824	44.70116632127674
469	-1405.0780574327794	288.08713705916017
470	-1355.4917439346295	399.58821437976184
471	-1302.4057809053509	480.47999194762355
472	-1122.6027954087126	628.7969103370957
473	-1367.4317975056977	402.8733671381778
474	-1297.5762248559297	479.1926987158655
475	-1419.7052953835346	290.6663541143001
476	-1360.9046168451182	401.9146815828768
477	-1311.8775259664756	484.05023460545937
478	-1406.1254172729573	289.9829548414687
479	-1242.0674332757333	541.8728635269902
480	-1235.687224610185	539.8316180755825
481	-1125.8400453713896	632.2744961793774
482	-1186.3412479690069	592.1301196462416
483	-1489.1760504407753	38.09989636018877
484	-1297.4408140315156	480.306533832828
485	-1004.6522377096635	689.1023878935194
486	-1304.0648126127196	482.3043164402532
487	-1358.7375158535754	402.891489058605
488	-1422.4292308199742	293.21833950842216
489	-1235.963957672759	540.1944282767311
490	-1343.009845976123	396.7632934320299
491	-1173.254091900123	586.8093638128527
492	-1116.8235274322567	627.6517655838934
493	-1233.5100072071368	539.2634307217679
494	-1369.1936223552154	404.55541443708495
495	-1426.9257681174465	293.35421452173887
496	-1472.1678758405515	52.528211330891324
497	-1361.4516506450084	402.07964435661455
498	-1305.8376927503057	483.3041290259853
499	-1178.8522248849645	589.6208541341406
500	-1228.4841357467	540.7942456300033
501	-1349.0646619970023	398.52147302287034
502	-1314.6463830035118	485.64722802125533
503	-1306.8687114432416	483.5584719281555
504	-1366.8850252244895	404.4108879139444
505	-1295.8784650093144	480.3995377230652
506	-1415.3761869519215	292.25833210869655
507	-1370.2719432184267	405.2479956296236
508	-1198.554317962848	598.6618160385163
509	-1249.6921648992645	545.4621788677914
510	-1297.658398383831	479.7195892199803
511	-1176.8599816782269	588.5595387829445
512	-1317.766149097853	486.6078130218822
513	-1351.4709875799467	400.7272954002163
514	-1256.3406162471467	547.5885444362448
515	-1253.5424988227867	546.1219362400234
516	-1377.0822736169869	406.69852308514555
517	-1429.2045424090209	295.54830157383464
518	-1316.2649700802895	485.4464520460415
519	-1254.6355708895062	549.168902817408
520	-1452.2699337000224	297.66267933697185
521	-1131.7774414954613	635.0374023273209
522	-1418.1480590265971	294.4372175531302
523	-1192.356417229215	596.5402916872064
524	-1327.8196544442992	490.6227526348338
525	-1257.838954768987	548.736247380301
526	-1272.3170011725867	555.4239179570422
527	-1313.6036294118355	485.6139580296573
528	-1375.7371774368316	406.2978580964839
529	-1368.144766252333	407.62036984858065
530	-1378.1759396627149	406.46007901379056
531	-1388.4179422016907	410.2340194793552
532	-1339.5515358366354	495.7391600720041
533	-1449.9847309498496	298.9097932704049
534	-1282.8128136821183	560.7788591115069
535	-1309.7088882723237	488.09651971141614
536	-1315.567407936989	486.7255234315181
537	-1283.1281978495012	561.7164719408261
538	-1338.5866388079774	497.15549166954366
539	-1405.7101860946102	419.93349093033277
540	-1405.1755585079693	417.1938486687806
541	-1223.8807164875477	612.0563160560113
542	-1268.1672495861903	555.4713351931441
543	-1281.7049728922002	561.5776852963331
544	-1210.255030973837	606.2176164732547
545	-1445.4116097931221	444.06827099833026
546	-1296.9409699029527	570.5474424751928
547	-1384.6926694007666	410.064858288777
548	-1157.6403202127142	650.0967790484459
549	-1411.7070975610786	425.8813356773147
550	-1291.574685201976	564.5241558857228
551	-1405.5820074385608	418.9732400102795
552	-1337.216856305625	495.3180806643433
553	-1338.3888574247412	495.4856710368806
554	-1494.6047700849238	51.70596734668372
555	-1265.222712893321	551.748320548695
556	-1139.3225735920137	638.980316547963
557	-1309.6371928705296	484.49793095355426
558	-1369.399928430752	408.3612099356924
559	-1327.7461386425268	491.1008514586469
560	-1141.5621361187011	640.5383155503305
561	-1066.6313232204577	665.1858470494632
562	-1327.5563921211024	491.51737253416087
563	-1388.269898873052	411.9351013106679
564	-1274.4098701958994	556.055677188058
565	-1445.039315433577	296.69063029346734
566	-1206.5677460013749	603.5815728971805
567	-1339.6919972470394	495.7103659250033
568	-1319.6773975459937	488.6440242933669
569	-1308.0637646501318	483.9867739762245
570	-1204.9138265287754	602.5106847099952
571	-1207.537838358501	603.303589163166
572	-1390.250747371287	412.327984619917
573	-1437.0860191205904	295.58749209664126
574	-1256.3678160771603	549.6563383591426
575	-1374.7649301677789	406.537815269868
576	-1318.2328492379645	486.95394919410575
577	-1258.9083952310064	549.3702168368487
578	-1302.8099642356692	483.6403613686307
579	-1439.4625733827725	297.4745372434586
580	-1443.7747695012586	295.97373069392506
581	-1252.7008695571183	547.9175009826806
582	-1436.9541689084083	295.5938018794469
583	-1372.6498046107247	406.126764401864
584	-1368.5503984194538	404.24149498555073
585	-1242.1926384016508	542.3639492911569
586	-1253.708769943736	547.6895833823663
587	-1432.7658542266736	293.3401240997862
588	-1310.0412193024758	483.8630130999313
589	-1196.7787479793217	598.3556083344359
590	-1370.0779416695411	405.4502016299198
591	-1297.5197748078913	480.7548157532655
592	-1427.6207296804052	296.2572459238444
593	-1310.5882197364176	484.19551712757976
594	-1238.9839133070145	542.6482450035041
595	-1366.6120131082862	404.4050984217093
596	-1303.3854897842618	481.88669295796757
597	-1302.3952540210046	481.90311578766034
598	-1429.6961938048353	295.6500345759556
599	-1300.3664468105417	481.1186189155575
600	-1308.850088888569	484.2856541555356
601	-1249.0728009135248	546.1667074166814
602	-1313.499386803824	485.5776773096105
603	-1197.5237416509083	598.3592064091756
604	-1254.4291424128703	547.8067642236407
605	-1067.8813713209017	666.4088523480629
606	-1368.7743803483027	403.8195456814862
607	-1319.9898873125835	487.6229868627175
608	-1427.6443160925648	295.9046170838026
609	-1190.89459190767	595.3723448484848
610	-1304.752427837725	483.0873914075076
611	-1355.5225667870743	401.56899119316057
612	-1442.8360874575694	296.8051894277782
613	-1375.333628945459	407.6777442651024
614	-1191.2472455481045	597.1585766185151
615	-1438.6716515559942	294.5258447993588
616	-1143.3060664414802	642.4591656449905
617	-1199.474771340042	599.7609124249265
618	-1317.1933622523284	486.2601907252706
619	-1240.6218603779357	542.2529076777058
620	-1494.8757317191528	34.272670141426254
621	-1379.7084674737966	407.8692769513661
622	-1434.3939563714907	295.3052081691158
623	-1309.438678736479	484.9257688186104
624	-1253.8624730809067	547.7640625207757
625	-1194.5997290692217	596.9438184509513
626	-1180.7344276588965	592.5653268097069
627	-1214.3061579772382	607.0589098053168
628	-1267.293916962183	553.6672139276939
629	-1376.5520324828217	408.0443418203925
630	-1252.9861953950108	547.5241792781259
631	-1130.4776587632068	634.8409010651757
632	-1248.6158965098493	546.1610160075624
633	-1370.0600125469552	408.24378205146365
634	-1079.9933500358545	673.6609442793449
635	-1368.169446107076	406.87489035319965
636	-1380.180023257525	408.2226125067044
637	-1365.9813713026379	405.62102331327566
638	-1376.1597836249741	406.82559124504854
639	-1191.5668702959617	595.5467392038465
640	-1308.145158707098	485.9211446261943
641	-1351.2063491325182	402.8252793895513
642	-1417.5388423070149	292.23998411908366
643	-1374.4733063248725	407.37997005107053
644	-1311.1915645075828	485.88946241919587
645	-1245.618689682199	544.1876420352714
646	-1198.3420888887695	599.1615138011107
647	-1313.8861607462372	486.62450627330907
648	-1319.5645730214858	487.38257304796554
649	-1233.0754371662215	539.5036860017188
650	-1248.3570515451372	546.3066416980737
651	-1250.5405006919855	546.3211081463546
652	-1205.639708649113	602.4128237197095
653	-1304.9278340552396	481.8837310568847
654	-1472.923427473392	38.846729413613744
655	-1423.3881490943825	292.1375130613565
656	-1302.3584537763704	482.60089654899883
657	-1303.1242527219465	483.91171961869793
658	-1328.0769073990339	491.5093693419422
659	-1258.1800335009905	548.6769136065172
660	-1179.5038170918106	591.2963603889084
661	-1246.5479987683093	544.1469906360252
662	-1133.76385728014	636.7161292693877
663	-1357.4499450270375	401.87969737487043
664	-1071.2433692954949	667.9182876820308
665	-1263.1107009951356	551.3006413630957
666	-1501.7479716656571	36.77771664414633
667	-1246.184016711023	545.0011585950779
668	-1376.674243120442	406.6991419962052
669	-1316.8017529440176	487.6223150757761
670	-1370.1321796428651	405.12998831356697
671	-1302.6800481853343	481.79331610931206
672	-1294.362586002605	480.5975203630639
673	-1305.9763898227982	482.72290713827505
674	-1194.9744103445669	596.9960259072586
675	-1421.8210225884518	292.24066430881817
676	-1306.111344448178	483.6022150614732
677	-1312.356319254415	484.7334822558605
678	-1314.3456139127052	486.30207791188593
679	-1231.9679231489768	538.9048596275832
680	-1304.8593625233716	482.5529778412592
681	-1174.2038078601308	587.013077934729
682	-1290.1243733216556	478.82245523194024
683	-1360.3550429118427	404.04763408307304
684	-1354.1205911273678	401.7436008648702
685	-1325.9411030832916	489.64615020554675
686	-1315.3216698636018	485.56218795617406
687	-1238.3584986336655	542.403763088166
688	-1347.23197042107	401.3905771885127
689	-1372.4186531969153	405.2780499039827
690	-1250.1260714493083	546.0453462403985
691	-1366.5969180309417	403.64974522427974
692	-1421.8037247663215	292.23459852686625
693	-1241.884309171657	542.1687820319138
694	-1122.8519013364617	631.4272825965301
695	-1252.9413467792367	546.4694773906258
696	-1369.2273977293576	404.9957734080293
697	-1364.695598516773	403.688154248261
698	-1242.8525841160226	542.5118750623466
699	-1252.4516792237298	547.262139457592
700	-1126.64779182008	632.0944652404102
701	-1318.5252981707965	486.620124935284
702	-1130.327251837458	635.1263293220449
703	-1294.3820179137274	479.44610946598993
704	-1318.587757402084	487.2218505311149
705	-1296.7362334455572	480.4367535355384
706	-1363.0455185350438	402.3489558406987
707	-1305.1197478558088	482.2167054114839
