steps	avg_reward	std_reward
76	-1789.7012019383742	68.75031892657067
77	-1768.7611985383824	90.6700285369402
78	-1813.804271029252	57.55698219797503
79	-1804.6985033710805	82.02212493116029
80	-1826.0794032508609	54.4213989665466
81	-1828.3713111035552	47.86730621360109
82	-1821.7090340205402	53.80983488603788
83	-1812.7492987105088	71.26414655531852
84	-1816.6235314220291	76.16311740754189
85	-1812.3628452236692	90.7314654307988
86	-1821.9354421562757	85.48929965367329
87	-1778.3096140342327	108.47801251125316
88	-1808.414736866526	73.01859903265513
89	-1826.621219895623	67.88629968078124
90	-1845.5769241623284	55.7792007436606
91	-1810.4322654839448	62.82543758487259
92	-1819.0787853543668	76.26118203358686
93	-1805.4584755810556	73.6728231984002
94	-1820.7929645919555	71.29710151253161
95	-1820.352125057097	97.19224557184845
96	-1824.818722594281	65.8887748813295
97	-1819.3028585488623	88.11341433549829
98	-1813.8359990105446	47.09169348595915
99	-1838.7883605740362	56.87674541865339
100	-1811.264584472953	97.07848049946848
101	-1825.9970202853829	76.07526010360846
102	-1837.9923020686797	67.12829229434881
103	-1820.2942379284652	85.5104013997064
104	-1806.516360905016	105.81654681817615
105	-1823.9870603875868	68.69744766868206
106	-1807.3322254542923	83.94100309946056
107	-1818.2098782751282	86.01124170715973
108	-1824.9478790461746	61.34669827269982
109	-1797.1048522766766	84.46122117947624
110	-1817.3041120828148	51.421311151568744
111	-1804.6027033251846	55.8389963050686
112	-1805.717898081325	69.6970209363804
113	-1765.929974112411	99.68620610096835
114	-1787.305720205803	73.51444981439124
115	-1789.8040595044063	87.79400042910909
116	-1795.4245490880774	64.90496971119785
117	-1816.3049937105234	59.53937330259218
118	-1787.24812481354	107.06450018491266
119	-1798.3904499118732	90.87152553523752
120	-1794.6893213736141	115.29694344085662
121	-1800.9349689099604	106.03762295378671
122	-1815.7069137719836	61.40803555677225
123	-1828.9988093466452	73.31642352336851
124	-1816.589476244487	59.82185414696656
125	-1815.5107131806074	71.14802135631196
126	-1795.6773050966149	84.2237228425301
127	-1806.616678555178	77.33467576419008
128	-1845.4910580191643	52.906107035720794
129	-1808.740590368617	88.3984011750056
130	-1846.7860172946466	71.26774130805781
131	-1823.339425025518	62.81287810832809
132	-1839.9665319289509	78.63601486191915
133	-1822.2328240789402	57.3793769283258
134	-1804.255085519569	108.52940814813621
135	-1842.8915804794044	71.84820560940109
136	-1821.3141144024391	87.017570277703
137	-1818.632055250378	76.63852868398517
138	-1834.2832918045972	66.78230044885763
139	-1824.2312910329617	82.1422936364085
140	-1802.8981701481257	80.86467178045936
141	-1801.5172969594526	69.75739150256695
142	-1789.697455467931	71.6232989011715
143	-1782.512120798364	85.23598730223681
144	-1751.1064367664574	84.3975548402035
145	-1773.5141782587257	58.95346762517536
146	-1745.9677941115747	72.76889068004584
147	-1743.7124296833388	75.51409204522093
148	-1736.551982551405	63.135019462485744
149	-1714.577437245381	71.21460768706245
150	-1731.6955953278857	42.400004250459716
151	-1704.397431937856	58.158568148767024
152	-1711.1914816270353	57.84302219822977
153	-1686.894985604147	65.69481201118079
154	-1692.7578437185573	53.609396796910865
155	-1693.8458880306787	72.84508427050822
156	-1664.1246279084717	97.49409964124322
157	-1676.9562428882543	47.536764624552696
158	-1659.743730254856	82.27613228113596
159	-1666.3819962372277	74.56239228123458
160	-1642.8609565505635	74.32704026939226
161	-1645.7130907877345	60.603229577375
162	-1632.3962410597962	51.11622647419555
163	-1628.1810504862106	72.64216100263299
164	-1623.5255394901478	61.94577709175604
165	-1611.5217815839476	58.74857712378909
166	-1618.4825581728185	91.8636417623168
167	-1614.693195614141	85.5039932562787
168	-1570.695305702345	98.00875263864262
169	-1599.0215668100725	90.29568294001233
170	-1627.11616143701	52.49705295560042
171	-1606.3854406409048	63.300445029770835
172	-1600.665339489251	71.15857075109011
173	-1620.3232093319814	47.24202599087501
174	-1601.5753056059652	38.542602703546756
175	-1588.7011272046093	70.29143417460867
176	-1607.2485342548546	54.63757427260871
177	-1581.890794014281	74.96189616016557
178	-1589.5543473561954	67.92624301692148
179	-1583.8037557501634	74.10894345113256
180	-1571.9363109915555	74.40739561792117
181	-1572.6025740396738	72.06348968249289
182	-1553.2677080641256	88.43584639339298
183	-1563.8599809302852	59.06022185633543
184	-1542.735668950134	103.78357950550821
185	-1590.0133031464204	41.948015113005546
186	-1579.1583509275845	52.726857173316844
187	-1554.2557024413843	65.09273629869465
188	-1569.3508258451166	36.2432842730726
189	-1546.7273344225944	54.3171425176526
190	-1547.5842922395072	47.70503819191686
191	-1539.2257526000349	45.431772613401286
192	-1543.8602450003725	37.68661335426474
193	-1501.16123234741	84.80534445091301
194	-1531.06996901514	62.631124228646314
195	-1521.4776443260987	64.54388864443794
196	-1535.4568616041029	32.06714330110321
197	-1515.0011471832067	49.720388246487175
198	-1515.3575731513808	38.867900575237
199	-1512.5346082604128	55.410786059854395
200	-1492.7801743012337	108.23771360422576
201	-1507.1448276161404	70.12199800853357
202	-1504.8904187173678	58.289855867742325
203	-1501.2807515882378	55.44618084422144
204	-1494.0935008277954	75.558252333777
205	-1481.0227700420278	77.38636701728869
206	-1502.9143068368835	71.58085113405765
207	-1478.7203234317803	53.06845905625946
208	-1480.6075071382202	93.4456159121813
209	-1492.8597167330215	51.28339790220879
210	-1507.735504218458	38.051328003286386
211	-1497.5697641990428	56.46225813043219
212	-1498.9044931593548	44.28088303580875
213	-1466.4501233244684	102.94447775818463
214	-1504.6155057331518	45.42005438726432
215	-1456.7672234913362	89.60908060542619
216	-1472.7878000737342	90.1580402714366
217	-1486.8342808814475	51.21672713567425
218	-1479.4141248374415	49.017602160924724
219	-1483.5778830579554	57.80610777287656
220	-1493.3887368475202	58.29451453084321
221	-1484.4779828812802	53.36187371293328
222	-1483.8878499614623	45.48096364832212
223	-1484.9293739762982	54.289890197406876
224	-1461.4833758048778	66.07113360217417
225	-1465.5641859308653	69.8971195577087
226	-1470.7201124486674	52.1586801186135
227	-1475.2966070438904	79.00263774238292
228	-1483.9146130088295	53.959378419432255
229	-1481.1144980126514	42.24517054914515
230	-1481.826898431073	50.61244996593693
231	-1480.5223997398841	65.33709852412281
232	-1456.410595457079	106.3555928249263
233	-1504.7988122532583	20.29980332333849
234	-1482.185612877389	54.01676958237845
235	-1468.5928525944403	76.53352809273996
236	-1492.355540946095	28.65493248290588
237	-1455.2885858408356	114.72396764712124
238	-1494.4738954952807	34.01502993738479
239	-1470.6505577328485	57.66556235477426
240	-1455.8129001428026	94.44835730902419
241	-1460.136887326492	85.74602792453368
242	-1484.022254600048	53.68989729541781
243	-1456.3933533693823	79.4611559003589
244	-1452.1276829879828	73.38352172990457
245	-1477.1770115763334	39.919101947856284
246	-1461.469445888212	55.153904823287874
247	-1474.5109306455256	46.00342259279186
248	-1460.574458794549	53.90017427932152
249	-1461.9639871744687	87.52278412702486
250	-1468.809022164306	68.16463064384376
251	-1475.6766873629333	53.829617632604
252	-1480.7962576663142	57.88384962975785
253	-1470.5520637614493	100.71097925729715
254	-1478.8736495874089	74.18181079875126
255	-1456.9746174917218	68.63374352193277
256	-1478.596660663851	56.31759386330171
257	-1482.4977100366607	55.299083700845074
258	-1459.978323426132	112.11333929535841
259	-1454.5376433191245	99.18543280455215
260	-1482.2564909686398	57.63673856298585
261	-1446.6806155173326	104.6722604375287
262	-1468.9292684379404	121.6385634899591
263	-1490.8304379183398	43.714742215861136
264	-1474.0764884386306	85.37306720936121
265	-1487.712551302102	65.30125024913555
266	-1460.6300123009146	100.97952938221935
267	-1497.2436768531738	62.524341181743324
268	-1505.8650048268248	38.3150286499531
269	-1499.025711583512	44.342638572667376
270	-1503.6168946387238	48.36341343563806
271	-1472.8912189607931	137.9336883126972
272	-1495.0549167200766	63.96823086903311
273	-1475.2975879209162	104.26732074647467
274	-1502.8362100467252	76.57088194365825
275	-1509.9022836116724	80.00145154334989
276	-1516.1451676605739	42.21564450107336
277	-1510.0473007532978	84.33126696864127
278	-1447.0065822810266	188.47959728096288
279	-1506.9827163087891	129.41025755184302
280	-1529.1669487348765	46.19401829509104
281	-1518.006038938038	89.67129101719561
282	-1533.3393695674306	54.15880675306853
283	-1503.348044866953	132.18578512100467
284	-1503.6756973911831	129.11304315507022
285	-1508.7305526291912	112.07147595294575
286	-1556.6668256878743	56.41621079531281
287	-1495.0812174556659	142.12760643770366
288	-1530.4539784560923	126.25774349595632
289	-1550.1882512260374	111.20825990078647
290	-1547.3077132598282	59.91368877956846
291	-1517.957512573822	91.53217361295205
292	-1564.6405295616785	40.87096082679551
293	-1528.0109949131229	93.57239371436673
294	-1550.2025369362811	44.271211572336725
295	-1504.1839134672693	205.9276211978873
296	-1515.9746538190197	69.2258625033096
297	-1528.3885570398033	77.85665866314278
298	-1501.6011199909562	213.02812624486032
299	-1518.6752558080473	73.55181641142461
300	-1516.210944621008	55.78237047045913
301	-1460.507335599662	136.33187048556397
302	-1502.3228483310825	75.81754575799383
303	-1507.657707686532	48.30780816135459
304	-1486.9004366708498	111.02034969009365
305	-1455.824833250883	123.509652201306
306	-1441.4019115057315	140.2284813678857
307	-1492.0548534535515	51.415922045936654
308	-1485.732651011255	38.588920291022326
309	-1492.9230224490125	42.93964082745949
310	-1466.9574999335437	79.12462766154994
311	-1461.100461009183	66.25141268956405
312	-1461.8041394644315	79.82327274229988
313	-1461.9923755215216	97.61041530520404
314	-1471.6835297103412	55.32713073005707
315	-1437.2578255951507	76.57021144756466
316	-1471.1378791892394	73.62132168718693
317	-1460.07799719734	78.4428861580776
318	-1475.5058331050825	63.312114632187445
319	-1446.4161342868465	111.44762375647828
320	-1435.6430536545665	159.05267598184727
321	-1459.479326481215	70.50995017734552
322	-1473.6255002386501	35.100609240844086
323	-1412.4662245494565	263.71466678498837
324	-1482.5470785646053	27.73216661236714
325	-1446.1869477278522	91.4123596904631
326	-1444.5424920283579	151.8651797814496
327	-1445.0741259187066	106.233048525654
328	-1494.0532450371702	22.733378158888367
329	-1446.0589968549853	123.91916113392153
330	-1397.5854172994377	165.33831041791098
331	-1482.678565478768	25.375248138677087
332	-1453.599667166682	111.87976561917559
333	-1465.8033332642403	66.0981417251381
334	-1468.6509869525069	83.94241670274332
335	-1438.1212015347378	107.56210218039553
336	-1437.2229519150978	153.4171871752391
337	-1441.3702448294862	68.4684370551452
338	-1452.8748168776272	80.95073634481169
339	-1452.8517486160601	92.30012119100482
340	-1451.375488838369	81.11016007220468
341	-1460.9377830869914	48.495798526287096
342	-1471.6213042003812	60.64049641374412
343	-1463.9030280909972	68.48591176057222
344	-1431.4539825185038	122.62021716133107
345	-1469.7505885948956	68.16503101184786
346	-1444.388529909776	104.96648374082942
347	-1466.9693744584756	106.63270152069853
348	-1465.6285700855733	73.71994985981023
349	-1448.9948954937206	94.42501264205306
350	-1455.7985972151612	143.09730022336853
351	-1461.3406541352583	69.20603211323667
352	-1451.2777600115357	76.18121352563489
353	-1477.745177952601	64.40559348656845
354	-1469.5424281806968	80.08319342974568
355	-1475.590220550653	63.245560826591635
356	-1472.6470852909094	66.67064522059862
357	-1452.9907771081812	87.1690740283776
358	-1489.9295544973857	32.298594822225084
359	-1460.5673471514401	62.51588646169518
360	-1420.039101614923	176.0584256782969
361	-1459.9564563865033	84.61762795379529
362	-1442.605608560091	130.67824153346896
363	-1460.4899773646678	91.62493037272121
364	-1456.1713242035516	85.23109198043103
365	-1484.4688206026422	48.41902673892778
366	-1427.6840288142184	127.91087504003862
367	-1428.9783424109141	148.5529020634989
368	-1465.9985230927296	128.2445912447471
369	-1469.448430945313	75.1269697684181
370	-1420.1553258437139	164.31497714955145
371	-1434.5984121935692	149.11478517756646
372	-1444.2703914196154	117.22657453285977
373	-1442.7697139543538	119.11178052619925
374	-1446.2346574465764	85.76243590407391
375	-1442.3431813115355	82.00018347965752
376	-1426.873733276926	148.86735173650436
377	-1403.3342030513459	184.42790318798097
378	-1444.1706110673745	161.41903516847228
379	-1445.2959636495227	132.26169618408537
380	-1431.1475683793353	179.95769891943138
381	-1486.649740154333	27.179293023879186
382	-1378.7446115070118	217.82250885435784
383	-1453.3318907325393	52.258783370749995
384	-1460.6962448254887	85.05234868620741
385	-1436.3645366073908	139.02746116674953
386	-1466.5716129491934	49.55863827473095
387	-1492.6348420973209	22.925894627329775
388	-1420.6385884730976	117.41336748332013
389	-1438.8227370896163	207.03487626756805
390	-1445.9011560176743	118.60068822788142
391	-1461.461356695624	71.14856342983303
392	-1470.3651034472216	57.487547606397015
393	-1479.5338762152794	38.44316646899055
394	-1407.1812729627914	181.43589096228817
395	-1465.3826302152354	115.6611602541724
396	-1454.1214436969206	119.45068383293255
397	-1414.7374488434327	177.40284691300076
398	-1417.8204859740217	189.21302305655507
399	-1430.414064436141	175.87321969059366
400	-1477.7613332998994	80.7725376227056
401	-1412.827871965003	186.70367834138457
402	-1429.7034430824417	174.5101422639697
403	-1427.531810625603	182.47709660413835
404	-1388.581817993039	338.66854677695414
405	-1448.8842976776882	62.786231111358916
406	-1426.3136403735768	292.2920430545747
407	-1477.891247965622	61.05359710869316
408	-1429.0833425050448	205.00798313022446
409	-1392.7643889514522	295.1093778279347
410	-1342.961713450496	362.3397143731105
411	-1403.9150302058888	203.4370829670798
412	-1408.9473628200628	271.41346891699266
413	-1370.4765418561635	336.70836849203914
414	-1487.8682259637835	26.919339778084233
415	-1441.6086080774026	184.7308512009714
416	-1359.8041919933062	334.26033149370295
417	-1427.347960397249	227.92699314274546
418	-1420.3268212448238	269.74522236865045
419	-1422.1553794363094	293.26438471580997
420	-1339.898892177714	393.2713813826145
421	-1330.4102776938207	355.71730382181073
422	-1426.4312098737716	294.2812814105975
423	-1354.1351632386802	337.0734906953778
424	-1392.4977577572488	317.1999317881726
425	-1354.263041294628	402.42429115014323
426	-1378.6109464350302	350.7530724210253
427	-1390.147795513683	298.70590002111334
428	-1417.3864777132549	292.1800438434592
429	-1413.2568712225766	291.24018177204886
430	-1374.065188175665	404.8800209973409
431	-1486.959862810412	23.523221960783328
432	-1164.2535486875709	567.9397572880844
433	-1351.5243529444454	399.4576605042697
434	-1273.8943788608674	482.19103828663975
435	-1420.3451161475543	291.16128797229334
436	-1429.0733897519212	294.2887977148509
437	-1333.1898123508765	415.7617669553116
438	-1415.291541655155	291.1577503403432
439	-1353.1478022791007	404.0441798750138
440	-1366.2022787426533	403.43936512303446
441	-1309.8657684623752	483.87420688860544
442	-1364.2826965371914	401.592669765386
443	-1370.0463087856388	404.837259150243
444	-1465.7727759594097	59.40753898663148
445	-1195.0702976059067	596.841077799837
446	-1234.176182992874	539.7908335277953
447	-1404.0973134590533	291.399540770927
448	-1177.9197085640903	588.7526333415802
449	-1231.7751728537196	538.1323383235385
450	-1477.5142091292241	34.37884142930936
451	-1308.13624646881	484.4459751889856
452	-1365.5015232745855	403.4281135155078
453	-1422.3687591302553	291.61008849486603
454	-1434.721992624618	293.52393378212486
455	-1304.3583804000987	482.33092235136496
456	-1252.1916115492122	545.1988870689604
457	-1307.849728756856	481.4457623850074
458	-1433.8118529389446	292.48636086694677
459	-1311.2142798214218	484.3346520328302
460	-1310.206709769672	484.1390323142301
461	-1134.1026110531736	636.9630916025973
462	-1486.39228755531	30.579969931977672
463	-1411.6596703766213	297.475149990399
464	-1380.7542780934355	311.16872463578693
465	-1424.1693256754297	291.99361148289535
466	-1424.9770939126302	291.93624466053956
467	-1487.3396800052133	38.423158037245756
468	-1369.718246570058	404.14393151148585
469	-1379.4812474682228	291.010652058547
470	-1369.9651197462435	403.78720305112165
471	-1425.2489670866455	291.1126128060105
472	-1177.3652127006271	588.8240298484025
473	-1244.2919547721995	543.4196284157791
474	-1295.989958078266	479.7057979859641
475	-1359.7348439402576	401.31749106002076
476	-1471.1723395553233	49.63615037057946
477	-1173.2287835143022	587.5315707781795
478	-1245.6999522229203	542.6787202564178
479	-1414.2207335374444	289.11207524309145
480	-1120.4603121037458	629.8774301607106
481	-1348.2791523643814	398.9518306687015
482	-1406.6171758993057	289.82543619667433
483	-1239.2279998391962	540.4865224508638
484	-1302.7584468598304	480.86823495822586
485	-1308.5123075011024	482.5237226764843
486	-1437.4298821953064	292.85849158951186
487	-1238.2001735769531	540.1865386986841
488	-1336.6993535141708	397.08986163025116
489	-1232.8423747352504	536.8677349933788
490	-1465.689540526446	33.01883384159718
491	-1371.617041333268	403.33187631344686
492	-1289.8294738182867	477.020325571858
493	-1169.927333306797	585.385854843925
494	-1167.957261942588	584.0407466587641
495	-1307.6549657201367	482.99344599035805
496	-1468.8043499989165	59.410809997607615
497	-1188.8828173351849	594.0100558202902
498	-1414.2343152702808	291.6277252193741
499	-1232.0660555951254	539.6078560166818
500	-1364.8097748578066	402.32390556409877
501	-1412.3244865996314	290.89186206330186
502	-1479.0268648520969	26.69707710346868
503	-1058.659882739627	659.5739678859835
504	-1243.3132376107235	542.4736344639757
505	-1302.9965212623806	480.98435790317603
506	-1238.6848448294177	542.5892687603481
507	-1307.8535313460227	482.1797580814307
508	-1360.0374203837919	401.9651463544385
509	-1232.9452611933004	538.5016493783148
510	-1368.6574644738557	404.45950840084373
511	-1421.8618740212225	291.8422675332837
512	-1354.2754985767676	399.13236814454547
513	-1368.0659236935244	403.4036594321097
514	-1247.9526148483353	544.4537400425913
515	-1408.234192824246	291.8942739860367
516	-1363.0266910966968	402.54265908411753
517	-1421.5757864724385	291.96378261792495
518	-1180.7909074311522	590.6435269455138
519	-1425.0678340206366	292.6601379301137
520	-1177.3975709287101	588.7712956935675
521	-1415.6571418268413	291.2486568487238
522	-1365.622692344935	402.53182754386546
523	-1427.3354140672172	292.49746775752664
524	-1412.8373796014564	289.59509627276043
525	-1306.5951679761615	482.1476570065118
526	-1403.8026352666805	291.081863538231
527	-1472.7436928076963	45.57548000946421
528	-1243.885237208892	542.7648975745578
529	-1230.2946173758671	537.9229186976606
530	-1121.8067855079769	630.4221174417404
531	-1063.3928481891953	661.6175470349531
532	-1301.207827751017	480.3265960455258
533	-1295.6398843057987	480.7947992069699
534	-1183.629854049263	592.6441588820804
535	-1360.4975052003367	404.3637271969562
536	-1299.991336013693	480.8443595465267
537	-1305.783065146178	482.87063381104696
538	-1171.9842299186137	586.8588211238626
539	-1352.6563541092403	399.977125343067
540	-1425.2382263266222	291.99180431044283
541	-1302.9833330284955	482.4354043467326
542	-1068.3111972668655	665.6611492915374
543	-1113.9452384872634	626.8461451735577
544	-1123.685384557288	631.4818947278102
545	-1414.3009659866386	291.6531172978369
546	-1371.269811555679	405.20111571464764
547	-1189.3896819963452	594.6590530274559
548	-1241.7741660058396	542.8236236599356
549	-1309.921174159131	484.4344400076982
550	-1308.9081629744512	484.59498005378
551	-1373.821402844232	406.1522660230561
552	-1353.2796058028468	401.4266678644007
553	-1249.601842256288	546.1260241932475
554	-1379.254106730963	406.7815290162824
555	-1255.8604374363938	547.78954964127
556	-1381.0525626775773	408.15333894134005
557	-1243.402476022214	542.1700061661138
558	-1320.9116820427018	486.8152008362492
559	-1314.3910563998797	485.25421072711845
560	-1195.1464989284034	596.9833324427724
561	-1309.4974992334053	484.2006894377213
562	-1251.5949925094278	546.4210322063468
563	-1420.9868638058542	291.7717963519317
564	-1359.268141600972	404.1378074984094
565	-1064.2746929105188	663.2097653679763
566	-1127.971357725637	633.3702985937219
567	-1433.1804343819379	294.3384330229371
568	-1374.0864273344446	405.37746713617224
569	-1433.2487125625703	292.8166355496132
570	-1242.8713453358587	542.2461458589761
571	-1353.7508522022652	400.8755364093068
572	-1123.654933316968	632.2534054352052
573	-1304.0545234688807	482.6668526401911
574	-1300.4481919513464	481.42683800005364
575	-1313.5598280704091	484.26942751556135
576	-1302.4371350641077	481.27183521393044
577	-1410.9896017017384	291.8290828973585
578	-1316.675428018088	485.42004263599813
579	-1302.2495794364058	481.3317809935613
580	-1303.6146833152554	481.84629966926104
581	-1297.4662954745672	479.7427462910868
582	-1355.34837699208	401.29995111849325
583	-1239.4189272830681	541.0953185581834
584	-1355.6357204528542	400.16993988669924
585	-1241.749594474214	542.2815773669196
586	-1365.2886452088883	402.84746221066337
587	-1231.0430817246618	539.2754643372651
588	-1356.5777433271976	401.75365774985585
589	-1340.1838693730003	400.34052722817205
590	-1239.013642495534	539.6619876096983
591	-1350.7707415071511	399.9570256674464
592	-1178.7650423817142	589.7249300627725
593	-1301.8832946501507	480.5116015773086
594	-1299.440250065272	480.32970304721147
595	-1290.4721761807175	477.3800968328034
596	-1248.323627833889	544.9325487027191
597	-1186.6275934883151	593.0217294595967
598	-1247.6207612963822	544.1711018708712
599	-1245.8613004145786	543.7344621852029
600	-1187.977610226923	593.9634472859698
601	-1352.8091328828464	400.19879124855186
602	-996.4656344291378	683.14423497627
603	-1253.9050897396514	546.959331181931
604	-1286.1693651219973	476.7890856900233
605	-1420.8911233702931	291.2327424540803
606	-1307.8049186776468	482.8895667454404
607	-1232.0660804766806	537.8157008606256
608	-1338.831054001085	397.2678034793792
609	-1251.1632458773597	545.797549309559
610	-1300.2147122455808	481.4756167981383
611	-1365.1198903137567	402.6986504919817
612	-1296.7403720917948	478.96224424317023
613	-1298.4009178418903	479.8478201603023
614	-1417.5922650665357	290.25351355260284
615	-1358.585948323361	401.954388384918
616	-1364.3049738726934	402.9191645369991
617	-1226.321566174405	539.7542695783557
618	-1250.2369670080934	545.7561504543347
619	-1237.7634399304668	542.6666868184468
620	-1236.7030283982383	540.4451730633799
621	-1358.8018064500147	402.37637727752656
622	-1306.5216840283695	483.6978587602447
623	-1301.4165926807423	481.34770782254185
624	-1246.6368982224153	543.7787073370181
625	-1126.6780972173378	633.0025106200211
626	-1243.895553521728	543.265808601094
627	-1302.8754072695199	481.7115175543667
628	-1250.8792764060966	546.2859296607087
629	-1251.074252207835	546.8932497513655
630	-1135.611018214918	638.1967859453655
631	-1189.567833381069	594.8371685747222
632	-1252.29643176449	546.1959482413611
633	-1324.0397346193026	489.3777173802972
634	-1201.4705664228713	600.3129929575641
635	-1443.6640926166274	295.44530195039835
636	-1083.9856300942263	675.1544331980161
637	-1383.3219596955419	409.11232253861266
638	-1307.5834184335688	484.0429066426463
639	-1315.6895078179016	487.6668779029982
640	-1381.266953466501	407.84883477766004
641	-1500.0439967220418	34.78316527216831
642	-1201.8709404114443	600.6790208459479
643	-1261.157572685829	550.698555620113
644	-1316.5487660004658	486.259611561416
645	-1436.0954778348407	295.43136941696525
646	-1248.5936872497557	545.7995233591705
647	-1440.4144642163947	295.4089967416225
648	-1307.6328692078207	484.1042733790674
649	-1309.3932951895292	487.176240786292
650	-1426.3523733856491	295.14290981665516
651	-1362.2592177591466	405.4622330975481
652	-1192.3291191251972	595.1959797892413
653	-1250.2480271523868	546.5266426350998
654	-1181.311607931435	591.4173750105203
655	-1287.7349894057554	477.7599839968997
656	-1363.7901578729552	403.68421260690053
657	-1187.205219399784	593.960786646178
658	-1250.6793206638927	545.5790643541927
659	-1409.6077476097257	292.67950816352095
660	-1369.6858939623341	404.0941655519824
661	-1360.113406258627	401.3719619955588
662	-1243.25477826052	542.5806707256106
663	-1368.548082790624	404.7180371818916
664	-1242.8168859928428	542.8434739389501
665	-1426.5790456278526	291.4184389399355
666	-1410.5768778014317	289.723662504147
667	-1242.0068266662008	542.3329886245956
668	-1359.595316676457	403.48611895970794
669	-1396.070046358167	291.3775991624256
670	-1307.5244084665567	482.8637942191209
671	-1128.9298896852097	633.8669186919166
672	-1359.4303271669382	401.6844811952508
673	-1232.6542173354144	539.3586210976541
674	-1234.3913927709284	539.3619738253796
675	-1308.6242989699072	483.5531876725931
676	-1130.8538047488596	634.9886384916535
677	-1350.2645425990136	398.87648470434635
678	-1242.5675228114308	542.6121330869646
679	-1289.9468365745147	477.68867042552324
680	-1234.3472417725686	539.1930001144298
681	-1349.8291460894925	398.98690571231253
682	-1247.1398900872641	543.6706186763955
683	-1473.9814808523959	37.2561755946196
684	-1346.1260207474634	399.13867133320673
685	-1287.7522700822012	478.60925390303214
686	-1191.8129749727505	595.7640171626957
687	-1057.18300666275	658.9174060492543
688	-1415.741438164428	289.6041004428055
689	-1180.4148449438724	590.74221624221
690	-1244.5846923611616	543.4455049860559
691	-1049.6381178857537	654.7924815477901
692	-1350.8463546981145	399.55657069622356
693	-1424.19063110885	292.3527550121689
694	-1419.9879169601713	291.74961397459396
695	-1188.6355797953352	594.1116532824267
696	-1367.9659508738214	403.73251932882107
697	-1478.0176565207191	45.19007592476155
698	-1294.2976362946142	478.94764049150973
699	-1245.064899642525	543.4182128949026
700	-1359.0220209273136	401.665627954241
701	-1363.7010833500356	402.7897591527397
702	-1237.9638206535378	543.36114420342
703	-1422.831898803215	292.11543083617164
704	-1231.300544140749	538.4506070977068
705	-1180.3860800270315	590.2305226666546
706	-1309.5632264763576	484.26846543168983
707	-1298.3967727123752	481.5310612374118
