steps	avg_reward	std_reward
135	-90.33333333333333	10.257788368952745
136	-87.83333333333333	7.840422324226051
137	-79.42857142857143	9.17850194526229
138	-79.14285714285714	11.764699879950449
139	-83.66666666666667	14.92946378437246
140	-75.42857142857143	8.748177652797064
141	-82.0	5.80640040940045
142	-98.83333333333333	16.025153838748494
143	-84.16666666666667	7.903937134252917
144	-86.5	12.854960132182441
145	-83.5	2.4324199198877374
146	-81.0	6.4142698058981855
147	-87.83333333333333	14.299378385867765
148	-100.0	32.49615361854384
149	-83.5	13.985111130532118
150	-79.28571428571429	9.497582936339807
151	-101.8	34.09633411380174
152	-76.57142857142857	11.043513194335823
153	-138.25	84.23887166860676
154	-85.5	12.919623317522328
155	-82.33333333333333	14.406788523316205
156	-90.0	14.514360704718161
157	-87.5	5.220153254455275
158	-79.0	11.288426437221949
159	-89.33333333333333	18.01542548916221
160	-79.71428571428571	11.547594501692126
161	-103.2	48.66785386679795
162	-85.16666666666667	7.8616509433805035
163	-79.57142857142857	13.02587691434842
164	-87.0	9.237604307034012
165	-85.14285714285714	16.478805187517793
166	-80.0	6.141195788629908
167	-79.71428571428571	8.480469759803333
168	-87.83333333333333	23.73756984660018
169	-87.0	24.331050121192877
170	-78.0	9.870591240071256
171	-103.4	50.66201733054064
172	-83.57142857142857	14.588225612822562
173	-89.16666666666667	12.733376963276038
174	-107.33333333333333	50.6414410888509
175	-83.83333333333333	14.870739352462905
176	-83.16666666666667	16.23182744555345
177	-81.57142857142857	11.108004100739288
178	-85.33333333333333	14.772346537440226
179	-126.5	63.99414035675454
180	-85.5	11.265729744080792
181	-84.33333333333333	13.312483698477237
182	-73.85714285714286	9.280218153663837
183	-89.33333333333333	12.023125864580955
184	-114.4	67.25652384713322
185	-75.42857142857143	9.194053091259478
186	-76.71428571428571	9.019253781522627
187	-71.85714285714286	6.620931557860838
188	-107.4	58.02964759500095
189	-84.83333333333333	10.269967002002598
190	-75.71428571428571	9.822921964383477
191	-82.66666666666667	8.576453553512405
192	-85.0	14.364307617610162
193	-89.66666666666667	29.272664533466862
194	-85.16666666666667	7.690181330039552
195	-75.42857142857143	3.063944369932459
196	-96.42857142857143	45.940511667208256
197	-78.57142857142857	5.178448274397675
198	-89.5	11.814539065631521
199	-83.83333333333333	10.05678322769706
200	-83.66666666666667	16.97710877099579
