steps	avg_reward	std_reward
179	500.0	0.0
180	485.0	47.43416490252569
181	496.0	12.649110640673518
182	475.90909090909093	54.08151178873768
183	443.25	109.91748799288794
184	500.0	0.0
185	500.0	0.0
186	500.0	0.0
187	475.45454545454544	77.61954256776932
188	475.0	61.81938501502877
189	477.1818181818182	48.61129345367874
190	498.72727272727275	4.024717022032483
191	466.90909090909093	89.70907985407311
192	428.6666666666667	125.57158206466231
193	490.27272727272725	30.760337239819687
194	457.6666666666667	97.57675041843842
195	500.0	0.0
196	500.0	0.0
197	463.6363636363636	73.38103882818866
198	500.0	0.0
199	486.6363636363636	42.25952873134107
200	500.0	0.0
