steps	avg_reward	std_reward
706	-1415.1466644927184	102.65311834994088
707	-1468.822346676637	46.63555203705683
708	-1456.4735929350638	59.77731875377803
709	-1468.627563260423	59.24905684784551
710	-1471.5325381680075	51.49240578861969
711	-1448.641879352962	84.15385851339911
712	-1448.4506993960304	72.59370785259588
713	-1462.1969216467178	53.483435142879685
714	-1466.5475565917127	42.232998820420164
715	-1459.766147395971	44.80366444825977
716	-1449.0754636590386	63.17876826159368
717	-1451.6617071015114	73.68598691246336
718	-1472.4108589722587	34.36584566378601
719	-1450.630413402658	59.47673637674157
720	-1460.4566038219498	69.668774113302
721	-1453.6627264435092	69.02034141618961
722	-1454.233718945029	54.46190258373249
723	-1435.4900510325149	113.9313843686078
724	-1427.2368305955852	97.67938239683798
725	-1475.9904131218582	30.835826292349477
726	-1456.1183757269941	57.994279907567304
727	-1420.1773627411221	115.98086707171016
728	-1464.1188875218259	51.67733301206644
729	-1476.8602625424091	28.768807061632174
730	-1449.6422419860774	80.34543708935966
731	-1445.3881153439547	74.07352629485773
732	-1455.02737090468	67.96716196396146
733	-1462.3581695864755	40.279968888006316
734	-1460.5279028986379	69.12204396021671
735	-1464.530540154715	76.06640858533177
736	-1435.8855368515212	64.24740990338101
737	-1460.5933508631795	50.062009214713676
738	-1461.3770367514767	66.98774059887651
739	-1470.2116969731067	44.170098423090316
740	-1474.1002969249168	54.5014423890849
741	-1453.63918103988	96.3104271781081
742	-1452.7637703899125	72.70043764834367
743	-1471.4095300072022	48.35397233781291
744	-1481.0835003041411	43.54644139120314
745	-1469.6635216043544	57.72824509273298
746	-1432.3052768544426	79.98470283267527
747	-1469.759516509708	53.77799014764633
748	-1443.693699901918	100.67788607603809
749	-1467.7880094454108	53.66407409381105
750	-1469.4993491215741	41.201349822145616
751	-1458.0763838440662	64.82601309306779
752	-1441.201604541548	73.51799225413095
753	-1450.3958199678882	79.59634773357293
754	-1408.6911699367402	127.65433332586706
755	-1417.6051628033333	147.61818720778115
756	-1446.9349145018641	90.37413858849163
757	-1454.0561679807427	64.37795415078637
758	-1409.1996899359888	181.6561359539716
759	-1464.561427536767	65.5961365681356
760	-1447.0961431514747	123.3227981016444
761	-1448.4379445438558	133.8481780553812
762	-1445.0699790205108	80.41101155299988
763	-1464.1242238734808	39.06385872517844
764	-1440.6242160968159	112.82976262066266
765	-1461.242322761043	114.13434866142379
766	-1471.4188671526147	59.32878298597037
767	-1406.2806870861668	249.59322056003975
768	-1466.786697683149	88.75454186539615
769	-1417.2624241014069	158.11326260948488
770	-1432.7322368337855	116.34317141629433
771	-1444.8618096143605	119.85454871443848
772	-1444.5118943377322	93.66345988241717
773	-1450.774627699241	67.88595781898997
774	-1463.0469056960792	62.73176993571275
775	-1465.875055774034	94.55843047534809
776	-1450.4628330996927	128.01756431301706
777	-1452.7111271643175	126.12848704022693
778	-1438.0877916091663	93.85707991044202
779	-1435.9224450453473	139.64543200794282
780	-1455.2240187773534	74.84990448519352
781	-1434.3939721871254	99.66811867714505
782	-1455.400755751541	95.56557181668082
783	-1449.832897162837	129.37915100026095
784	-1494.8756568597441	23.404140316161538
785	-1442.5896912442822	101.90875772212173
786	-1457.87509714444	61.33143803021277
787	-1448.582569243034	75.9464719801991
788	-1446.218891978776	139.12181784256964
789	-1440.291360008702	119.79265037541298
790	-1465.8296767536513	55.515910761872526
791	-1385.6709632872835	277.21150911632594
792	-1473.9237252328842	77.07524629280545
793	-1410.5207566744411	148.25067556023066
794	-1475.194754825212	48.37211000779793
795	-1426.4255989641701	118.11640375088149
796	-1423.818845817898	153.99750820978315
797	-1437.049065618565	116.48658037686066
798	-1462.3261600490969	56.443210419659074
799	-1485.4909041075089	30.273103885381516
800	-1465.9533733096239	126.38689240829933
801	-1457.7914481076687	107.32988014629015
802	-1442.9269207564423	112.38008225858674
803	-1477.6261665321651	31.89587751044793
804	-1417.3082020770305	117.15603707661738
805	-1411.8462799874585	133.5856691026208
806	-1462.8054157387783	58.35314761492693
807	-1467.9166519943265	72.09058722060438
808	-1443.3493369560433	100.17345349667349
809	-1458.4064682245184	86.90443283307913
810	-1364.9737460118577	313.69313509049834
811	-1457.2723676987252	79.10094765807366
812	-1485.540209959742	34.890298641647114
813	-1473.4189737546333	69.85277355921346
814	-1440.0476952878928	86.85876354343968
815	-1477.4131411065412	69.05139043418521
816	-1411.613128998583	154.97911281866104
817	-1447.8457368150507	113.04579125841414
818	-1432.988284451893	157.85738699818236
819	-1448.1240091043876	128.09648649680437
820	-1431.856689756154	183.21271428640998
821	-1418.7232227574777	169.53130556490345
822	-1436.7039889896068	169.0075539393286
823	-1446.1003170543818	114.4512429268147
824	-1388.8195865883722	237.33699639408516
825	-1454.1119695289883	94.48386710964711
826	-1484.7986024867039	69.13285849855164
827	-1472.4721190412681	90.60695101015709
828	-1472.786611577892	69.50613064969305
829	-1483.7419606195915	105.4895099846079
830	-1416.1569822186812	161.8805485340135
831	-1423.105527345502	130.4346491052313
832	-1424.1510515550863	140.14012109128745
833	-1423.8532206077255	216.9463861431553
834	-1457.0411568562415	196.14496367559752
835	-1505.1302384153305	30.58631395451895
836	-1420.2823165363145	307.6219786960337
837	-1410.3188080618806	304.56619883874265
838	-1491.0500603082412	64.6853337638131
839	-1476.8500752793384	86.04852449581203
840	-1509.9384196035535	36.63537990046145
841	-1448.999853262995	183.7147238651504
842	-1485.6915342766065	122.158844807457
843	-1378.8239871087526	333.9366121342559
844	-1519.6945083157389	37.67819980979617
845	-1496.4438703591989	98.79647031628598
846	-1514.668840160005	117.06002256199399
847	-1552.463323039893	56.521287623001754
848	-1537.8831609103313	64.76677743257615
849	-1468.7101376223945	214.69458649055548
850	-1408.9617712492256	342.10180315703764
851	-1491.9651011045585	175.85514139619158
852	-1512.218280416914	140.01092441405038
853	-1559.5484904534328	127.10384537383064
854	-1543.098653264029	153.40532805161587
855	-1597.523802384547	105.561606117696
856	-1596.419873534098	116.14646445938368
857	-1540.6309033517055	247.5363299902902
858	-1624.2947385153561	126.78651152415118
859	-1586.064866853967	230.4199312226468
860	-1661.8244031113293	121.40859867137021
861	-1665.6603498395862	105.71633351833552
862	-1663.3752440401297	210.98016254233
863	-1618.8489359744199	257.37049431158067
864	-1758.2430307965258	166.05693138716697
865	-1767.6528677720398	97.5181301883324
866	-1810.6526212778108	90.93394233399636
867	-1697.858509224609	245.8084786293812
868	-1789.4530553491338	158.82041754538727
869	-1703.7163471612432	271.1754407983893
870	-1684.6688695326645	217.7065249699354
871	-1714.3127624165465	66.7444432076405
872	-1671.953602022951	50.0049524860291
873	-1511.770400155586	310.01424465657004
874	-1561.5585964502502	59.77612168104846
875	-1478.3028240071703	156.33509072140754
876	-1514.8580958911987	70.90053449922036
877	-1494.3483451275742	103.55849116405544
878	-1476.8020391807693	84.81077521119536
879	-1442.3420388014254	126.2476702895287
880	-1487.5392525145462	74.19811666906645
881	-1464.5718610035865	97.49339363199988
882	-1473.8378422423664	58.547684729967095
883	-1438.4863968769212	143.9860961746214
884	-1437.1023385543238	194.15064864056282
885	-1472.3500286586902	84.67952387084829
886	-1456.6267836993395	116.68679434529828
887	-1460.7964727998087	96.20735811474286
888	-1496.9028044591441	34.74790090997814
889	-1470.4048906470186	56.597962565149274
890	-1469.5596517531596	79.44362856750483
891	-1455.4745123536452	158.90127062865207
892	-1468.4891788170974	146.25723661868386
893	-1493.2177955956254	96.91736242747938
894	-1451.69443298497	167.05649358527407
895	-1504.2911031238734	54.29141425665533
896	-1519.5363477213568	42.16900175101891
897	-1471.4613912992606	164.10592308706921
898	-1478.6033986185648	216.13889279084557
899	-1490.3345358344852	259.86215637516597
900	-1563.9485011122806	126.1963544799241
901	-1551.7135723632719	167.41471089751457
902	-1632.3658133449144	99.91182319646289
903	-1564.065002435627	354.28633514790255
904	-1768.856165021809	91.5449383157105
905	-1804.661228158252	114.96827447260713
906	-1766.0809008497897	99.62805693268162
907	-1718.097052422487	160.18996833369005
908	-1661.902814685923	73.63605329188034
909	-1647.5885259336774	46.376262372815155
910	-1526.3662834074107	135.38973508160962
911	-1520.8267838592274	128.4700957954484
912	-1521.421183153386	106.70279671043194
913	-1531.5474614899215	33.80111624858243
914	-1512.8403092761948	43.377313759378005
915	-1481.777138857675	84.2092320231774
916	-1480.3811817888811	107.69444916910801
917	-1463.9788932724205	177.42735312532818
918	-1470.3316674690348	78.43666979833445
919	-1462.138699641885	85.6242279680038
920	-1477.0474123815645	67.65873080565473
921	-1460.8120364898264	67.16813453178767
922	-1469.7970527249981	94.84400177818011
923	-1442.295415177967	135.6423514627032
924	-1465.6165785125206	66.17865458556791
925	-1467.0369471321683	47.62516420248724
926	-1424.250315614818	127.02742177503362
927	-1444.108683588235	124.4322329146758
928	-1481.1284150321237	50.985514956508304
929	-1454.1067240967448	63.304784333325
930	-1444.7984527191234	82.87768068630912
931	-1469.717820286015	53.906190543813786
932	-1435.3880720069099	98.237134946377
933	-1460.495024211629	106.47731584598048
934	-1457.939798841707	79.459284570719
935	-1435.8311939220325	139.63664520772664
936	-1462.6105582692267	93.2700975295007
937	-1463.4060984398138	55.34286937490392
938	-1443.704342605086	73.70969653811646
939	-1489.8868523364022	23.51412263812728
940	-1452.7501808789823	81.96577741035732
941	-1450.6318723804247	97.90899491969098
942	-1458.4912437088014	83.55235523956888
943	-1400.8039237665319	176.74548338870935
944	-1463.7910151349247	52.48689002431463
945	-1450.1741793883357	81.10818802072971
946	-1453.439646218908	87.69730207622918
947	-1419.0346892640605	153.8119514010875
948	-1448.6436166075232	88.71153354546469
949	-1423.796790571085	117.38567490682158
950	-1471.5326373989392	62.214380695901234
951	-1425.7114319741586	112.57688130574789
952	-1466.5668015800331	95.36296392129934
953	-1413.4974426983995	201.9094029821303
954	-1473.7770517169881	71.03004981405162
955	-1473.354194698163	39.89324482105565
956	-1451.9448146367554	123.13822491396478
957	-1444.0212823849479	87.15740374258581
958	-1449.1240233604342	74.21344789474065
959	-1446.2239675398962	150.82508196497741
960	-1457.3823883278126	103.48729619382947
961	-1409.1175843903986	172.91349998959035
962	-1447.8100048809001	95.96529221223683
963	-1442.286599476464	117.220784772573
964	-1447.6291737689407	89.36267608275188
965	-1429.3803122755478	138.92803591188857
966	-1438.6739072961384	127.79492323584006
967	-1466.7534952003975	53.86122831421077
968	-1465.9134139623864	66.39079608443846
969	-1445.306342725744	112.60582137413964
970	-1461.4545884126576	90.15783425003113
971	-1423.198927509041	177.9105053183404
972	-1411.2717759932377	182.85488375084566
973	-1458.2996566564857	113.99873260086687
974	-1469.9871546508366	56.050723173122535
975	-1434.5435970057868	147.81374523346574
976	-1393.2286887429007	185.77467084305502
977	-1431.6636136765749	208.9353366514772
978	-1470.9737985888298	72.67842759334994
979	-1454.639909864077	81.18091822525552
980	-1432.9655518548016	147.43190181978696
981	-1460.6313919323086	65.69612200217875
982	-1457.8963116906314	130.56740006013172
983	-1400.4939502819452	173.18429588149672
984	-1461.0682528060393	70.17575605291519
985	-1414.4625345694024	128.36444114789813
986	-1439.8694194812767	89.29423181594503
987	-1448.2114429199853	100.57454342187255
988	-1437.0866358174587	118.81929987853765
989	-1419.5645494393216	183.17092387538503
990	-1448.020717678358	86.28271117821406
991	-1432.2198158740537	138.47453717556544
992	-1426.372556098838	146.2136401610128
993	-1466.317481931416	90.43002990144072
994	-1431.480965409619	126.54461818053792
995	-1459.9182701730172	94.24663957271532
996	-1476.5259554746858	58.6829753243549
997	-1456.3786238736086	88.51696892379599
998	-1466.1397785707638	54.338365859708134
999	-1402.5853121058628	205.76575557519203
1000	-1419.1714111176482	123.74978973336533
1001	-1444.7151715047917	175.34663149027654
1002	-1450.190593214641	79.82094413106293
1003	-1409.060903040611	138.354706574739
1004	-1457.787656884738	56.436510601514314
1005	-1461.7732557916793	74.24122115379873
1006	-1436.169460893468	111.79670781525412
1007	-1440.2523415347869	157.27746461000748
1008	-1472.0879611797777	60.472975715648346
1009	-1448.9091548586202	113.25329187222214
1010	-1455.8894588855392	65.3562089972785
1011	-1437.648291854215	102.33616185455169
1012	-1454.6507654354843	100.41142870769986
1013	-1447.170570355997	103.00207123875931
1014	-1477.9915594795907	51.16609194705537
1015	-1447.2312949029283	92.80420378636822
1016	-1437.4398878601392	125.90836289191118
1017	-1452.4017431594498	75.31707789292426
1018	-1466.953061919036	65.82954267785337
1019	-1463.257394154679	54.888924858896175
1020	-1451.2617211015872	75.94602020499264
1021	-1445.1487364304644	70.66166178399065
1022	-1463.8760649441758	76.72267047630866
1023	-1480.1451878459907	27.57500297214911
1024	-1464.0835469442402	51.31728956111965
1025	-1449.0472891080158	110.09725978309298
1026	-1460.4748128413548	65.63910284810773
1027	-1420.6856250970552	102.2837370044377
1028	-1470.458903413004	55.24007647058021
1029	-1463.9318737373244	72.2663666764219
1030	-1446.1238288008938	97.98695105010856
1031	-1450.136292622748	97.428933556684
1032	-1436.991698861589	84.3844416766036
1033	-1460.0585413403571	64.90721786053545
1034	-1453.5435657739542	81.23781605947423
1035	-1446.4323385425491	58.61978938727485
1036	-1457.0658748741648	78.74797750981864
1037	-1461.3579892064074	84.59376033618517
1038	-1433.1397180933	105.33020938820175
1039	-1473.3709375208643	32.39658365959626
1040	-1471.2182963624177	79.21022390102277
1041	-1440.8715826249274	91.26068856388056
1042	-1453.6748733800614	68.05726403042773
1043	-1449.4643077968867	87.37312691637062
1044	-1447.4701869925332	79.71656903888794
1045	-1439.196817039982	78.1614278484267
1046	-1443.5200759501722	104.34871161779155
1047	-1445.93539567133	79.9947799140341
1048	-1460.6878098298175	78.37904863789781
1049	-1477.5467407948693	45.208431005842584
1050	-1466.1265238608735	69.17419666961969
1051	-1447.3543856668518	90.1243858699381
1052	-1460.5090441393822	51.495747168289995
1053	-1456.0642181555022	60.43140565455575
1054	-1449.8851926541968	54.48331549204916
1055	-1423.84255680206	102.5158526662314
1056	-1453.4983357751134	77.54004615025426
1057	-1469.2366344322736	53.18139193666139
1058	-1475.8607007890969	39.054851160184384
1059	-1471.0410495345773	61.241795616741406
1060	-1450.7570979630368	67.4858505198271
1061	-1463.1446800873707	66.6312443146085
1062	-1480.057412077153	29.23900305399375
1063	-1457.0201478952367	55.36524068292095
1064	-1452.3529501542937	90.40477639031289
1065	-1478.1347463498846	28.370642459593142
1066	-1461.4415518132816	46.760108090672176
1067	-1466.3113165653492	59.81209809875916
1068	-1459.0445316540688	72.01860939340702
1069	-1427.5243973851464	97.2023467468993
1070	-1471.166353942112	41.47929497242769
1071	-1466.817498232644	41.11627236682551
1072	-1430.4788915691618	89.33395583784302
1073	-1475.023972870222	42.3355846599093
1074	-1423.7712306183357	89.45876883876794
1075	-1439.8185518142525	73.67138084256035
1076	-1459.9800467351283	46.600423147583975
1077	-1452.0951450786993	87.1805563415536
1078	-1445.8016172042155	79.07396815381884
1079	-1470.7211038813198	45.507134733937626
1080	-1428.674021930312	93.76265008223162
1081	-1430.9684989311697	72.42601820114271
1082	-1473.4527141647905	28.37206364678565
1083	-1436.2935996470273	89.74495701936671
1084	-1459.9308287764861	61.055919313624464
1085	-1455.4607437257334	57.19446167358471
1086	-1453.2398250061233	79.5371561312648
1087	-1471.1912025826198	68.02720198149153
1088	-1456.9673648176974	78.57039375693562
1089	-1448.3967706768628	71.34619027784589
1090	-1445.9599156263826	80.45490351040675
1091	-1446.6241605556809	74.66484158730216
1092	-1438.4480357578148	83.82016782060457
1093	-1449.6423097936424	65.89800009247743
1094	-1434.9216042221162	86.95192085584686
1095	-1458.0590366040437	62.22977061107388
1096	-1444.0772679586385	75.54571707271933
1097	-1476.6518704752496	31.675356539639843
1098	-1459.2008584646549	47.086304904600375
1099	-1450.4147070352253	85.23453103081118
1100	-1471.8692655063332	50.7646059157265
1101	-1455.2080823479198	70.64868278770817
1102	-1453.651123214403	68.91601020685192
1103	-1423.8099378300228	103.4155433423475
1104	-1476.61457637541	39.841470286361684
1105	-1464.475314779935	55.20598990265417
1106	-1472.7096480198227	54.83218037004533
1107	-1465.689143934682	41.90547275124065
1108	-1468.4647552264325	46.79243343477775
1109	-1460.2823209734966	69.03384445648678
1110	-1443.644321269836	78.04732970918646
1111	-1451.6258313514884	95.22550089317019
1112	-1462.3459934805662	47.78376366474644
1113	-1455.6349448368283	81.76161872743442
1114	-1470.7576294389814	46.54032840989693
1115	-1471.3762710603082	44.00773779038248
1116	-1463.632833045249	53.15905634444
1117	-1463.2389086418607	59.274343249623925
1118	-1458.4509149027263	61.997021208019156
1119	-1460.7378871745648	59.689661107226
1120	-1452.019503198033	76.1965610507958
1121	-1450.3841901267133	60.25944570407513
1122	-1468.8105573763057	49.55930809082532
1123	-1454.7955871190914	60.25554921109219
1124	-1462.9716633320754	56.81215395518382
1125	-1449.775979945201	74.01577784339318
1126	-1465.8238339831225	53.80875412397237
1127	-1438.816208520711	72.07942023240079
1128	-1427.28209880777	84.13170403323964
1129	-1472.6602499444468	43.276627780323274
1130	-1452.5658149709354	95.34998305091656
1131	-1461.57368126072	75.92139393288763
1132	-1449.2173362992294	66.08328455840484
1133	-1472.4239170560554	55.26462010980266
1134	-1452.3404535906707	80.2232700292249
1135	-1456.7724506655015	63.36298149853575
1136	-1464.0925344746533	58.57413237958011
1137	-1451.4495662374452	66.87332795637407
1138	-1468.9222292488664	74.720134207464
1139	-1454.4592992371824	75.76082696913853
1140	-1458.0258244214651	66.84974564850728
1141	-1440.8865625476612	65.66803571538547
1142	-1465.8996496091079	53.631897247790484
1143	-1463.0970129336947	52.091820275756334
1144	-1463.7651694550932	59.209250592262954
1145	-1455.1901791778835	70.08106799278144
1146	-1449.6640275123002	72.6968898542947
1147	-1431.8740044785259	127.67586353458489
1148	-1459.7519199358194	60.40548564993819
1149	-1434.4321915119715	90.43668557193293
1150	-1447.9550003741842	78.03590492840878
1151	-1454.0378423605935	40.47578099429068
1152	-1443.9265615767267	66.76082271512293
1153	-1456.8308041694233	66.06956292682948
1154	-1460.679622778508	47.53362558022784
1155	-1469.3469777711	46.79829775411908
1156	-1458.8060410399798	83.91875769067943
1157	-1485.0107118710987	38.6503738391466
1158	-1450.9990642396524	74.03681548306677
1159	-1477.7617637438118	35.654921374753606
1160	-1470.2126844705822	52.99521842003579
1161	-1469.4032775619248	56.13518640524452
1162	-1481.4914804628463	28.99012774414634
1163	-1467.4587059950316	33.0559052644239
1164	-1448.6397825841748	92.67984628975928
1165	-1449.6667350570951	66.26285742915252
1166	-1431.9887864817608	102.4509676632465
1167	-1468.2878517246613	43.21778678406329
1168	-1470.1058729396736	67.04888743107011
1169	-1472.010908034761	58.442404101411555
1170	-1471.262563887844	41.61262732395913
1171	-1480.9996135920298	41.60059690666104
1172	-1467.2683839565843	59.387564914510484
1173	-1466.4973091163424	77.06632256540489
1174	-1459.3863098043764	72.30428448808394
1175	-1464.8381104227199	44.52100487803108
1176	-1474.7613161407562	30.38628003930692
1177	-1436.759986181993	95.67757971160952
1178	-1465.5953716953634	57.68620956739416
1179	-1458.5692323751837	66.89581246677551
1180	-1469.8173096501591	42.578131566372114
1181	-1465.943769431648	52.88804666599936
1182	-1448.440716495191	69.68755676829296
1183	-1473.84884573898	67.93416727746693
1184	-1472.7130533881616	54.482066379250604
1185	-1481.357551959679	45.87148140041732
1186	-1452.2018973056202	85.79067737062584
1187	-1453.1453319859709	59.32070164240382
1188	-1453.1407365554892	75.87391827042137
1189	-1462.8914567428274	72.22562653860066
1190	-1470.9887701451944	46.17367492571823
1191	-1458.7784958555283	77.70169068091393
1192	-1447.9058826760677	63.3803207000049
1193	-1451.460250243773	79.36035408308861
1194	-1453.194027290289	69.8003154157952
1195	-1475.013071558401	59.63543793129371
1196	-1470.7144143366345	66.53692436972646
1197	-1488.7770414704119	23.833706513968508
1198	-1489.7410006305593	29.558056990551453
1199	-1450.99853988514	67.76623173625453
1200	-1469.421540518358	58.0357146679382
1201	-1464.6470488633533	63.47070158668139
1202	-1469.5154717861335	43.93033455430091
1203	-1470.5199678636523	43.52656525569385
1204	-1481.7360518437688	38.53230094444298
1205	-1463.1305326727668	54.863961167597985
1206	-1465.1416085033866	54.58488001233373
1207	-1459.2408894257924	63.68944074548682
1208	-1467.9681342707793	51.22107596576818
1209	-1464.9065657939375	61.3791517154298
1210	-1477.8008575777337	33.398924497030585
1211	-1476.2877964719855	46.63099776762585
1212	-1473.7307571209285	66.16069470211362
1213	-1482.072756861435	36.511527620282514
1214	-1455.6319165050236	82.04565383056759
1215	-1455.1063462429995	71.66632118891734
1216	-1476.2980659539908	54.08923661838259
1217	-1454.4129600179995	72.843200116739
1218	-1485.827473618186	25.037483712125027
1219	-1451.6022879279053	72.7781096737218
1220	-1464.0904567474797	66.73781539062429
1221	-1477.8543273941448	47.46113803865526
1222	-1479.6471032412635	30.475908964115707
1223	-1473.6358080871519	59.969009599722256
1224	-1472.3366500402078	47.20633749529438
1225	-1462.5603565661131	57.54533383268158
1226	-1469.2611329562183	48.74889038256314
1227	-1484.1204502878234	59.84985030410615
1228	-1464.80515728885	67.37382103184815
1229	-1471.9097135959341	66.12564376120449
1230	-1474.3741665004557	50.73391172154518
1231	-1434.8757468189576	87.97975375428132
1232	-1463.6947452555503	64.44121028080066
1233	-1476.5520843499862	64.67691337653245
1234	-1454.6820303699	74.75821104066098
1235	-1461.4969423260718	62.23617506717982
1236	-1476.2574109287414	74.37369382821811
1237	-1474.681531586404	59.59980424448326
1238	-1464.4807949734695	59.35136368075712
1239	-1475.58838122557	38.607894837033555
1240	-1466.6858542705468	64.60143568622757
1241	-1484.7759585477936	28.59602026885378
1242	-1476.7987710878906	51.78294387580786
1243	-1450.8758492385073	64.08748478960578
1244	-1448.1952336364184	104.07612623298697
1245	-1495.7245697318974	22.537456368775498
1246	-1450.2801324702255	65.67447437356114
1247	-1461.4107016400078	59.40407329523562
1248	-1471.8101538580574	58.979685794167246
1249	-1475.2965100235579	57.99883238847474
1250	-1484.3052254043878	34.048095328448696
1251	-1474.9247048893917	49.3295594039085
1252	-1475.0094415142696	43.01822152539279
1253	-1483.7416516873761	36.2159478088877
1254	-1461.4741163940378	55.80807002238063
1255	-1472.2241967954365	46.02156823274175
1256	-1476.0059832548068	47.10259912838665
1257	-1444.901870453414	71.12505894927986
1258	-1471.8205147131168	51.65991359309705
1259	-1469.112674458508	39.52920968670405
1260	-1464.1469060994598	61.6086805006374
1261	-1463.4481915747433	54.661291832011344
1262	-1481.0046373525206	58.17016639870229
1263	-1476.384102867905	44.75144012406297
1264	-1478.2710214007477	41.87005580426424
1265	-1459.4913023973113	62.6405261217031
1266	-1460.2554366327242	45.38714020809924
1267	-1454.8511383600269	63.94072985556078
1268	-1475.2794072698505	49.70326753532296
1269	-1482.1932061980044	36.40150433098529
1270	-1481.1034946207756	50.07607996541837
1271	-1446.3295581072325	69.65689913974487
1272	-1487.5272145765769	25.99530258312014
1273	-1481.077498871138	57.13443074356519
1274	-1460.4978473179872	69.83047803414287
1275	-1490.0173512407905	28.375236262867347
1276	-1451.381186245242	64.79046550149013
1277	-1455.2230905497638	70.97816064950929
1278	-1462.729245610109	56.79645390317386
1279	-1470.6108182678688	58.81584773231471
1280	-1464.2303735560815	66.66938213869459
1281	-1482.588675788883	32.03695538349287
1282	-1449.1063617513698	74.88408408322786
1283	-1469.567175872501	50.17127417134934
1284	-1460.2756283968065	50.43453592598937
1285	-1465.4787769958612	54.22787182755514
1286	-1479.9689755529355	51.983230148056656
1287	-1477.6852831804044	43.449385853374466
1288	-1441.8409219708674	87.76984952229722
1289	-1456.4459696401732	65.87047377584705
1290	-1476.4187446254718	55.863053428293334
1291	-1480.1798927306531	42.51649197226932
1292	-1478.3633834076393	51.15456412953837
1293	-1447.4994698978571	63.79661539118189
1294	-1467.6782148080265	58.388249293340664
1295	-1469.0627363154688	50.072641796729286
1296	-1474.8397490098123	48.37242169549907
1297	-1477.7177102123567	51.5866851262927
1298	-1489.8448524148555	39.93129192002626
1299	-1483.2950917032015	43.06182358166377
1300	-1462.566335151998	60.76203391673739
1301	-1461.9113589393185	67.42321386558841
1302	-1478.0917956245446	43.95181268276437
1303	-1469.8387219228907	59.77908718906726
1304	-1454.6850247531195	78.84070645070837
1305	-1460.809294985952	80.90534625407207
1306	-1477.9794843407753	58.42190118805357
1307	-1472.952691210497	53.08428696278391
1308	-1461.5910978888196	67.90429638313212
1309	-1477.7404754054035	59.48620089321462
1310	-1466.424522964854	60.189801830784575
1311	-1452.6806607596218	86.10509560512453
1312	-1488.7538020440209	48.20246282669147
1313	-1456.6315790038843	69.79518429483714
1314	-1450.0986473088292	83.04597992473622
1315	-1469.1938601977254	45.47193701968772
1316	-1474.937177329633	54.2846649802284
1317	-1491.392076929523	37.73162504906825
1318	-1479.7159108386434	46.838287777903936
1319	-1464.1617575176701	77.00111091662198
1320	-1473.3041681155876	61.34893098774046
1321	-1474.679783957368	59.17825531351072
1322	-1476.2773872011612	56.73336247420282
1323	-1465.9889707303187	63.22737915331688
1324	-1487.9204331984115	44.2949267725319
1325	-1461.0353939256827	69.15501903590875
1326	-1486.1120307466192	50.56249683187351
1327	-1486.0212268859996	49.217416424445126
1328	-1486.5784626387072	60.703574414121384
1329	-1449.786293427167	124.25759416572525
1330	-1489.767122020018	32.368492315387165
1331	-1483.2279485781244	57.79812898668515
1332	-1497.3552106167886	48.21047764944012
1333	-1504.571472469124	25.922274615195136
1334	-1473.2250754510094	71.57154898033029
1335	-1463.3313857276628	71.90616775886518
1336	-1483.629680786472	51.27361609533603
1337	-1478.1031857878097	57.443903870747675
1338	-1499.150015252005	34.32762974980692
1339	-1492.0601861845942	39.33983041656844
1340	-1474.2521735412915	94.04901565625157
1341	-1500.1362326709482	43.34478809099808
1342	-1492.0345934579734	54.80782838759474
1343	-1496.371917748446	51.427134990694384
1344	-1509.1906061311258	57.02544949858465
1345	-1499.4857204319037	51.25081393954573
1346	-1502.3930939743022	68.68526348260907
1347	-1501.3124835623717	43.64334319398882
1348	-1480.3865513128442	96.88957490964583
1349	-1490.5905923828977	60.95531102832614
1350	-1463.2609337469737	69.80930470414447
1351	-1507.1622442741332	64.53016183158392
1352	-1479.202847924435	103.44508950503746
1353	-1514.8563414866317	33.56543950471082
1354	-1488.4409623948359	111.55025121607433
1355	-1492.2053855758206	82.68071717878964
1356	-1492.8894410632495	98.14504979416826
1357	-1520.553151717901	74.13337166133505
1358	-1499.201477102373	62.64372841514843
1359	-1512.203510893184	34.60920701230783
1360	-1499.9929231501312	74.13043816382431
1361	-1503.7394002632761	84.84640980112991
1362	-1510.005523325175	57.06804639756006
1363	-1544.760570869784	33.10514030273264
1364	-1512.2501087004316	67.21481215757089
1365	-1536.3167702624507	58.29090148252656
1366	-1543.3476169277203	51.15748929878476
1367	-1535.9285136238475	50.0837827447652
1368	-1540.4608647440568	56.66739064182088
1369	-1529.5012246629108	72.28591635392044
1370	-1541.9482240768223	29.27236310767874
1371	-1516.4374381785142	58.883742768351844
1372	-1503.4335511233592	46.85364274994743
1373	-1478.3346049794795	52.9419361732368
1374	-1505.3930247034482	37.72207698142
1375	-1472.2378744194534	71.81149685778256
1376	-1493.5628242216515	33.92066399610839
1377	-1498.7810498027625	48.86492948573844
1378	-1469.5766532662603	80.34828029301076
1379	-1493.2591140741445	51.10628960749023
1380	-1475.0899418160855	63.66605696232734
1381	-1471.9511601265926	78.31354132004522
1382	-1485.8453808506383	46.33068978216736
1383	-1487.820757981838	72.466320143818
1384	-1492.8235656686554	58.31269265087149
1385	-1484.8865662392502	43.55850069219623
1386	-1485.217105889441	42.927292540541515
1387	-1492.679791152998	56.19756263421714
1388	-1492.9754300513584	36.5242768087091
1389	-1458.6945696089037	90.74303431621443
1390	-1483.7358926426004	46.24032174309505
1391	-1495.1339588472586	38.281797693852425
1392	-1489.5694379679255	59.71124801360806
1393	-1484.672026800558	50.765269977530174
